0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.057771504,0.06797904,0.062855884,0.06213875,0.069227256,0.06765354,0.07403944,0.06663191,0.07909859,0.07718851,0.084463924,0.08284856,0.06094458,0.070280775,0.076140724,0.082855426,0.0870251,0.09146573,0.087790765,0.089907505,0.09535828,0.08892158,0.09823484,0.09009235,0.09021249,0.10884699,0.09867729,0.108584754,0.0919648,0.103331506,0.09840984,0.1060082,0.09842936,0.10680092,0.1209195,0.11637201,0.11357307,0.11741797,0.11019034,0.12660733,0.13061006,0.14396854,0.12099784,0.11402452,0.11235858,0.10958375,0.109975725,0.10964237,0.10504009,0.10706076,0.109528646,0.1290936,0.1093201,0.117827184,0.119134024,0.117038384,0.1155796,0.12931883,0.12746045,0.13634798,0.13515785,0.14329484,0.11721528,0.14808138,0.11770539,0.17887202,0.14586733,0.16043018,0.15360025,0.13584481,0.14906223,0.13920599,0.12174357,0.11245113,0.13245717,0.10902996,0.124099545,0.121598974,0.095959224,0.0860424,0.10689455,0.100024834,0.11094012,0.14564247
0.13902953,0.1259392,0.15893918,0.13876815,0.13954228,0.1668922,0.17231055,0.1353801,0.13547017,0.13778764,0.15723227,0.15680067,0.14751333,0.14389256,0.14359896,0.15553755,0.16708027,0.19597857,0.1729182,0.17163925,0.18301293,0.16569406,0.194673,0.15994708,0.18496221,0.19685438,0.22170782,0.19191203,0.2255213,0.19662994,0.18014213,0.20416014,0.17649277,0.19745636,0.23714083,0.2265108,0.24078017,0.22196047,0.22109556,0.24975371,0.25496793,0.23159666,0.26953387,0.2482951,0.22191414,0.19945152,0.19682623,0.18654962,0.2044146,0.19433203,0.18248074,0.23500031,0.22750221,0.20941056,0.29704115,0.24111985,0.21364652,0.18172467,0.17050149,0.13883324,0.17361644,0.1726681,0.17747213,0.09547015,0.085903876,0.07820311,0.06337477,0.121026255,0.12508887,0.11883394,0.11379567,0.06504261,0.12156212,0.105946966,0.094768286,0.109820746,0.10197371,0.12299043,0.11330067,0.11351563,0.12424307,0.15103984,0.13825968,0.12932283
0.082839735,0.07676694,0.07359933,0.085870035,0.07530862,0.07497346,0.08860446,0.07604512,0.08888052,0.08929261,0.08099547,0.08874473,0.09282232,0.07992996,0.09339666,0.09280163,0.12078932,0.089208946,0.108230166,0.09498949,0.102309644,0.08953004,0.10337942,0.114531875,0.10751732,0.09964857,0.11398122,0.11243362,0.11729483,0.11887071,0.09925439,0.114172086,0.1136343,0.12309318,0.113431595,0.1360636,0.14074278,0.13250467,0.123858355,0.12747322,0.14105871,0.17502145,0.14615008,0.14297181,0.12029238,0.12209924,0.12380465,0.13097058,0.14300695,0.13811232,0.1389106,0.13674757,0.16150893,0.19789429,0.19408284,0.1637194,0.18328108,0.13228588,0.16287638,0.2003022,0.20278597,0.19117703,0.28337508,0.23340714,0.3135859,0.29609954,0.27052876,0.27307224,0.22339527,0.2421682,0.25373635,0.24215046,0.25324062,0.22643934,0.23001873,0.20517859,0.15665337,0.22291075,0.18698965,0.28213426,0.19449997,0.31029993,0.40211603,0.21513367
0.084466204,0.10230312,0.099135436,0.09274025,0.10730948,0.099962816,0.09924142,0.103881694,0.096215345,0.10931068,0.10604525,0.084723555,0.10570501,0.100421704,0.094878405,0.101849176,0.108877346,0.11352604,0.1039688,0.12169026,0.09236054,0.11007841,0.10991909,0.11665134,0.10518035,0.12730634,0.1131369,0.11599557,0.12246807,0.113478065,0.11261052,0.13057305,0.110778004,0.11365133,0.13222861,0.121473216,0.13870165,0.14608835,0.1315387,0.14221433,0.14866114,0.18240596,0.16371995,0.15297495,0.1491061,0.13721037,0.14663261,0.17896505,0.1534707,0.15460923,0.171224,0.1598959,0.20373477,0.17446402,0.22024573,0.18260048,0.17893179,0.18651742,0.15763871,0.17374969,0.21110886,0.18020247,0.2056888,0.22405082,0.2115794,0.21662709,0.22312729,0.27246457,0.1521261,0.16473553,0.14431699,0.18377754,0.13448697,0.12868017,0.1363667,0.16221142,0.14235762,0.16281565,0.16058378,0.15031657,0.14645451,0.1649565,0.15134324,0.1273168
0.06744446,0.064289704,0.06382596,0.07021505,0.059171766,0.07297012,0.078343086,0.069149055,0.06692237,0.07251297,0.06943041,0.07036556,0.06905192,0.0714543,0.06179995,0.09943782,0.07042926,0.06778696,0.08480825,0.08531975,0.07843397,0.063930206,0.08311941,0.08341241,0.0733161,0.08552943,0.08522659,0.0675658,0.08718493,0.10015361,0.08678728,0.10085867,0.0794069,0.095866665,0.10514277,0.09226551,0.08911654,0.09832052,0.10221989,0.10135068,0.10583802,0.081804134,0.10005673,0.09715268,0.10108776,0.10148282,0.08567155,0.11742946,0.084648624,0.108444445,0.10021064,0.058963887,0.10595483,0.10959292,0.102546155,0.1951197,0.102854624,0.10602245,0.1490238,0.11615972,0.16314682,0.15098241,0.11701781,0.10339892,0.10775906,0.19809963,0.21366262,0.10781563,0.1429136,0.11592276,0.11754027,0.1371556,0.123633966,0.12659538,0.09512403,0.13298857,0.12920721,0.20758212,0.12660909,0.12479899,0.15022127,0.1373233,0.11016514,0.14101748
0.040406138,0.025256755,0.040065143,0.04516606,0.020960636,0.051247686,0.05854166,0.045465942,0.0460872,0.050397594,0.024478966,0.04244775,0.04169432,0.04763368,0.047944862,0.04734185,0.06590884,0.06195712,0.069942735,0.069803216,0.065941304,0.06904697,0.06748558,0.07651122,0.06492831,0.060205817,0.068231285,0.0716264,0.07527665,0.08977417,0.06476187,0.070073955,0.06780122,0.06601804,0.07807607,0.084640905,0.101525195,0.082498536,0.07553568,0.090962656,0.08570001,0.08657005,0.10285533,0.09534803,0.079929896,0.07721965,0.08170233,0.08780992,0.09319045,0.074577495,0.084323555,0.077200964,0.07601539,0.08924502,0.07175787,0.08524429,0.06671588,0.11905172,0.098473385,0.093472,0.104224294,0.07311176,0.073084146,0.052223515,0.092264034,0.091545865,0.21418028,0.1900521,0.06501427,0.064411044,0.10909135,0.11693613,0.107494585,0.10233014,0.118260406,0.09145403,0.095656216,0.13145895,0.09964472,0.106506355,0.07343869,0.08621117,0.061841715,0.019796582
0.08113458,0.06776007,0.078519136,0.07072112,0.09341611,0.08212019,0.09330728,0.07778372,0.08210294,0.071177624,0.07945169,0.062184814,0.068661146,0.083684005,0.098049,0.09019021,0.091249906,0.13321777,0.10827069,0.09084652,0.09103817,0.09984858,0.116776265,0.115227394,0.14559756,0.121329725,0.14741635,0.13215007,0.13280207,0.1660324,0.13849203,0.12487171,0.13003018,0.16969743,0.16701804,0.18191133,0.1907098,0.21478371,0.23109731,0.20058584,0.23148102,0.21633603,0.26231667,0.21455455,0.22532359,0.19411246,0.18396041,0.21120536,0.20787409,0.17966051,0.20181216,0.21632896,0.23373918,0.19444041,0.19005106,0.19478251,0.13725246,0.12685242,0.1356586,0.15864941,0.12380721,0.09577326,0.10529802,0.066902146,0.092593655,0.0647409,0.051096074,0.4947267,0.1306557,0.11577112,0.12902571,0.10805637,0.10632648,0.11970361,0.13741514,0.11636827,0.073909484,0.12875195,0.13909918,0.09549475,0.07977633,0.15231372,0.13408521,0.12208218
0.06954397,0.055817388,0.04667428,0.06481564,0.054103214,0.05125011,0.047403153,0.061393972,0.04879467,0.05745144,0.050434142,0.05845128,0.048649024,0.064748645,0.05356533,0.06999702,0.074092895,0.07725595,0.062046006,0.06960948,0.056550656,0.07976346,0.07735174,0.07924172,0.07413846,0.075704485,0.07692153,0.07692555,0.07012934,0.07660597,0.0702018,0.07026836,0.07514931,0.08039762,0.083268754,0.087656714,0.08907982,0.08824217,0.08895125,0.084318586,0.08759822,0.10071394,0.11300258,0.09284469,0.09653396,0.099874064,0.09065526,0.085629076,0.10206757,0.098195285,0.09106651,0.09508812,0.11557996,0.11507804,0.1200684,0.09943419,0.107603885,0.104265615,0.10122386,0.10030137,0.12574695,0.10180831,0.11759069,0.122944996,0.11154512,0.09174038,0.10084997,0.10519995,0.08646701,0.083061,0.08277818,0.10496228,0.088188075,0.078701116,0.08287788,0.07155698,0.07177648,0.08411984,0.07249945,0.06800465,0.08081417,0.083565235,0.09366611,0.10343232
0.042847954,0.076907836,0.06031494,0.06325835,0.06533426,0.06402531,0.086708464,0.0663137,0.068773866,0.0706605,0.077644065,0.061452657,0.051156167,0.08056152,0.061751716,0.0782782,0.07769745,0.08660189,0.09355187,0.08896864,0.07457377,0.093925826,0.093644105,0.09239395,0.111687124,0.09338216,0.102211475,0.10629973,0.1157901,0.10587986,0.10887969,0.107325986,0.101734355,0.11560843,0.10466759,0.118037134,0.123577885,0.15216474,0.14451112,0.13708445,0.15854463,0.15281865,0.15231341,0.125262,0.13045822,0.12521885,0.13019401,0.1376104,0.13169381,0.14607213,0.14646204,0.18214926,0.13922088,0.15263043,0.13763209,0.11979797,0.11261609,0.10996,0.09384589,0.10911896,0.10264973,0.122609995,0.08902717,0.07581863,0.055233903,0.068145126,0.038415805,0.099631585,0.11177029,0.09070589,0.114038415,0.12118044,0.12772945,0.055181894,0.11139251,0.114022955,0.11648017,0.115034655,0.11807472,0.10161971,0.020909494,0.1398485,0.11002797,0.0110636195
0.06601509,0.060146376,0.059346598,0.061345503,0.048621215,0.048154473,0.059119675,0.062346265,0.060910616,0.054712187,0.06179732,0.06899097,0.05645293,0.067957245,0.049158487,0.06903019,0.09948277,0.10260468,0.076213576,0.064580485,0.09150241,0.07042646,0.09692242,0.102349736,0.067864664,0.08765828,0.096587785,0.08882862,0.08907699,0.10151348,0.09342645,0.09047847,0.087277845,0.08505752,0.09789858,0.10603756,0.09604729,0.10116431,0.09011386,0.10387764,0.08188046,0.103432246,0.10497853,0.108713694,0.08460616,0.07461513,0.10912484,0.11854048,0.109954774,0.09602602,0.08548753,0.0954496,0.11908282,0.08823258,0.097905576,0.11171682,0.1171026,0.101464406,0.12020181,0.10377813,0.098232076,0.110154346,0.11537729,0.13227752,0.10044187,0.11735194,0.07819735,0.11950183,0.12563229,0.109288685,0.105477445,0.11292091,0.09191733,0.10901531,0.10527484,0.10598206,0.11303311,0.104691915,0.08753507,0.08596252,0.08052335,0.07836147,0.06764636,0.14597127
0.09548146,0.11079399,0.088253476,0.10521461,0.12601833,0.116550036,0.10313726,0.11679433,0.11885753,0.12241283,0.1131477,0.118866704,0.10671001,0.10100185,0.124158174,0.113321595,0.11937671,0.13654537,0.13694927,0.12212102,0.11055784,0.13678196,0.11816018,0.14192079,0.11942416,0.13101137,0.14519867,0.15699899,0.14103153,0.13384543,0.13566305,0.13752589,0.15776064,0.15130559,0.14074308,0.17134938,0.13229191,0.14134635,0.17411925,0.16174918,0.16347478,0.15907623,0.19212754,0.1706933,0.14599591,0.14162646,0.16163565,0.17787611,0.16446924,0.16618085,0.146833,0.17370957,0.1750455,0.18860266,0.15554112,0.16912182,0.14495197,0.14924237,0.14119498,0.1713301,0.16693322,0.19156246,0.1907989,0.16838863,0.14719936,0.1571939,0.18481825,0.18194379,0.11110984,0.122903325,0.11224284,0.10491111,0.11431064,0.12802401,0.12258337,0.10034647,0.09374287,0.12251559,0.11635443,0.100152954,0.11906206,0.1257235,0.106228076,0.13661197
0.0663638,0.04096586,0.054446444,0.0271704,0.03369367,0.040374357,0.046290066,0.066405624,0.06136403,0.038270026,0.037409063,0.036695726,0.049751896,0.04989319,0.045710552,0.03517871,0.07825452,0.043298192,0.05295666,0.047503,0.051698394,0.051078882,0.06099499,0.05389834,0.056949258,0.070416376,0.057473823,0.05956235,0.070595235,0.07181801,0.06930374,0.056570463,0.072904214,0.05832672,0.06621763,0.062469292,0.06792163,0.074013524,0.0638451,0.0701384,0.07086387,0.06455676,0.080596246,0.06533246,0.078103304,0.08991629,0.091538936,0.07901803,0.07179084,0.07796394,0.087334745,0.08090628,0.079178676,0.05959756,0.07538249,0.08111631,0.06834111,0.08347187,0.09253227,0.09423008,0.0975309,0.08084272,0.07407794,0.07164249,0.07371093,0.085737064,0.103397146,0.119494624,0.11090439,0.09747867,0.107576735,0.096223444,0.0914206,0.06920049,0.067550294,0.108988576,0.12063384,0.12952134,0.06567183,0.06350657,0.06826518,0.11925752,0.1114981,0.10177024
0.058141846,0.053675324,0.058855895,0.056732513,0.07178691,0.053906843,0.056658577,0.05034115,0.0586214,0.06484489,0.046134144,0.06592942,0.058035128,0.056546643,0.0750668,0.055325147,0.07220143,0.08259707,0.074941546,0.069666736,0.07153658,0.07818886,0.07117166,0.09320949,0.08029588,0.082607664,0.09676787,0.09169824,0.08668475,0.08599495,0.09108325,0.09935522,0.079413705,0.082819864,0.07852982,0.107400954,0.09618468,0.10154502,0.10625292,0.11210092,0.107056856,0.102446035,0.12242974,0.089644924,0.09338731,0.07577531,0.053799137,0.06973804,0.06983192,0.074856244,0.083887435,0.072315894,0.0825002,0.08531244,0.10185364,0.078611165,0.06710194,0.060290676,0.05338539,0.06247818,0.05991099,0.035353117,0.046316903,0.012705447,0.020436509,0.019231752,0.008176832,-0.0116350595,0.009489302,0.014043721,0.002919281,0.0037608133,0.007014411,-0.015978573,0.008961951,0.01680179,-0.0019952098,0.043932617,0.040578384,0.019158365,0.04388921,0.08641368,0.08994889,0.033106457
0.15765053,0.16877107,0.16075759,0.18255883,0.17508553,0.19834633,0.16679867,0.21385257,0.17918505,0.18176137,0.16715427,0.16566327,0.16459833,0.17464995,0.16336949,0.1539061,0.14311507,0.17683534,0.20573974,0.16908215,0.13847783,0.15589479,0.16358186,0.17112146,0.15496905,0.14483438,0.14254504,0.15768668,0.1724481,0.16159298,0.1385295,0.1732715,0.14448161,0.1350358,0.15877809,0.16052958,0.1642346,0.18691494,0.20544225,0.20051782,0.20917562,0.21454668,0.240746,0.20021331,0.17020327,0.14171785,0.15343139,0.17972097,0.17251395,0.16238455,0.14896582,0.14979772,0.15059768,0.16826464,0.19926102,0.12945995,0.13093172,0.14364196,0.15128788,0.1583953,0.13827614,0.15767436,0.17036112,0.12835358,0.13325684,0.061657805,0.118537426,0.14504173,0.1226034,0.124475256,0.10720535,0.21857227,0.09964233,0.15000908,0.09436955,0.08175635,0.07642026,0.09436441,0.09532516,0.070676155,0.082756884,0.07790569,0.064551584,0.0938581
0.40311858,0.39382482,0.39223656,0.47680748,0.47883195,0.38109913,0.46485052,0.41890714,0.46705344,0.43866295,0.3949517,0.45175248,0.44364077,0.38372537,0.4286607,0.42117494,0.3481804,0.33433378,0.4254675,0.4042238,0.43271285,0.43811727,0.30194297,0.46656486,0.38659883,0.4670778,0.37386772,0.45888552,0.3324554,0.4196021,0.4347285,0.44695023,0.3823177,0.4316559,0.39612123,0.48292395,0.5210674,0.59603995,0.58171505,0.6100531,0.7190189,0.5169792,0.66189426,0.58596843,0.4253128,0.6863935,0.47851172,0.5601259,0.5153529,0.5822192,0.46571645,0.39930025,0.5442993,0.49010894,0.45826072,0.48967257,0.5237098,0.3951912,0.33304387,0.36576346,0.45015302,0.2457926,0.2719736,0.249921,0.13475472,0.1708775,0.09188106,0.12760589,0.06963593,0.12556894,0.13717175,0.14839698,0.12622096,0.13662723,0.14272572,0.1325553,0.12832458,0.15211217,0.13495891,0.13813736,0.15592541,0.13743512,0.115297005,0.12693745
0.17790794,0.1554227,0.16615082,0.15363747,0.16190971,0.1746556,0.20844361,0.19925223,0.15141167,0.20015457,0.17656977,0.2151674,0.19678634,0.18010838,0.15163375,0.16752933,0.17980036,0.2101659,0.19263051,0.1820326,0.1964672,0.16621426,0.22470309,0.19603822,0.1455543,0.18109833,0.20796734,0.20482211,0.20084578,0.18938766,0.1857957,0.20841126,0.21421708,0.19625142,0.24848305,0.21821623,0.26174647,0.23400053,0.2588432,0.23743276,0.24141526,0.2681925,0.2813462,0.25683054,0.2406911,0.22813915,0.24830996,0.25457168,0.2352307,0.27270406,0.21026517,0.26247823,0.31728777,0.3167562,0.3077322,0.31801856,0.20328641,0.32132247,0.23242,0.28294006,0.3439369,0.36244857,0.3517084,0.38064593,0.4549744,0.41676086,0.44754577,0.55144095,0.4113748,0.36287075,0.33692667,0.2798011,0.28091705,0.27737564,0.2442558,0.19428794,0.22905177,0.24120921,0.17044203,0.14603196,0.1296173,0.219756,0.21260819,0.1942617
0.13838671,0.14437558,0.15138909,0.1698076,0.17239302,0.16490202,0.1751842,0.16678175,0.1734168,0.14063974,0.1779757,0.18384013,0.17961206,0.1456969,0.1827309,0.18187304,0.19210579,0.21117061,0.16305107,0.16212411,0.16061902,0.18758914,0.18414259,0.19855036,0.16671132,0.19463454,0.19598418,0.19867882,0.21090916,0.16903123,0.16304679,0.21426494,0.1913687,0.15409999,0.21619031,0.22468546,0.22336732,0.24375951,0.21680304,0.25558236,0.27247325,0.27768046,0.25738522,0.23862591,0.22394092,0.21637273,0.24882352,0.23106764,0.19879705,0.23777817,0.24562228,0.25783733,0.29572722,0.17578779,0.2156249,0.21705009,0.1803553,0.18973781,0.20316035,0.22296107,0.17657623,0.21627669,0.2071495,0.21790141,0.18928291,0.21118012,0.24548928,0.20968662,0.13864908,0.13998942,0.1438255,0.14731152,0.11439137,0.10885517,0.12213506,0.11780149,0.11035526,0.11993492,0.096171536,0.114257306,0.11055193,0.115915634,0.117840976,0.15475039
0.068332836,0.068851575,0.076718755,0.080161326,0.08292708,0.07523775,0.08995893,0.09690284,0.09231002,0.0900726,0.08473049,0.083083466,0.08575952,0.084907494,0.08222342,0.070127554,0.11494702,0.08699754,0.10427228,0.110618696,0.099429876,0.0907697,0.102548204,0.098855704,0.07560113,0.084085375,0.1093888,0.101939544,0.11301677,0.1089999,0.1079563,0.09312333,0.094667464,0.11172652,0.09374832,0.10895144,0.08491694,0.091197215,0.13863292,0.124432705,0.11926233,0.11254083,0.12397315,0.11587656,0.1448178,0.12923998,0.07454194,0.12581299,0.15920249,0.16324964,0.15922815,0.18158123,0.22118212,0.16510457,0.17143033,0.1530267,0.11846251,0.16236447,0.16564167,0.16655467,0.2623439,0.1549961,0.23816076,0.1655658,0.17849627,0.15892099,0.13661838,0.119651556,0.14784017,0.17255001,0.17413847,0.19143784,0.13271897,0.1746271,0.18167879,0.17054667,0.16661316,0.16175771,0.17039281,0.11829218,0.16170482,0.1791294,0.17422295,0.18811621
0.14138763,0.1438609,0.13877478,0.13808583,0.15474622,0.17296258,0.15111181,0.16513029,0.16243517,0.13320787,0.1537173,0.14654607,0.12174578,0.13738179,0.16335295,0.13097343,0.13848232,0.18942471,0.17043434,0.1803117,0.119908586,0.16289242,0.13970087,0.15862153,0.18763928,0.14843291,0.17688732,0.18479477,0.16235289,0.16515134,0.20947704,0.18217798,0.14947328,0.18425667,0.22678481,0.2232555,0.23362468,0.23542161,0.25807634,0.2534851,0.28259146,0.29218245,0.2962227,0.25747195,0.22631015,0.2461221,0.22519135,0.23012564,0.2537026,0.22285387,0.223434,0.24616954,0.2764014,0.34038332,0.32982096,0.2522485,0.21845634,0.19619457,0.2022391,0.2116774,0.23554584,0.20480499,0.19902846,0.06444146,0.05476854,0.083354175,0.048616685,0.09289847,0.11049586,0.0806483,0.064454325,0.07480428,0.07861259,0.1245041,0.10338987,0.09744771,0.10058317,0.11546895,0.11765609,0.107729726,0.07001404,0.1320901,0.11839587,0.11796275
0.075191066,0.08413355,0.07990436,0.08075261,0.08862752,0.097557224,0.098372534,0.09796965,0.082144,0.102904156,0.09759216,0.09177018,0.08684261,0.10567012,0.105762064,0.10763996,0.121946104,0.12803082,0.117064595,0.10892171,0.10897111,0.1049325,0.15642211,0.13406083,0.12962034,0.12625128,0.12191019,0.1280288,0.11277534,0.108836256,0.11839714,0.11844697,0.12733665,0.12589039,0.13174555,0.15044372,0.15500504,0.1573191,0.15081884,0.16388737,0.15385641,0.2034453,0.1823917,0.15359287,0.13440776,0.14035943,0.17868735,0.17926922,0.18001223,0.1590578,0.19911745,0.18036023,0.21179439,0.22457659,0.19144762,0.17075114,0.1702224,0.13247512,0.16478936,0.19351022,0.18027183,0.22267245,0.18796949,0.18253276,0.2533216,0.2540335,0.20564456,0.30805802,0.19660884,0.19874991,0.25719637,0.18857233,0.14114074,0.16456024,0.1528326,0.14314589,0.1810147,0.13303775,0.11710157,0.10978489,0.10850952,0.1399861,0.08341994,0.17247047
0.08709682,0.08756251,0.08128087,0.092075765,0.0901798,0.086746566,0.09076801,0.087432735,0.09174565,0.10160875,0.09428231,0.097242676,0.10022358,0.09257098,0.09701892,0.101766646,0.09443906,0.1141748,0.11170052,0.10421655,0.10917424,0.08491001,0.11476403,0.10722996,0.10898255,0.11521079,0.12409526,0.12284951,0.12687391,0.10695083,0.09476455,0.12336549,0.110634625,0.11926828,0.1272612,0.13083337,0.11614629,0.15583226,0.117999464,0.14601411,0.16167873,0.1532078,0.14555328,0.18162346,0.16560484,0.14185645,0.16118415,0.16868661,0.14999655,0.15117514,0.15578535,0.17279203,0.18220554,0.23045024,0.20338848,0.19551326,0.19510193,0.19657804,0.17591447,0.19206533,0.22719593,0.22918773,0.26239717,0.24580216,0.20828517,0.19601767,0.29633468,0.2059816,0.14820729,0.15338272,0.1592592,0.16556633,0.1492934,0.14142132,0.13700588,0.12233019,0.1264642,0.10498238,0.11799263,0.11004504,0.0891049,0.114559904,0.128912,0.11225604
0.03869893,0.032279383,0.030612972,0.02955002,0.036482755,0.041474294,0.036122672,0.047518484,0.034576986,0.04672327,0.046349462,0.044612397,0.030927485,0.04601059,0.039367635,0.07361054,0.08019625,0.07357454,0.08606639,0.08030009,0.057163503,0.06377438,0.06822061,0.07748751,0.052744515,0.07910399,0.08238086,0.07735478,0.07465692,0.06593788,0.062428992,0.07611847,0.08693466,0.073234364,0.08692399,0.091747195,0.09106947,0.09440189,0.08973143,0.08747705,0.09139856,0.090569824,0.083022125,0.08068587,0.09880841,0.08584274,0.06690229,0.10479219,0.05790156,0.08313865,0.08112012,0.07686071,0.08534162,0.07764575,0.08953873,0.09143301,0.088700555,0.09309095,0.07397185,0.08690715,0.07280425,0.061467107,0.10694109,0.099588275,0.1001439,0.107173786,0.054871093,0.11901825,0.088539936,0.08002803,0.10328845,0.09179438,0.08644036,0.081712194,0.09507831,0.088006005,0.07658068,0.08912257,0.079076014,0.0666935,0.09480237,0.054159492,0.069868416,0.21484293
