0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
-0.19256583,0.17925893,0.10889654,0.3661355,0.6126879,0.25120407,0.1208834,0.08904847,0.47692636,-0.056767285,0.32649612,-0.08291527,0.37255314,-0.25712782,0.14662217,-0.051200267,0.2063353,0.82095355,0.14593285,0.7278173,0.07924279,0.3312249,0.20752878,0.45273623,0.41915154,0.08642652,0.2633712,0.20527409,-0.07874723,0.38834393,0.12258728,-0.19086783,0.08175578,0.4433576,-0.0569355,0.40874904,-0.14784932,0.19411933,0.25985363,0.44525015,0.33301017,0.44463202,0.24834336,0.10788354,0.45889026,0.58241796,-0.06498491,0.12192207,0.33164603,0.19796798,0.6893514,-0.18372752,0.17444259,0.31525522,0.30621314,0.41041,0.19861661,0.39515552,0.018481547,-0.026638282,0.16572495,0.25889757,-0.062312346,0.0027754214,-0.15205799,0.23501427,0.45445856,0.09554202,0.6348755,0.24042538,0.52552354,0.5552415,0.15349409,0.04848263,0.37773198,0.24961704,-0.025353054,0.37594804,-0.37828073,0.48276344,0.5022996,0.20761383,-0.2768892,0.44882825
0.057231862,-0.33011255,0.0729773,0.2568191,0.35893372,0.3240919,0.41746265,0.28993386,-0.044456873,-0.051323388,-0.7962109,0.24749027,0.29339996,0.30480704,-0.25717616,-0.05243023,0.28601,0.038843237,0.45454404,0.63267225,0.33404064,0.18346003,0.37507182,0.0741999,-0.010255437,0.09012338,0.14727719,-0.041956205,-0.02622637,0.37474573,0.10050656,0.28729898,0.11741873,0.2763323,0.11998227,-0.05320472,-0.043169107,0.19036908,0.018590808,0.001013916,-0.20443104,0.3906767,0.36743352,0.24835286,0.251902,0.6579123,0.46282643,-0.07610538,0.6021635,0.4144821,0.23054102,0.11842029,0.2487841,0.028796598,0.67420626,-0.20565164,0.33497593,-0.10313043,-0.16898826,0.19999246,0.010729793,0.2465223,0.5108043,-0.29481405,0.25343543,0.011320159,0.53344667,0.09517595,-0.11227302,0.08335069,0.6763673,-0.109072275,0.39818954,0.037189033,-0.08021294,0.1699345,-0.1413212,0.33180958,0.13294822,0.19310974,0.29244316,-0.19787657,0.053746164,-0.46755457
0.5592215,0.2736847,0.0027478682,0.94901776,0.7789944,0.35921362,0.46861598,0.37619913,0.24567337,0.13102543,0.45830703,0.4577734,0.45084357,0.28571403,0.21827167,0.53746384,0.041960508,0.19717458,0.5412658,0.41536635,0.5153677,0.045411065,0.70371526,0.39612418,0.42133823,0.3938119,0.6687939,0.37167397,0.15606526,0.4800484,0.24771588,0.68428653,0.016653936,0.653299,0.24010964,0.36811918,0.33517244,-0.089288674,0.3092179,0.3379867,0.61347675,0.012369592,0.45767307,0.114813894,0.46044868,0.1613618,0.38248113,0.09946482,0.5668556,0.557105,0.32607815,0.69967407,0.085410975,0.40889406,0.5548735,0.14467917,0.047162093,0.19431889,0.33407372,0.321041,0.23545352,0.3643519,0.49966282,0.38994643,0.1116921,0.6548336,0.27971408,0.09241543,0.5282241,0.043929413,0.5971018,0.31640682,-0.041692004,0.3616275,0.67876005,0.5790417,0.058476407,0.0012269858,0.12124301,-0.059170693,0.6246357,0.4523977,0.2728324,-0.18276133
-0.199709,0.04415062,0.1396368,0.2207861,-0.42602697,0.24797764,0.2696973,0.020190142,-0.1338574,0.15161012,0.11112479,-0.20287801,0.1914766,-0.22237103,0.2380599,0.23814571,-0.007997627,0.039285872,-0.22624223,0.09218108,0.21817578,-0.10599712,-0.11906741,0.29676625,-0.007624889,0.26402742,-0.17691155,-0.12011876,0.06910007,0.027793027,-0.17344867,0.07392094,0.024759544,0.30999842,-0.105873086,0.39135507,-0.07831414,0.10557475,-0.037356865,0.2720165,0.17743711,0.18587233,0.07957891,0.015882183,0.10785332,0.14301386,0.08311767,-0.07055881,0.11350639,0.3349128,0.0423343,0.15087073,0.11156735,0.043725517,0.33377182,0.23732054,0.33641055,-0.12167332,0.6315631,0.34774512,0.361682,0.5528111,0.3034816,0.10397605,0.50466293,0.29987857,0.028756885,0.22953476,0.18787761,-0.009965452,-0.043872412,-0.37890252,0.557845,-0.10899634,-0.10583917,-0.32834545,-0.107943006,0.3596825,-0.19433488,-0.026707878,0.008491065,0.5244005,-0.038997915,-0.16382569
-0.09121545,-0.2962882,0.32615688,-0.23406354,5.847495e-05,-0.09262209,0.036154523,0.2627872,0.15653425,-0.0099155465,-0.10710395,0.19982283,-0.31284618,-0.090864815,-0.23184459,-0.08229136,0.42855388,0.30089474,0.21332932,-0.25991198,0.31146994,-0.32350323,0.33021185,-0.26245138,-0.25440514,0.1627127,0.2718998,0.1293995,-0.018349284,0.24116018,-0.0029924763,-0.27839914,0.10207781,-0.42756218,0.073202975,0.18756053,0.33258376,0.22803298,-0.08880382,0.30794987,0.09553869,-0.29039985,0.33490485,0.05432073,-0.2014343,0.3300955,-0.07203326,-0.29968017,0.4011052,-0.11237655,0.04924993,0.06073862,0.23794122,-0.004770972,0.37571618,0.13955073,0.097881526,0.06356892,0.15931964,0.028105933,-0.054556552,-0.25169986,0.59942937,0.08059277,0.24794929,-0.21851622,-0.14159685,0.28773263,-0.33760953,0.020112121,0.489592,0.4842396,0.3634473,0.19686657,-0.029637942,-0.12359389,0.13474984,0.055887852,0.052866273,0.026939407,-0.0805311,-0.30542684,-0.18244258,0.4776177
-0.038526922,0.073442705,0.42674887,-0.41506523,-0.098249644,0.4371053,-0.3497579,0.374567,0.02892024,0.031275094,0.1648133,-0.2865593,-0.13984032,0.03538611,0.4559811,-0.31576264,0.21993206,0.521885,-0.27048486,0.190113,-0.009705173,-0.23329863,0.004383944,0.25082868,-0.03639564,0.029565088,0.38773125,0.07255487,0.036833186,0.1010453,0.29819342,-0.43145347,-0.13040015,-0.04381037,0.2638237,0.11242099,0.08739999,0.007752301,0.08962008,0.24788098,0.22841191,0.04088106,0.14648809,0.09874532,0.23578145,-0.12103212,0.10574601,-0.04146105,-0.16349989,-0.002484981,0.0016412344,0.18737507,-0.21266851,0.101951726,-0.25510132,0.11736913,-0.13512881,-0.041622434,-0.22880106,0.18295462,-0.26023728,0.2279197,0.28234008,0.054095652,0.09776844,0.18993405,0.09747111,-0.0019881912,0.023299173,0.28656888,0.022749003,-0.045681085,0.5600936,-0.36454263,0.03508399,-0.2233969,-0.29005343,0.517149,-0.40627795,-0.24581221,0.2721306,-0.29825976,0.085520476,0.032799598
0.24233234,-0.25149772,0.6244394,0.28719094,-0.009718131,0.21595085,0.43435004,0.290519,0.23229368,0.5337804,0.42308915,0.2860517,0.5657083,0.6120661,0.08325999,0.11086817,0.10067818,0.09809035,0.54086405,0.441214,0.3854313,0.47200292,-0.05383231,0.5898393,0.39407027,0.13825932,0.1107651,0.2732137,0.20874345,-0.060119238,0.2801093,0.07225836,0.5714783,0.32296896,0.120493256,0.30690655,0.077276826,0.5425056,-0.13623717,-0.14298415,0.32899955,-0.2074154,0.05223536,0.1497369,0.39083165,0.59000057,0.7101084,0.5896839,0.22265367,0.59455603,0.4333094,0.3325372,0.17455956,0.42313093,0.44960797,0.55878216,-0.084186375,0.38816616,-0.15736064,0.5779442,0.16797449,-0.020206554,-0.10537873,0.4907345,0.57877797,0.22624667,0.38662213,0.16263503,0.3258162,0.41310036,0.635412,0.31389308,0.1271545,0.5561473,0.18524854,0.1781149,0.4004164,-0.19424562,0.13508792,0.38443658,0.032256942,0.5884714,-0.15970911,0.4429337
0.5350582,0.4277928,0.3426488,0.3553865,0.2995839,0.22757298,0.02151196,0.65293664,0.0056589404,0.66661835,0.5253096,0.5502028,0.16599306,0.21587728,0.08696454,0.1595617,-0.2574538,0.17218356,-0.039548043,0.3117024,0.8337541,0.42201483,-0.03815584,-0.1105293,0.12186268,0.21232109,0.21085678,0.26549014,0.26491237,0.007304501,0.20927806,0.62275386,0.74350023,0.47311273,0.07383081,0.5274047,-0.24265325,-0.3222951,-0.05717194,0.13158727,0.33137372,0.49033704,0.113005936,0.6398347,-0.33626747,0.3780691,-0.078709975,0.46876037,0.19096507,0.036625735,0.63866186,0.29199854,0.5254624,0.18415913,0.16060731,0.3672771,0.06105638,-0.23721947,0.67982954,0.0840778,0.5325251,0.59366435,0.21825278,0.39539203,0.16515607,-0.105760686,-0.1111691,0.024813665,0.34638476,0.33038756,0.34754124,0.32412484,-0.28446165,0.11146382,0.39689955,-0.088855505,0.6243692,0.22675449,0.33066475,-0.10290728,0.44422287,0.32943967,-0.002979584,-0.0068986528
0.46807212,0.42275232,0.5449265,0.21004581,0.19092038,0.4786379,0.35671666,0.35022223,0.7020454,0.4434814,0.31247765,0.61725336,0.15043694,0.49265364,0.3974522,0.2599499,0.27672815,1.0415987,0.34909114,0.42798764,0.6521177,0.59302163,0.65924716,0.5251978,0.7244497,0.31985694,0.5742055,0.80592424,0.2914794,0.2425052,0.74410504,0.5715555,-0.042612493,0.20717487,0.39828086,0.30212843,0.5221384,0.18114927,0.18738046,0.17573115,0.4236593,0.37324768,0.6068999,0.8448653,0.29020262,0.011856389,0.4826359,0.4594136,0.41024387,0.5262128,0.57802826,0.59472495,0.3002709,0.39786825,0.38456213,0.09229765,0.66460294,0.49164066,0.8018448,0.6347293,0.43042207,0.56218624,0.50560075,0.1191938,0.39988127,-0.1719638,0.30392715,0.014028639,0.62702703,0.4827362,0.4791545,0.2353573,0.42299145,0.26494747,0.07287614,0.4969237,0.3103409,0.48920295,0.39131647,0.09354502,0.27613667,0.24565114,0.6371833,0.89355624
0.34024602,0.34510663,0.35163203,0.6176606,0.6195159,0.51163775,0.4747302,0.46534505,0.62225205,0.48309323,0.4994549,0.40371066,0.33369884,0.4794527,0.23639752,0.5174576,0.4281933,0.43864128,0.58723545,0.6244937,0.31917503,0.5650482,0.25999376,0.20613725,0.1507,0.683165,0.45086557,0.43970782,-0.058553364,0.20497632,0.38987926,0.10798523,0.5380504,0.5362357,0.399339,0.6075335,0.16023558,0.21864747,-0.039008424,0.5578322,-0.26131278,0.39209583,0.7859292,0.51191705,0.105593175,0.101773664,0.811147,0.20804922,0.06035302,0.59074205,0.34070992,0.5336982,0.10976015,0.43868664,0.22322276,0.25246057,0.46272355,0.5434537,0.5062087,0.4234316,0.019015437,0.32059276,0.23607887,0.36292943,0.123243995,0.08699605,0.28643084,0.62614876,0.34698904,0.3014668,0.6173617,0.27394152,1.0860931,0.4074128,0.39010563,0.5379535,0.42858002,0.25811166,0.35816088,0.6090473,-0.02152614,0.06579527,0.5444238,0.23623066
0.24709885,0.16434515,-0.011355023,-0.050094802,0.3492231,0.09458661,-0.18355708,0.11719793,0.32952434,-0.25626954,0.45820075,-0.004837254,-0.1994706,0.06459127,0.33175164,-0.12802379,0.13113351,0.23067825,0.39192796,-0.06420651,0.08538825,0.043051425,0.4034025,0.43099886,0.2326313,0.515412,-0.11913711,0.08720991,0.040148724,0.28443006,0.15061215,0.023593789,-0.050867848,0.78731954,-0.3918189,0.16554001,0.03961891,0.026971808,-0.18184745,0.7141311,0.08927719,0.31061715,0.10448311,0.16584174,0.3526216,-0.36514932,0.12632306,0.6108838,0.15665777,-0.046762202,-0.03181968,-0.17418782,-0.14254138,0.34949484,0.2368862,0.090321735,0.23495656,-0.04495079,0.19445908,-0.028131915,-0.21130893,0.3468203,0.4338317,0.14675428,0.16412959,0.4371268,0.4216309,0.34757298,-0.119694345,-0.20424551,-0.023838008,-0.14240904,0.1979727,-0.036702815,-0.48815018,0.20575568,0.26639506,0.46864402,-0.30600905,0.39758137,0.4898598,-0.23266609,-0.11069974,0.53259313
-0.07743872,0.17084388,0.060199283,-0.28719252,-0.1907962,0.054004405,-0.43058538,0.015750969,0.48727626,0.143066,0.023204077,0.02189947,0.032936666,-0.14706394,0.1654723,0.08175249,-0.0614805,0.5941923,0.82158226,0.18612072,-0.031468157,0.33925134,0.4068508,-0.04673185,0.4330091,-0.22404778,-0.32011428,0.0807185,-0.25104836,0.18222271,0.22348243,-0.03430661,0.0374247,0.54842484,0.25331122,0.54975796,0.15798843,0.07181562,0.010328116,-0.07605055,0.25080097,0.3510401,0.020593736,0.096031934,0.06214073,0.33130398,0.34085506,0.2705018,0.3777214,0.42838225,0.38652387,0.111039445,0.12081245,0.52090245,0.28383943,-0.012176935,0.33777863,0.101798855,0.079807,0.078576185,-0.22534746,0.27235344,0.035815027,0.1040467,-0.052602477,-0.26632094,0.15502688,0.3313958,0.074042514,-0.15357909,0.008119604,0.1317136,-0.077951044,-0.032782044,0.47943953,0.1871822,0.21622752,-0.19634691,0.17140828,-0.11661322,0.76132613,0.51139176,0.3415337,0.15253517
0.031453773,0.10668025,0.009334178,0.5220584,0.1882448,-0.1119307,0.05152729,-0.37017906,-0.075280316,0.23301287,-0.13321497,0.075615965,-0.17340042,0.14094828,-0.080790155,-0.18800962,0.2203767,-0.3641499,0.12203956,0.2601625,0.25338802,-0.19280854,0.096974224,0.126937,0.5433897,0.18772654,0.25425133,-0.11345064,-0.13864204,0.1851775,-0.09785255,0.16910237,-0.09617054,0.06642227,-0.38608143,0.11902553,0.056070417,0.053193603,0.21944244,0.45521468,-0.13509205,0.10164803,-0.17414115,0.0016787313,0.19617893,-0.013960897,-0.11339437,0.15316479,0.24220516,0.15522079,0.37583527,0.29790977,0.06304451,0.14839366,0.07446432,0.5660404,0.13712217,0.1281992,-0.28863245,0.4371651,0.4713105,0.55619097,-0.029938713,-0.3128528,0.20113154,0.00030415598,0.11520576,0.31982452,0.17051198,0.14710002,0.09912483,0.03251295,0.110565975,0.5086255,0.1711974,-0.23994103,0.14049241,0.09758216,0.109240204,0.30005747,-0.017823368,0.07510564,0.23137793,-0.27322558
0.046003863,0.13893154,0.017502643,0.5580233,0.25742367,-0.16971226,0.5687257,0.23724502,-0.004416058,0.30414593,0.060167752,0.18142451,0.124593996,0.21085942,0.21611626,-0.01793772,-0.17293264,-0.09960113,0.020775476,-0.02416526,0.23668098,-0.13607638,-0.03833163,-0.5002028,0.32099974,0.31379098,-0.069250144,0.47163442,0.21157503,0.051365234,-0.038995173,0.25344726,-0.14522351,0.043903366,-0.038858254,-0.07527145,0.087548286,-0.48323888,0.24604067,-0.21559964,0.34669754,0.11238902,-0.14212869,0.2998761,0.1981418,-0.13325499,0.1673744,-0.21336119,-0.3948911,-0.059621055,-0.13743816,0.28675458,0.3330196,-0.30664867,0.5669721,-0.231797,0.19674742,-0.018664306,0.318454,-0.057506055,-0.05190621,0.17851122,-0.1296378,0.22854617,0.27016532,0.0060292967,0.28535816,-0.31844693,-0.42826343,-0.15194133,0.21211362,0.016808977,0.16263413,-0.19351695,0.27313784,-0.3489196,-0.03480294,0.32767567,-0.1544674,0.3556523,0.3774645,-0.047528986,0.06674497,-0.10360873
0.34207612,0.56581324,0.11546592,0.4022414,0.01683327,0.21630108,0.3581121,0.38054433,0.61485445,0.6308776,0.21037982,0.082604386,0.19854566,0.097973235,0.42458355,0.6415253,0.6708505,0.1209204,0.27230552,0.08285272,0.4788291,0.061147776,0.5491676,0.38261214,0.40864125,-0.078038916,-0.045533568,0.3978418,0.064651996,0.34305757,0.3863331,0.18238892,0.45045897,0.69910496,0.4040938,0.37577897,0.21298033,0.019196887,0.23272423,0.024724577,0.3538172,0.09191749,0.45604825,0.45400596,0.55731165,0.26026496,0.4122557,0.29164085,0.8545793,-0.15468551,0.51032203,-0.111277595,-0.0072732954,0.2996667,0.46843117,0.21107063,-0.14755282,0.6160482,0.40831628,0.16799308,0.6376341,0.42996082,0.2336972,0.0697941,0.15675768,-0.37103045,0.4255537,0.49285084,0.252154,0.122848146,0.088224255,0.20480916,0.49563557,0.38822967,-0.054024667,0.831848,-0.24274173,0.123898014,0.019733604,0.19671693,0.28788996,0.29411536,-0.21074894,0.33444005
0.25781623,-0.08028826,-0.48996392,-0.18159725,0.30906522,0.49064633,-0.08110217,0.02537879,0.14012946,-0.23587032,0.46512738,0.26791963,0.4497758,0.26433983,-0.5475764,-0.018129183,-0.06627255,0.19047874,-0.34282798,-0.5681927,0.069153234,-0.3037212,0.38671216,-0.099123426,0.10078574,0.24718305,-0.32209873,-0.16480878,-0.08146977,-0.16852345,-0.057999063,-0.3384841,0.29472,0.03762049,-0.26060042,0.0706021,-0.07610919,0.39426228,-0.28476155,-0.08263167,-0.41273704,-0.12612563,-0.28740713,-0.51828825,-0.17695872,-0.12932499,0.26884612,-0.3733747,-0.22075792,0.039447945,-0.4800788,-0.3561964,-0.18912037,-0.24706982,0.16408363,0.12159019,-0.20125055,-0.41104528,-0.20238554,-0.078977086,-0.09036194,-0.14113967,-0.426278,-0.4128519,-0.36957994,-0.12459558,-0.04828098,0.23535563,0.040215783,0.07133148,-0.13997068,-0.30694816,0.2171364,-0.29766563,-0.2590307,0.22899282,-0.29165956,-0.31879815,0.658108,0.3353317,0.31715012,0.19774684,0.2009368,0.24818805
0.6628392,0.59391344,0.3098274,-0.09757639,0.03913233,0.43357587,0.73352116,0.16328691,0.5067439,-0.13786913,0.22182995,0.63907,0.010009965,-0.14480534,-0.155043,0.26245213,-0.5067402,0.54906577,0.25186673,0.15421702,-0.23009051,0.4712517,0.07501225,0.54893196,-0.15681645,0.48341098,0.13542949,0.40799424,0.6815301,0.19430263,-0.13579218,0.33416986,0.1680748,-0.05133511,0.3145581,-0.21858115,-0.041283194,0.64941853,0.022458978,0.17401327,0.3388806,0.06371324,-0.0850358,-0.23771964,0.52481705,0.1052071,0.37143534,-0.11735728,0.2413409,0.34483397,0.021859318,0.4881646,0.14002572,0.040905673,-0.088488795,-0.106055334,0.15872425,0.030977499,0.4335533,0.2649386,0.44274616,0.5304958,0.20960195,0.3774138,-0.1172827,0.032761004,0.6319827,-0.32096466,0.14218174,0.19964945,0.6245813,0.3053535,0.15045753,0.2719596,-0.077248245,0.66916054,0.29557425,0.28615433,-0.16871807,0.3812578,0.2312794,0.38668987,0.23687658,0.21660724
-0.30283105,0.1691365,0.79348296,0.058872428,0.0229384,0.05164432,-0.4149859,-0.04027798,0.024989,0.095760606,-0.14901468,0.12201578,0.2551911,-0.2051224,-0.10444841,0.2004273,0.40892136,0.39639112,0.49993134,0.348413,0.30096626,-0.16081744,0.35907236,0.021560663,0.20798919,-0.08750579,0.02065631,0.024792818,0.15394735,0.08012948,0.18658485,0.42877054,0.03287261,0.43779472,0.0132440245,0.28406808,-0.03851565,0.01632474,0.14310081,0.08381409,0.43122992,0.40126273,0.032577008,0.22703391,-0.15978345,0.17169428,-0.22987095,0.101568,-0.1637056,-0.1988078,-0.14229791,0.20959121,0.8239108,-0.04401397,0.26104477,-0.08676383,-0.028066013,0.3875803,0.19878362,0.40078947,-0.08845604,0.20794152,0.06643362,-0.020009529,0.0938754,0.27470985,0.104389735,0.32420006,0.21617916,0.23101555,0.29971287,0.038800783,0.30953538,0.08443623,-0.08853874,0.061123054,-0.23680985,0.35915494,0.29523262,0.59984463,0.4344398,-0.10093084,0.16600254,0.09291451
-0.010769072,0.11723974,0.27560267,0.19234553,0.28838006,0.5917824,-0.28193474,0.10757002,0.30696502,0.40500692,0.58073646,-0.17881946,-0.14301507,0.25942948,-0.030026443,0.47027785,0.063647896,0.15487549,0.36491653,0.10507863,0.19697435,0.19564915,0.28923512,0.4670832,0.5334844,0.012727249,0.0035531577,0.8052791,-0.011009332,0.31235975,-0.06073774,0.20393589,0.3992207,0.32101384,0.15649392,0.25309905,0.03667405,0.03603624,0.17064448,0.21476868,0.13428558,0.11962853,0.031284403,0.47560215,0.49180284,-0.27689585,0.1516856,0.034045875,0.19645701,0.069758266,0.47698313,0.43227404,0.36753953,0.28483945,0.14190808,0.173009,0.24486634,0.28890383,0.2695976,-0.09463121,0.44922608,0.27061397,0.23089531,0.7532341,0.114264995,0.18672702,0.51167053,0.26526296,0.44295737,0.26151705,0.42654857,-0.020679189,0.13567844,-0.09644854,0.4583717,0.23156245,0.38936454,0.07965294,0.65199643,0.005325828,0.4406675,0.2948744,-0.10047995,0.3557343
0.087039046,-0.08096125,0.10287387,0.26889154,-0.34577277,-0.23140849,-0.29311296,-0.21203361,-0.062579244,-0.14639224,0.34902257,0.2547759,0.0853752,-0.18580435,-0.10566238,0.022975327,0.053211708,-0.19715616,-0.10660714,0.23869793,-0.45283106,-0.19144279,-0.14353056,0.07079923,0.1763956,-0.015401255,-0.28013897,0.3961614,-0.22974126,-0.26413035,-0.21699387,-0.050745673,-0.4265149,0.34522626,0.15491006,-0.113555826,0.17652741,0.05829051,0.1367183,-0.30388933,-0.41924107,0.009860896,0.08125426,-0.16326164,-0.046555765,-0.5436465,-0.36365587,-0.3752895,-0.48503527,-0.06587705,-0.077917136,0.11765854,-0.13460174,0.10864724,0.2778805,-0.35763648,-0.15073605,-0.13316774,0.21774073,0.46691307,-0.21267895,-0.1551349,0.040126365,0.33557233,-0.39455226,-0.030540036,-0.15481362,-0.033534825,0.034477994,-0.54869026,0.021867353,-0.11715807,0.18723243,0.11095117,-0.121198095,0.10581741,-0.009224741,-0.034048308,-0.12334897,0.013401642,-0.1605894,0.00152242,0.03826356,-0.28996283
0.338797,0.27673665,0.09814918,0.23435384,0.19290021,0.0017641205,0.039288234,-0.046573155,-0.2956203,0.078999855,0.17433424,-0.25286278,0.03701815,-0.13147017,-0.039390758,-0.11128046,-0.20142776,-0.2156767,0.5390465,0.096358694,-0.17135437,-0.04546297,-0.47224328,-0.21549153,0.14040367,-0.3553899,-0.56175613,-0.03292142,0.0021719914,0.15923034,0.10920557,-0.23087513,-0.4376098,-0.020850867,-0.14998963,0.07686929,0.2826383,-0.18452542,-0.18877418,-0.5284831,0.18894969,-0.3658761,-0.6392346,-0.5261739,0.09871807,-0.09020819,-0.25903758,-0.13615187,-0.07127036,-0.07740045,-0.1325543,0.14335074,-0.32540622,0.14107841,0.2312356,0.7186449,0.117002085,0.055239346,-0.13202904,0.10058304,-0.1912954,0.006505456,0.18431738,-0.11600689,0.074946724,-0.13796408,-0.060462706,-0.28965127,0.10401464,0.10918347,0.32905897,-0.47996575,-0.071819976,-0.07706754,0.019794447,-0.220536,-0.19972406,-0.1364294,-0.1803058,0.13113283,-0.30575606,-0.21520454,0.13942587,0.27293724
0.4934161,-0.2336073,-0.2467974,0.37580884,-0.682323,-0.3819156,-0.29032028,0.16082282,0.008857746,-0.22799908,0.019172955,-0.3500811,-0.14777471,-0.1255218,-0.13619645,-0.010576594,0.030597813,-0.41563228,-0.1712697,0.005112791,0.10096296,-0.2888817,-0.005496566,-0.018391794,-0.27028558,-0.1407121,-0.43957004,0.015413407,-0.08767447,-0.31652626,0.1953949,0.024924742,0.050937667,0.13103536,-0.19626132,-0.021214932,-0.18337789,-0.25877059,-0.20627765,-0.016147235,-0.0058574122,0.03487986,-0.011404856,0.038504455,0.12787198,0.15178977,-0.115237795,0.30273902,-0.21719126,0.2970913,-0.3955261,-0.14378099,-0.042801417,-0.1587267,-0.2486768,0.044562947,-0.19600125,0.02474205,-0.1216445,-0.18842041,0.15586239,-0.008072551,0.46906632,-0.33380637,0.0056036673,-0.12903644,-0.327288,0.27806646,-0.21869156,-0.5596264,-0.66412663,-0.20651989,0.0019530514,0.10315973,-0.107929245,0.32403284,-0.39608943,0.20558807,0.04342567,0.12399529,0.41198394,0.27660137,0.23029463,0.09614558
0.43853658,-0.13603975,0.2562566,-0.176836,0.19414003,-0.36114854,0.10176011,0.05252258,-0.17975585,0.14898217,0.35202983,0.113165624,0.00287389,-0.24834117,-0.054619487,0.01800857,-0.65734696,0.2519864,0.17560634,0.09806307,-0.041958123,0.009380633,-0.38974196,-0.25712216,0.07694774,0.1737803,-0.13511124,-0.2638476,-0.4059967,-0.37650442,0.2748168,-0.22655861,-0.0036742315,-0.15696241,-0.10181214,-0.5268691,-0.16372229,-0.2517573,-0.2054689,-0.72487795,-0.06071312,-0.07861088,-0.27960604,0.25062466,0.32384694,-0.21369447,-0.27492416,-0.3874215,0.03181812,-0.2812583,0.17777379,-0.23857886,-0.012938489,-0.35433146,-0.18500449,-0.4470128,-0.019931937,-0.15314151,-0.18438151,-0.4432901,-0.08593121,0.3689339,0.049706448,0.096094355,-0.45682457,-0.17836158,0.011305919,-0.2894792,-0.17269677,-0.3816378,-0.03202886,0.20312895,-0.11154001,0.30668652,-0.24417035,0.08772191,-0.10025776,-0.13834476,-0.31679907,-0.37299302,-0.07654561,0.05195034,0.13334315,-0.58104604
