0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.01991035,0.023290884,0.018151112,0.023352392,0.015961997,0.014701929,0.013891837,0.018570356,0.019877171,0.033982325,0.014890934,0.017251441,0.019796064,0.021828892,0.019725565,0.01869742,0.01582841,0.017499672,0.015571346,0.01742076,0.020654993,0.025675975,0.014310782,0.01772494,0.021868553,0.020635989,0.023516791,0.022952946,0.015659088,0.021166477,0.01739746,0.036259905,0.015250155,0.023283428,0.015140742,0.017187903,0.018032813,0.01996257,0.021990525,0.02156013,0.017769163,0.022091849,0.020622432,0.018305376,0.02637305,0.043156523,0.010796966,0.014384385,0.020373167,0.01811681,0.022753244,0.023124471,0.013944999,0.020848276,0.021241896,0.020040043,0.02315328,0.041596916,0.009367912,0.016192885,0.017027302,0.020256223,0.025526844,0.02530859,0.024512632,0.021653648,0.029606553,0.02241623,0.023373477,0.051877163,0.011528615,0.021856194,0.024442432,0.025805939,0.022890987,0.018626273,0.016609075,0.017432408,0.020446634,0.014962197,0.021340635,0.032590702,0.010939417,0.0125502255,0.018897697,0.021173935,0.032245763,0.033479355
0.03285577,0.027349107,0.02167071,0.019802714,0.017912306,0.016940212,0.016189333,0.020291552,0.02475854,0.037746146,0.02130787,0.022949636,0.026211819,0.029462313,0.025584843,0.022886703,0.01937845,0.020559724,0.018679742,0.021181585,0.024916248,0.029427325,0.014697021,0.016871601,0.020668609,0.0191161,0.020677632,0.021828962,0.0152535355,0.020380292,0.017217537,0.033236627,0.014197824,0.019867914,0.014058694,0.015703732,0.01595044,0.017328227,0.019975614,0.01768056,0.01581932,0.018279865,0.01877066,0.01680075,0.022607177,0.05086522,0.013002463,0.01884601,0.032029394,0.027311105,0.036069572,0.039327934,0.020116886,0.028996304,0.02686162,0.027989328,0.0339339,0.0687898,0.012021005,0.017955605,0.0195809,0.021861909,0.029333165,0.028390778,0.026495723,0.022327403,0.029944047,0.022772726,0.026865538,0.06583785,0.010711845,0.023353096,0.028053563,0.030780513,0.02572554,0.021139966,0.017063268,0.018273057,0.022027593,0.015307106,0.022194518,0.039425444,0.011744745,0.012650613,0.017991818,0.021465713,0.033758126,0.03479792
0.023930611,0.021741437,0.019107733,0.02400766,0.023076491,0.019787112,0.018854693,0.022433223,0.020595683,0.047297,0.025108028,0.024794374,0.028651621,0.027598055,0.024613246,0.023042187,0.020470425,0.02161254,0.020659566,0.02564649,0.029083563,0.033791598,0.022142421,0.02488338,0.031855375,0.029790144,0.034652498,0.029821763,0.019809864,0.02582752,0.023020044,0.050926853,0.021158377,0.031685617,0.021440914,0.024951516,0.026992926,0.028579494,0.046705943,0.033734538,0.026037198,0.033635944,0.031009322,0.026888581,0.037075974,0.0743324,0.012816576,0.019440567,0.029193625,0.028221365,0.035299897,0.036482193,0.01954194,0.025969211,0.028281962,0.027507465,0.03224703,0.06662343,0.012960651,0.01866184,0.02046292,0.022867767,0.027799489,0.029669195,0.025903951,0.023473488,0.030798037,0.022882398,0.025534276,0.061252736,0.010414198,0.026345586,0.028737716,0.036489874,0.026506837,0.022885611,0.020722961,0.020167056,0.024666125,0.017342942,0.024531262,0.039952464,0.013437057,0.015131645,0.02110955,0.024484294,0.0383525,0.039630517
0.052024573,0.03901155,0.03089728,0.031770434,0.023924489,0.022173965,0.020442715,0.023666903,0.02234835,0.034439642,0.017700307,0.020009236,0.02517826,0.024922412,0.023123633,0.02208587,0.01989982,0.021107083,0.019299347,0.02163469,0.025335692,0.029500853,0.016308587,0.019513717,0.022482337,0.02230197,0.024458844,0.026401158,0.01878157,0.02431115,0.02059629,0.03425107,0.017321842,0.02412323,0.017276868,0.020059185,0.02131861,0.025058063,0.030306205,0.025049856,0.021453513,0.02722619,0.024213254,0.021547932,0.029068613,0.05020868,0.015026602,0.020199202,0.028765095,0.027105987,0.031884402,0.03182366,0.01991356,0.03028099,0.02684927,0.026905654,0.030519506,0.059155144,0.014882806,0.020008385,0.022928223,0.025000082,0.029561965,0.030065982,0.028781613,0.026080329,0.03430774,0.02498835,0.027687218,0.06264842,0.014430935,0.028472748,0.030056627,0.04077222,0.029721789,0.025841422,0.023623787,0.023059525,0.02679141,0.019772163,0.029974464,0.042537868,0.016042633,0.017848674,0.023648549,0.02589497,0.0435737,0.045023356
0.04903734,0.045411173,0.040925615,0.04214577,0.034173112,0.03685041,0.032974977,0.03702601,0.037404887,0.056739144,0.026531046,0.026085831,0.031164782,0.03310407,0.033379868,0.032971073,0.026242664,0.032448404,0.02850045,0.030168854,0.03658003,0.050782103,0.026197948,0.030557964,0.040059518,0.035765212,0.04362899,0.045930266,0.03896763,0.047303483,0.04199921,0.076378755,0.032758385,0.05186521,0.029161967,0.033294953,0.03515855,0.043277778,0.052884158,0.046409056,0.037851788,0.046105076,0.04460186,0.038006987,0.055007685,0.07797504,0.021392118,0.02679902,0.03930427,0.038814746,0.053489197,0.053678192,0.030741828,0.04126876,0.040887017,0.043440923,0.04912266,0.077906415,0.021426022,0.028317908,0.030689355,0.03530838,0.051826242,0.059579115,0.052041505,0.04891366,0.058920193,0.04645098,0.047270406,0.0888361,0.022590533,0.043176107,0.050705593,0.056606855,0.07078655,0.039373416,0.033993084,0.037895,0.047738194,0.03170438,0.04459176,0.06536717,0.021059973,0.026516922,0.03928752,0.046172734,0.06423047,0.06570869
0.013062005,0.012861341,0.014379767,0.013743773,0.0106534595,0.009959231,0.0094679855,0.010724743,0.010329695,0.015658703,0.008658408,0.009328514,0.009949863,0.010417724,0.009590231,0.009072894,0.008391636,0.009291051,0.00908243,0.009636628,0.01038576,0.011820561,0.008084671,0.009252112,0.010023074,0.010014628,0.010518024,0.010569064,0.008927941,0.010188255,0.009559513,0.012850042,0.008739978,0.011282323,0.009097221,0.0095681185,0.009752859,0.010276185,0.010555769,0.010200525,0.009916042,0.010710109,0.010324067,0.009847636,0.011669996,0.01702604,0.007170225,0.00960277,0.01151377,0.010969204,0.012579639,0.012978934,0.009484202,0.012033868,0.011756816,0.011372783,0.01179224,0.017551754,0.0075349943,0.009724107,0.010029514,0.010879534,0.01194139,0.01275964,0.014637747,0.013233575,0.016126422,0.013460969,0.014557104,0.023834744,0.008760332,0.013538764,0.01444931,0.015760602,0.013523178,0.012319138,0.011510225,0.011815277,0.013206239,0.010527403,0.013319314,0.015856976,0.008487779,0.009349021,0.012033023,0.0129238805,0.022236928,0.02397581
0.013108525,0.015451183,0.012852726,0.014610516,0.012972198,0.012703637,0.011831278,0.013985485,0.013514499,0.022370938,0.011875737,0.013002903,0.016435156,0.017122695,0.01577293,0.0150161,0.01415166,0.0153050795,0.014791667,0.016700054,0.018631183,0.024292601,0.013712236,0.015937582,0.019603487,0.018291624,0.019352473,0.019747548,0.015437763,0.018896991,0.016810583,0.029201405,0.014895596,0.020330157,0.014965137,0.016712384,0.01756306,0.018766297,0.020970844,0.01935241,0.017147204,0.020475533,0.020293524,0.01770174,0.027220877,0.036865138,0.012413583,0.015512634,0.020460362,0.019214472,0.024559107,0.021795642,0.01579515,0.021583505,0.020500552,0.019509941,0.02079161,0.03508684,0.011882334,0.016103279,0.01676665,0.018759433,0.022183606,0.023226373,0.02158804,0.02174159,0.028717805,0.022674538,0.023679595,0.043279976,0.013412258,0.021701382,0.022894328,0.025751643,0.02186507,0.018995322,0.017880669,0.018051283,0.020134712,0.014812696,0.020357525,0.02553636,0.011974295,0.014502792,0.019128755,0.020444715,0.034089714,0.03550869
0.029089302,0.026741276,0.02136968,0.02152559,0.016639475,0.01586908,0.01633509,0.018191084,0.017386308,0.022898993,0.013924554,0.014950464,0.0158212,0.016590076,0.015558757,0.014809029,0.013937392,0.014437411,0.015068495,0.01688851,0.018438831,0.026438968,0.016753236,0.018387169,0.02185951,0.031551052,0.03464903,0.030915016,0.024549756,0.028772362,0.024769943,0.039953828,0.021106044,0.025878813,0.01931939,0.021202581,0.02157135,0.023900408,0.024732605,0.022315413,0.019713024,0.02278712,0.021169798,0.019280436,0.024074238,0.03583538,0.013592197,0.015570753,0.019341346,0.02040862,0.021846013,0.022457251,0.015857436,0.019532353,0.019373583,0.018998187,0.021109452,0.030462943,0.012654332,0.015200201,0.016239502,0.017030053,0.019237762,0.018992685,0.019577712,0.017429143,0.02091711,0.017646363,0.01884381,0.0314661,0.012282862,0.01746266,0.018697413,0.019040974,0.01813877,0.016069708,0.014965922,0.015189448,0.017091606,0.014341705,0.01728934,0.021378279,0.0123836,0.012441465,0.015281874,0.016673699,0.030515162,0.032106467
0.02527896,0.025664942,0.023275023,0.02509877,0.020988064,0.019912368,0.019611523,0.024464551,0.022784716,0.041840453,0.022787483,0.02380123,0.025384292,0.026319826,0.024749834,0.02248469,0.020108163,0.020658083,0.019103704,0.021452673,0.038784463,0.041287158,0.020489102,0.022522906,0.025341116,0.023756005,0.025846338,0.027102489,0.019305747,0.02373721,0.020571234,0.033676017,0.019000078,0.02628352,0.018350294,0.020941744,0.022312382,0.023395108,0.027658165,0.023818996,0.020759165,0.024676435,0.022205021,0.020532172,0.028048528,0.047800045,0.013304725,0.018994693,0.026585493,0.026904298,0.034083996,0.031553473,0.019089904,0.026314905,0.02561435,0.02720869,0.030163007,0.059893087,0.011084832,0.02043644,0.022061432,0.024706002,0.034021433,0.033024058,0.027755734,0.0254021,0.033574615,0.024564544,0.027887687,0.08082511,0.0100246845,0.028606713,0.02835344,0.03861566,0.028611343,0.021867178,0.019568576,0.019257199,0.023902752,0.017449839,0.02554353,0.04283786,0.0130570205,0.013901501,0.020352492,0.022935146,0.0376554,0.03901288
0.13637702,0.14535648,0.15579113,0.16796914,0.15669966,0.15520722,0.14973468,0.15893278,0.1488909,0.24667971,0.12642153,0.1411361,0.1732379,0.16127878,0.15431878,0.16043605,0.14222814,0.15421484,0.14636856,0.14890598,0.17446022,0.21289937,0.12148771,0.11564028,0.13255006,0.14235917,0.15672739,0.14580849,0.12046678,0.1372303,0.12178321,0.19340517,0.109043635,0.13317949,0.10636606,0.114547044,0.122338064,0.1268003,0.13175327,0.13443676,0.11598178,0.13235089,0.12989609,0.12013299,0.12991892,0.2811111,0.07200877,0.10518368,0.13894045,0.122094736,0.15099168,0.14268139,0.10329166,0.13359034,0.13409196,0.1337252,0.14179124,0.27347246,0.07764473,0.10239805,0.10525832,0.11777925,0.14623404,0.13994734,0.14183512,0.13176584,0.1588936,0.13671878,0.13041916,0.30232456,0.07540125,0.12147958,0.13278514,0.15425262,0.13850568,0.117318176,0.11725275,0.11690635,0.12533312,0.10189799,0.12836249,0.18100116,0.06534313,0.082619525,0.11044545,0.11503506,0.087264925,0.088202044
0.06473741,0.069086395,0.0665982,0.07341489,0.07253547,0.083877824,0.078867055,0.09700652,0.08844174,0.12467278,0.06538631,0.067985095,0.091852,0.08442272,0.082667,0.08583739,0.07668463,0.08905512,0.08147281,0.08853096,0.10571225,0.121407285,0.05324288,0.06894419,0.08466693,0.08508186,0.09811111,0.09550107,0.067103915,0.09285105,0.082531326,0.13766938,0.061517134,0.092623994,0.059071768,0.07071591,0.07523541,0.0781039,0.082250945,0.07783858,0.06676646,0.08114439,0.07325257,0.06492835,0.09001059,0.15254718,0.029631471,0.055193733,0.074100114,0.07207554,0.094698235,0.091196515,0.04872711,0.0792573,0.072932206,0.08571962,0.10980329,0.14270863,0.03236013,0.058531202,0.06131603,0.071536556,0.09523965,0.11323703,0.09136571,0.09474461,0.1398751,0.10129344,0.09991934,0.21313584,0.042245913,0.09289243,0.11036275,0.11900616,0.10093025,0.0850896,0.07370904,0.074677356,0.10289461,0.07379131,0.106409475,0.17502004,0.03662973,0.052497853,0.086526535,0.10067718,0.122347854,0.1292324
0.029862706,0.025176633,0.020612087,0.026682086,0.02143452,0.02037162,0.02287207,0.026616395,0.02524826,0.04105938,0.024236692,0.0245432,0.028832104,0.02799132,0.02423952,0.023149794,0.020032031,0.021339517,0.020803837,0.022669123,0.025567994,0.033825893,0.018235352,0.021589955,0.025172757,0.02466908,0.0290422,0.030261628,0.021328038,0.028220994,0.024267996,0.045912955,0.022622336,0.030320097,0.022277722,0.025877817,0.025141284,0.028438503,0.031828325,0.03018878,0.026781319,0.030609185,0.030108357,0.028322091,0.03487232,0.059447,0.018569004,0.023228938,0.030598372,0.028774597,0.036205847,0.032784764,0.02250864,0.028171951,0.027298566,0.028338067,0.030490065,0.04711702,0.01674347,0.021446692,0.0223108,0.024498343,0.02878331,0.028756293,0.0332363,0.0283282,0.033954035,0.030603768,0.030549496,0.06403465,0.0173454,0.028482603,0.031691417,0.035968132,0.032383487,0.028510341,0.02399403,0.023907112,0.027671738,0.020753909,0.02804227,0.03893213,0.01759383,0.018836288,0.02422114,0.026590448,0.043964464,0.045480933
0.009600796,0.0092913,0.008591296,0.008403054,0.0074130567,0.0074138925,0.00729866,0.0075610676,0.007500199,0.0086638685,0.006913253,0.007577156,0.007449601,0.0077738306,0.0073958584,0.007180488,0.0070447032,0.006751497,0.007027745,0.0071767713,0.0072298967,0.007336323,0.007050291,0.007681188,0.0073427977,0.0074087144,0.0071962466,0.00726551,0.0070096627,0.007309718,0.0072817546,0.0072296574,0.006672581,0.0075029912,0.0071403603,0.006904158,0.006950355,0.006905253,0.0066786483,0.007052357,0.0074070827,0.006930675,0.0068882997,0.0069364845,0.0075171916,0.0086801015,0.0062580975,0.0070765577,0.0072422763,0.007031825,0.007291836,0.0073775365,0.0069373418,0.0077410243,0.007596154,0.0073083304,0.0072170543,0.008136883,0.0064373403,0.007069233,0.007069772,0.0071495413,0.007148852,0.007674666,0.007259857,0.007339367,0.0078617,0.0073967497,0.008350715,0.008994656,0.0067151273,0.007853856,0.007892592,0.008140735,0.008057098,0.008241895,0.007837874,0.0075966376,0.008199453,0.008323061,0.007974066,0.007916554,0.007113142,0.006902572,0.00782253,0.00794062,0.022800477,0.026558489
0.013492683,0.013122311,0.011006881,0.010164512,0.008507821,0.008912461,0.008563989,0.009340016,0.009156346,0.011400104,0.007979609,0.008408303,0.008749733,0.008979017,0.0073944805,0.0070675374,0.0071035055,0.007509537,0.008142525,0.008295086,0.008569433,0.008669777,0.007992872,0.008026655,0.008895809,0.008420316,0.007578181,0.007441395,0.0075401776,0.008006989,0.007717304,0.010442212,0.034714833,0.03831544,0.025021732,0.027308745,0.03015287,0.038272172,0.038667377,0.04204887,0.02939768,0.037203528,0.03600423,0.030527936,0.043631047,0.058586795,0.017759662,0.023114942,0.032584764,0.033881966,0.047560208,0.045000747,0.024739632,0.033105038,0.030958842,0.033955634,0.038663015,0.056292646,0.01732462,0.022825697,0.024231257,0.0274749,0.034187414,0.041004393,0.04465229,0.033183392,0.047915317,0.035386834,0.039001625,0.06765119,0.019274503,0.03733182,0.043700267,0.048822064,0.045391385,0.03874889,0.03184182,0.032412674,0.036513984,0.02323544,0.03571323,0.049857095,0.01911839,0.023154594,0.033644274,0.038323373,0.054480705,0.055526823
0.018681822,0.01628548,0.014824427,0.015212655,0.012403611,0.011823596,0.011120525,0.0126001965,0.012019185,0.017452013,0.009574444,0.010271343,0.011466077,0.012423481,0.011367724,0.011029752,0.010067966,0.010936641,0.011912909,0.0132369865,0.014392297,0.022029541,0.011301007,0.012598105,0.015194229,0.014201908,0.015421405,0.014875754,0.011727601,0.014104504,0.012656026,0.019850278,0.012078927,0.016847884,0.012045541,0.013315848,0.013914421,0.015080883,0.015544308,0.014480816,0.013210528,0.015104721,0.014139249,0.013093404,0.017025182,0.026022637,0.009112566,0.0111796195,0.014026418,0.013932801,0.016927695,0.016102001,0.011368305,0.014427945,0.013915151,0.014031758,0.014453177,0.023090167,0.009015154,0.011207549,0.0116165625,0.012654719,0.014401232,0.014911997,0.016580468,0.014409781,0.017903307,0.019551277,0.019423282,0.036654722,0.010568937,0.017939871,0.020891963,0.022644186,0.018821131,0.015947314,0.014739378,0.015163541,0.01752301,0.012602562,0.018221019,0.024648536,0.010158174,0.0114690075,0.015427896,0.017520653,0.027003417,0.02819643
0.013764756,0.0135895945,0.01178606,0.0116125075,0.009640977,0.009091233,0.008822056,0.010054226,0.009668052,0.013503284,0.008149516,0.008875456,0.009217891,0.009613939,0.008924242,0.008464167,0.0076721506,0.008279704,0.008462496,0.008763917,0.009454707,0.010459524,0.007892952,0.008685616,0.009250727,0.009042555,0.009117251,0.009203489,0.0082605425,0.009215643,0.0086207995,0.01080598,0.007909765,0.00946595,0.007962034,0.008138747,0.0084718205,0.008853548,0.008704213,0.00873248,0.008598934,0.009152482,0.008941482,0.008806818,0.009366821,0.012502247,0.0067832614,0.008081715,0.0089330245,0.008599163,0.00932046,0.009588807,0.008187571,0.009498229,0.009319783,0.00872571,0.008503779,0.012148861,0.0071310997,0.008235731,0.008478722,0.0091204895,0.00888725,0.010812041,0.0108659,0.010010046,0.012041262,0.010915461,0.0113856895,0.015725635,0.0077002137,0.010882838,0.0114178825,0.012430989,0.010477132,0.010286293,0.010064948,0.0102172885,0.011269862,0.009122034,0.010796063,0.011797122,0.007985143,0.008570988,0.010452447,0.011068839,0.022388859,0.024737734
0.029644689,0.022501362,0.026891163,0.025207289,0.019499114,0.017871771,0.018373217,0.021466065,0.020825211,0.03279175,0.016465021,0.018536577,0.021037607,0.021637402,0.020767266,0.019515855,0.017357225,0.019523304,0.01810341,0.020353245,0.022350954,0.030104002,0.015693305,0.017695049,0.021817882,0.020180728,0.021441648,0.02479752,0.017484775,0.022973644,0.020118956,0.031613775,0.017607315,0.025083877,0.017456384,0.019623574,0.020237358,0.022708204,0.025846837,0.021921623,0.02008256,0.026524127,0.024368452,0.021509128,0.03070343,0.04835414,0.014230463,0.018573416,0.027155742,0.02407371,0.033484522,0.031445038,0.019926114,0.027488358,0.026290115,0.02671234,0.02888989,0.0510358,0.015107836,0.020404633,0.02120357,0.024789996,0.032510158,0.03208767,0.031818654,0.028343687,0.035936445,0.033594973,0.033447057,0.069412895,0.017600756,0.031960294,0.0367515,0.03896817,0.03383654,0.028042637,0.02440712,0.025753452,0.02925431,0.021250967,0.031148467,0.044867966,0.016389592,0.019219374,0.026050728,0.029782563,0.04529891,0.046665896
0.019436143,0.019292088,0.018640546,0.0216921,0.017456738,0.01632648,0.01595109,0.020991918,0.022283299,0.0355788,0.018929612,0.019792499,0.025143523,0.027879192,0.024442283,0.023073075,0.020891478,0.02527023,0.023558324,0.026200728,0.029846761,0.04400622,0.022537788,0.026520263,0.03327431,0.034862675,0.04313825,0.040747084,0.028789613,0.038159452,0.032963313,0.053629313,0.031061122,0.04590979,0.02854949,0.036447722,0.03679025,0.043281116,0.04580216,0.03897768,0.033636246,0.04414254,0.041483372,0.037329845,0.054889757,0.072434485,0.021305246,0.027155235,0.035511002,0.035356876,0.042529944,0.046388913,0.027794758,0.038123205,0.038938146,0.040089116,0.04001734,0.06251583,0.020635044,0.0270929,0.02955971,0.032462478,0.038768537,0.04294752,0.041401267,0.03413074,0.04482764,0.04624758,0.040233735,0.07889178,0.018536586,0.039000154,0.044065196,0.04968863,0.042219996,0.033307962,0.028741674,0.029669618,0.035394777,0.026058136,0.038261384,0.061516546,0.016925383,0.02073471,0.031501785,0.035454545,0.04773299,0.0491652
0.010378851,0.00999036,0.009158263,0.009034448,0.0081727225,0.008103455,0.00795591,0.008322877,0.008263639,0.009047762,0.0076180664,0.008226806,0.007996818,0.008309186,0.008121747,0.0076393476,0.0075220806,0.0073937424,0.007622872,0.0077967118,0.007837536,0.007741105,0.007703935,0.008250192,0.007924431,0.007932659,0.0077030705,0.007821741,0.007704862,0.0077986247,0.007917451,0.007750418,0.0072707566,0.008091367,0.0076741874,0.0075293034,0.007556522,0.0075574378,0.007342042,0.007645007,0.0081068445,0.0075295703,0.0075056343,0.007539149,0.008127552,0.008783113,0.006975965,0.007844436,0.0076668747,0.0076786517,0.007994829,0.008159221,0.0077955094,0.008371652,0.008391736,0.007972996,0.0077759847,0.008718178,0.007370305,0.008504235,0.00848754,0.0087597985,0.008840674,0.009593081,0.009258797,0.009224283,0.010049938,0.009362541,0.010410516,0.012155308,0.008447882,0.011437519,0.011647594,0.012119296,0.011325204,0.011072124,0.010339967,0.010237417,0.011293818,0.010212484,0.010969397,0.011962153,0.009019662,0.008889978,0.010275035,0.010763509,0.026234673,0.029219532
