0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.023509948,0.023296803,0.043956224,0.043892324,0.04344676,0.04285892,0.041658808,0.047296084,0.046565115,0.07088121,0.034648076,0.039356634,0.04469711,0.05130272,0.04802669,0.049991135,0.04695781,0.049283545,0.044407263,0.050599664,0.059143998,0.064838246,0.03817878,0.044313304,0.051645808,0.052805055,0.055800874,0.05685408,0.041840795,0.05191758,0.045700923,0.074126534,0.040566936,0.05271002,0.03871036,0.043804117,0.04457288,0.048887644,0.052232638,0.049311385,0.04482138,0.054196253,0.049778495,0.045293845,0.060271986,0.08984824,0.031191109,0.040006094,0.054857083,0.050137825,0.061199553,0.06089088,0.03912584,0.05263783,0.052256364,0.051675573,0.058871724,0.115395434,0.03002336,0.039352786,0.04070944,0.046065617,0.05614419,0.05727629,0.0542559,0.04808549,0.061036464,0.050004784,0.05174689,0.10901754,0.030484797,0.049152657,0.054501288,0.06265673,0.053262293,0.045490243,0.04151437,0.041435905,0.04900734,0.040790766,0.049145248,0.08316461,0.030442193,0.034868363,0.04499965,0.050502144,0.06691104,0.069569245
0.039667957,0.04984175,0.054163184,0.049854454,0.04017911,0.037243627,0.033794634,0.037096474,0.03534107,0.050736032,0.027680324,0.029790347,0.032690592,0.034522876,0.034295198,0.033690646,0.030615028,0.03263767,0.0310415,0.034805913,0.03936311,0.04562752,0.027572222,0.03142107,0.03403728,0.033253886,0.03762798,0.03882986,0.030613651,0.036791615,0.033108372,0.047725286,0.029930603,0.039463874,0.029948661,0.033164334,0.034441877,0.03692421,0.042755075,0.038913403,0.035178043,0.041304402,0.038584262,0.0351969,0.04618505,0.06574522,0.02655893,0.03133722,0.038959596,0.038866136,0.044918176,0.045155145,0.03160421,0.04083601,0.039229915,0.039874457,0.0424787,0.06613683,0.026924353,0.03222952,0.03355488,0.035838187,0.042717222,0.042487834,0.04400879,0.040293097,0.04824604,0.04143181,0.042293377,0.071973875,0.027479779,0.040362008,0.044485014,0.0493029,0.04603295,0.038331322,0.03586116,0.035704777,0.039594032,0.03453161,0.04080321,0.053757474,0.026598796,0.02909575,0.036198564,0.03909712,0.05437799,0.055490024
0.07414939,0.118572675,0.093828306,0.08507695,0.06931318,0.061687615,0.06360291,0.076691546,0.071267374,0.113094956,0.057527855,0.05880853,0.06930472,0.074162476,0.07095878,0.066649884,0.06117214,0.06416988,0.05894161,0.06706227,0.0850454,0.112822905,0.04730465,0.05722712,0.06560753,0.06534256,0.08282632,0.08187869,0.058870748,0.07447855,0.062027324,0.12418018,0.052732404,0.0805029,0.052280806,0.059016034,0.06402321,0.07352013,0.079931594,0.06977167,0.05789437,0.07469522,0.07151325,0.062481415,0.09407321,0.19085392,0.03793038,0.049764767,0.07098641,0.067509264,0.08334372,0.08649409,0.047848016,0.074004635,0.065987945,0.070709236,0.07774567,0.17860155,0.036763452,0.04881812,0.053368248,0.057213727,0.07250117,0.0706757,0.066939935,0.05816394,0.084981166,0.06443784,0.064026624,0.19325493,0.03748053,0.059601035,0.06662873,0.08095313,0.07060653,0.05556547,0.04902345,0.051513907,0.057079993,0.0502707,0.0609549,0.10640163,0.034075566,0.039726157,0.05181586,0.05977436,0.07755129,0.08264921
0.024263967,0.046795975,0.048315015,0.047615677,0.03749951,0.03795926,0.037826613,0.043683615,0.042906206,0.056939323,0.03475977,0.037370007,0.042139485,0.043714684,0.042313084,0.04052407,0.037290886,0.042539604,0.03932058,0.042779163,0.05127508,0.061115127,0.034774505,0.04052476,0.044539608,0.04472965,0.050840195,0.048707604,0.03868297,0.04749966,0.042058174,0.065834574,0.03892588,0.054366507,0.038118176,0.044695538,0.04588144,0.0517989,0.055590555,0.053071167,0.045121994,0.054372005,0.05174156,0.04557799,0.066948116,0.10782343,0.03205119,0.040103063,0.053131536,0.04952951,0.061861888,0.06382771,0.03940308,0.055749882,0.052261416,0.054147046,0.062014844,0.10499109,0.031895258,0.04228331,0.045853224,0.049188085,0.0637568,0.06530319,0.06041143,0.057401676,0.07612472,0.057032898,0.06101643,0.1243862,0.034164954,0.057124157,0.061645124,0.07215447,0.06228049,0.0526918,0.047995463,0.047632962,0.054105334,0.047320303,0.056900393,0.08167942,0.033535857,0.03826389,0.05002571,0.057709735,0.0756001,0.078172624
0.028848054,0.035174277,0.030742649,0.030143933,0.02676009,0.025209855,0.02472989,0.027100231,0.027082348,0.03710938,0.024101242,0.025531387,0.027925044,0.028528778,0.02713729,0.026531044,0.025181599,0.026330238,0.025417736,0.02677912,0.029844694,0.032686524,0.023499973,0.025276784,0.026790002,0.026816262,0.028407846,0.028213564,0.024486931,0.027836109,0.025819324,0.03351143,0.023589235,0.02779492,0.02354969,0.025158774,0.025658041,0.026661908,0.027693696,0.026471157,0.025045091,0.028194694,0.02683091,0.025437167,0.029803803,0.03690725,0.021030793,0.024619563,0.028024446,0.026804265,0.030334236,0.029320559,0.024176294,0.028680468,0.028010571,0.028080735,0.030561723,0.04279165,0.021821516,0.025477545,0.025978807,0.028029803,0.031376563,0.031309873,0.03107638,0.029690424,0.034251798,0.031509135,0.03184997,0.052764818,0.023103938,0.031201238,0.033072364,0.03580295,0.033024147,0.030184386,0.028010858,0.028451877,0.030694937,0.027350696,0.03123364,0.038801763,0.023300584,0.024381978,0.029010797,0.031299904,0.04206503,0.042984594
0.04568031,0.047035538,0.048852026,0.06880041,0.053385325,0.05313968,0.047030106,0.054516084,0.05409164,0.075478874,0.0434225,0.048616692,0.06055235,0.058701057,0.054423094,0.051638592,0.043859407,0.048757836,0.045093544,0.054415684,0.07059675,0.08203983,0.040357847,0.051793832,0.0606301,0.05684563,0.066780195,0.071218185,0.050686702,0.06480553,0.058396026,0.10064712,0.0457433,0.065019414,0.044158682,0.05269409,0.05646969,0.07184726,0.077453464,0.06370858,0.053896025,0.06836362,0.06440598,0.057674415,0.083732955,0.11591573,0.03550836,0.045593895,0.06607978,0.062181197,0.08181793,0.074123085,0.043975424,0.06111249,0.057256315,0.060084052,0.0676929,0.12626743,0.033290282,0.04465736,0.048848335,0.05323815,0.07564457,0.07547956,0.06615402,0.057798807,0.08308505,0.05876561,0.06350028,0.123294905,0.034015268,0.058385517,0.069503345,0.06718851,0.0568589,0.04862687,0.046221495,0.044893622,0.051367205,0.038855866,0.048740715,0.088194296,0.028607506,0.035475627,0.052504063,0.056728624,0.071562394,0.073133685
0.030009922,0.03390279,0.03046867,0.044632327,0.042892758,0.04211249,0.0408083,0.04723699,0.04624701,0.06703324,0.038489252,0.04449151,0.051822606,0.052541867,0.04692572,0.049620956,0.04345425,0.04774064,0.045422282,0.055557434,0.06941295,0.09235679,0.04086973,0.051861115,0.06108349,0.05934173,0.06854099,0.065968946,0.045959476,0.060407944,0.053957794,0.099362135,0.047396652,0.066532604,0.0464106,0.053518508,0.056589473,0.06529168,0.06958655,0.065655336,0.053487696,0.06935358,0.06672098,0.055233847,0.08354354,0.14886345,0.03599916,0.04617572,0.06590097,0.061324384,0.08693894,0.0749046,0.045799565,0.067414135,0.067353405,0.06791377,0.08062702,0.15194224,0.03468398,0.04675333,0.05052737,0.05801687,0.07427958,0.07701677,0.07736183,0.0674415,0.08785682,0.069702744,0.07473365,0.17068389,0.03795371,0.06347478,0.07742718,0.0908709,0.090031,0.06448392,0.058980655,0.056972213,0.06918853,0.05934885,0.075206436,0.12249639,0.036406633,0.044033214,0.060938325,0.070144095,0.09398219,0.09753556
0.1096139,0.09623554,0.11771034,0.09709595,0.092667446,0.084305696,0.08304284,0.08695102,0.08467512,0.13840991,0.06567531,0.07633188,0.098149955,0.09949289,0.08795612,0.08407088,0.0735245,0.07533447,0.07317664,0.077313624,0.097383544,0.1277181,0.05929312,0.06965857,0.08366936,0.080288,0.09425314,0.09677894,0.06639316,0.083424985,0.07190858,0.1472661,0.06570703,0.08805665,0.06480844,0.07413096,0.07454575,0.09014877,0.09771688,0.0864276,0.071301274,0.09121366,0.085116684,0.07347972,0.11763333,0.21686257,0.050606076,0.06425151,0.088291496,0.07890012,0.10023834,0.09589671,0.061386816,0.07828163,0.07742497,0.07688565,0.086701326,0.19771202,0.04714478,0.0609067,0.068531096,0.08012091,0.096101165,0.09791333,0.09828945,0.07925658,0.10945409,0.092575125,0.0926592,0.24004261,0.05061818,0.08340656,0.09571616,0.11302163,0.102533035,0.073359445,0.066301696,0.07398695,0.08427736,0.06789553,0.08296668,0.13446642,0.045263357,0.052966338,0.07870839,0.09473394,0.09556883,0.104135185
0.019146672,0.018649792,0.017915526,0.018129885,0.01744067,0.017855136,0.01762544,0.017783528,0.018971283,0.02196008,0.019517941,0.020001514,0.02020229,0.020337552,0.019755317,0.019341655,0.018721215,0.018924136,0.019208485,0.020153595,0.021065593,0.021653768,0.01983287,0.020840617,0.025476135,0.024596775,0.025319126,0.027739301,0.030513005,0.035763834,0.029714571,0.045882035,0.02916776,0.03484958,0.0274943,0.028844377,0.028764745,0.030747576,0.03446726,0.029791078,0.026965013,0.030212631,0.028082225,0.026583811,0.03186285,0.048131984,0.021544786,0.024465485,0.02938456,0.028309744,0.03313631,0.031726494,0.024288539,0.028425114,0.027247911,0.027450241,0.02944924,0.04767188,0.020652039,0.024191668,0.024487017,0.026098263,0.028792601,0.030686904,0.02951304,0.027645491,0.031700686,0.03552605,0.034120254,0.06513851,0.02297988,0.03791844,0.03989234,0.046863195,0.037942637,0.03373506,0.029677289,0.033923574,0.03694714,0.02829264,0.03914271,0.05533846,0.023742598,0.026048668,0.033948686,0.035712887,0.04511308,0.044997115
0.025045494,0.025038878,0.023303207,0.0234128,0.02120859,0.020427838,0.020055316,0.021818927,0.021327566,0.025786057,0.019152805,0.020323616,0.020933773,0.021272998,0.02050654,0.019772565,0.018934535,0.019703565,0.019891156,0.02052093,0.021423833,0.02303062,0.01862875,0.01994444,0.020998215,0.020671578,0.021714238,0.021321876,0.019368125,0.025058284,0.022509875,0.045751113,0.03369761,0.052837588,0.03700206,0.038981225,0.040148355,0.0540688,0.054842286,0.05137485,0.042911503,0.055085108,0.051624354,0.043851025,0.062175743,0.089626335,0.029281972,0.0378046,0.049684662,0.04553743,0.055744726,0.05228833,0.034885403,0.048344057,0.04509673,0.04642255,0.050506532,0.08409199,0.02726666,0.034828026,0.037525803,0.043076985,0.050179426,0.056569256,0.050602205,0.047163647,0.062452234,0.05169558,0.057482217,0.09268369,0.030430596,0.046298485,0.059845846,0.060544185,0.058001235,0.048515778,0.041671682,0.041411754,0.052224103,0.037726205,0.049088113,0.07662773,0.02927208,0.03360222,0.0442881,0.05163914,0.069575064,0.070701845
0.0389012,0.033836585,0.03831062,0.041691214,0.03629216,0.033237383,0.031666692,0.03386168,0.03373353,0.043395232,0.026497122,0.027637994,0.029416773,0.029485898,0.029603576,0.028373012,0.026222479,0.027211208,0.025943883,0.027845945,0.032206412,0.03726482,0.02421236,0.026996357,0.02980592,0.029197874,0.032080024,0.031912163,0.026330559,0.0312605,0.032184325,0.04759107,0.028149916,0.035268962,0.027318366,0.029691026,0.030373847,0.031960208,0.033570684,0.030933285,0.028456569,0.032001305,0.030503148,0.02820033,0.034869693,0.048254445,0.022274163,0.025409734,0.030026652,0.028636666,0.033418793,0.03180839,0.024547229,0.029135743,0.02846771,0.028447846,0.03029013,0.042583965,0.0213189,0.02439625,0.02505144,0.02645338,0.03003203,0.029869433,0.02905922,0.027276,0.031809583,0.028027344,0.029299013,0.05429592,0.020181224,0.03212973,0.034924027,0.03787561,0.035052385,0.030819923,0.028996132,0.029964654,0.03435832,0.029647646,0.035037912,0.0452522,0.02320848,0.02496821,0.031272087,0.033557832,0.046168316,0.04705497
0.019539231,0.01911213,0.019326527,0.019053755,0.018508457,0.01832117,0.018156622,0.018367104,0.018398456,0.02440677,0.02001822,0.020287354,0.020213539,0.020401828,0.01996566,0.019714657,0.019057887,0.01977341,0.019942993,0.02032955,0.021927275,0.022959482,0.020261193,0.0208823,0.021340206,0.021038434,0.021048507,0.021899492,0.020371186,0.021455873,0.020834494,0.02351316,0.01958458,0.021458173,0.019941948,0.020421576,0.020356586,0.020717014,0.021030987,0.020993456,0.02075246,0.021370487,0.020673567,0.020458274,0.022324381,0.02584894,0.018947864,0.020976305,0.022258062,0.021684501,0.022942126,0.022729933,0.020333497,0.021828791,0.021616051,0.021414286,0.021838784,0.026914442,0.019236732,0.020254252,0.020071685,0.020505268,0.02104797,0.021589074,0.021518067,0.021335311,0.023102703,0.021341948,0.022371355,0.028671926,0.019587174,0.021727119,0.021996826,0.02248375,0.022003124,0.021599563,0.02080556,0.02055043,0.021373365,0.020768043,0.021593163,0.022426633,0.019773668,0.019434601,0.020687906,0.020921797,0.03160346,0.032922998
0.02382495,0.029796703,0.027497701,0.026490515,0.024415536,0.024293968,0.023161896,0.024689147,0.024958955,0.032140788,0.022730634,0.0240269,0.025516137,0.025912138,0.024878705,0.025449572,0.023637619,0.025176805,0.024414392,0.025806403,0.028489863,0.031748567,0.022943046,0.025129143,0.02685973,0.026320964,0.027765341,0.02776122,0.024053684,0.0272242,0.025903342,0.034412816,0.023640746,0.028360188,0.023716034,0.025298504,0.02584598,0.02690794,0.029209027,0.028948577,0.026468705,0.02948083,0.028152026,0.026467314,0.032144163,0.042912718,0.02188205,0.024434354,0.028094778,0.027784357,0.031066027,0.030391583,0.023836747,0.028601652,0.027790334,0.027600316,0.029873714,0.039199065,0.021638833,0.024361784,0.024936704,0.026576055,0.030625587,0.029830087,0.029760992,0.029279172,0.033531353,0.030745542,0.030881654,0.04687134,0.02212499,0.03034764,0.03236021,0.033810314,0.034113962,0.029633276,0.02794446,0.028389385,0.03068757,0.027701605,0.031484485,0.03902914,0.022987844,0.0244672,0.028758286,0.03144274,0.042105593,0.04300776
0.029491311,0.03989114,0.035898417,0.040893704,0.034798894,0.03468218,0.032964762,0.036592297,0.03833491,0.050689317,0.02971028,0.031448755,0.03485952,0.035191644,0.032890443,0.03427681,0.030942451,0.033276733,0.030861055,0.033691708,0.03760205,0.04194763,0.027525654,0.03050131,0.03360126,0.03235828,0.03526376,0.03498582,0.029346826,0.03432141,0.03209364,0.04634903,0.030757349,0.03794388,0.029897317,0.03231953,0.032875687,0.03621621,0.037082467,0.03877324,0.034406036,0.041474994,0.038626205,0.036463864,0.04747017,0.06358077,0.027089199,0.03201569,0.04209921,0.039306194,0.04588855,0.048424687,0.033486784,0.04418282,0.041770928,0.043723587,0.047377158,0.06816829,0.026652507,0.035480633,0.03746751,0.039682705,0.0474007,0.055389166,0.049989257,0.046148915,0.05803866,0.04705198,0.04873307,0.09802337,0.027413119,0.041121345,0.045077946,0.049685184,0.04531763,0.038659606,0.03745356,0.0376766,0.041923095,0.03392241,0.04137515,0.05609008,0.027401758,0.030402021,0.037256137,0.040264413,0.057332326,0.05903339
0.039871033,0.040667634,0.04027869,0.036775146,0.030464338,0.029636687,0.027865281,0.030671952,0.03053113,0.04401399,0.029126186,0.032601453,0.035613023,0.037605416,0.036157098,0.036635157,0.033293903,0.035143804,0.033149548,0.036089476,0.039695248,0.046166312,0.028395792,0.033173196,0.037710477,0.036638204,0.040871236,0.040697854,0.032999028,0.03889031,0.035308253,0.055685617,0.0333362,0.043827936,0.03269933,0.03674928,0.037916813,0.040909432,0.043720935,0.039908424,0.036259696,0.041346423,0.04084525,0.03682243,0.048430137,0.07099656,0.027687041,0.03305138,0.043656353,0.040102888,0.045950785,0.04582207,0.032571428,0.041257374,0.0404681,0.042843107,0.044976704,0.06736714,0.027386138,0.03342986,0.035785418,0.03805013,0.046210628,0.04839877,0.04905881,0.042668775,0.05351224,0.046013,0.04600957,0.07975474,0.028680367,0.04552319,0.050771844,0.052169036,0.04700473,0.04230602,0.037990164,0.03853134,0.043622997,0.036307953,0.044279154,0.061295178,0.027920064,0.031519696,0.0412257,0.044609424,0.0594716,0.060679268
0.039040744,0.039537158,0.041144583,0.042401984,0.03587111,0.03341445,0.033206355,0.03922663,0.036311686,0.0489257,0.035459362,0.040068448,0.047672007,0.048033256,0.043826062,0.042431187,0.037800264,0.03955447,0.038481012,0.044548973,0.05298987,0.06387569,0.031763256,0.03816099,0.043597676,0.04254083,0.046903156,0.046709895,0.035641823,0.04410534,0.039379437,0.06927081,0.03588247,0.049801238,0.034979973,0.040704615,0.041888587,0.04593405,0.04871188,0.044563085,0.03919027,0.04764423,0.045039676,0.040253468,0.05771263,0.106490776,0.028559709,0.035474923,0.046833567,0.043112833,0.05160844,0.051613197,0.034721002,0.04714002,0.04597368,0.045446433,0.05373337,0.109666705,0.028477333,0.03564074,0.037599392,0.04050419,0.05247413,0.05116139,0.05147215,0.04665608,0.06075594,0.04568512,0.049292043,0.12012157,0.029012358,0.048656974,0.052893292,0.057620928,0.051132098,0.045948938,0.039796222,0.04072507,0.046233326,0.039030634,0.04626316,0.07276698,0.028330555,0.032484837,0.043233346,0.05238922,0.06576519,0.06890236
0.024975752,0.024591658,0.022946222,0.022638517,0.02048891,0.020012854,0.0196765,0.021417398,0.020618573,0.02428201,0.019118622,0.019782307,0.019960541,0.020757789,0.019773567,0.019002227,0.018236248,0.019586658,0.019990992,0.01994719,0.020649698,0.021704106,0.01920201,0.019245645,0.020526791,0.020023827,0.021012014,0.020869572,0.01894807,0.020822125,0.019244539,0.022244921,0.019429246,0.021220377,0.018464638,0.01970131,0.019923678,0.020149186,0.020168258,0.02055103,0.019393457,0.020459788,0.020782663,0.020715658,0.020480694,0.022306224,0.017393745,0.019281091,0.019897189,0.019504318,0.020797256,0.020651244,0.01955137,0.020282863,0.020266287,0.019980863,0.019992273,0.02256841,0.017678346,0.020085162,0.0196319,0.020996593,0.019835472,0.02254794,0.025532449,0.023188189,0.025725678,0.023978835,0.02347751,0.027695272,0.018522149,0.023856556,0.023224369,0.024636682,0.021464836,0.020932384,0.021592813,0.022484124,0.023325866,0.017713653,0.022131428,0.02193867,0.018465087,0.021091364,0.021858612,0.021432096,0.038154963,0.039871827
0.028979005,0.032085087,0.028877608,0.031323235,0.025891118,0.025568087,0.0257957,0.02807797,0.027318971,0.033410095,0.023882436,0.025339827,0.026896974,0.0272182,0.025725916,0.02498372,0.023281964,0.024181088,0.023371436,0.026127234,0.027841257,0.033005964,0.023030737,0.024684982,0.026293214,0.025496887,0.028180528,0.028252305,0.023887305,0.027327212,0.02518586,0.03287628,0.02339233,0.027552953,0.0230578,0.024976047,0.02560546,0.026690861,0.02711786,0.026169788,0.024565928,0.027205506,0.025865205,0.025227722,0.029265426,0.036105193,0.020578668,0.02317488,0.025886811,0.0252113,0.029383454,0.027715104,0.02290237,0.026375197,0.025973335,0.025724733,0.026825296,0.03478457,0.02063364,0.023173617,0.02370975,0.024898801,0.026523938,0.028097413,0.029163595,0.026551507,0.0313993,0.028089993,0.028437406,0.038948134,0.020357924,0.028241413,0.02947093,0.032726962,0.029562123,0.026766153,0.025664013,0.025796015,0.027678762,0.023544144,0.027585803,0.031537365,0.020633398,0.022470627,0.026295045,0.02784475,0.038772006,0.039687112
0.04521039,0.05639791,0.048884872,0.057638794,0.05338371,0.052486677,0.050770767,0.060515527,0.059785154,0.08219549,0.04657378,0.05043372,0.05302789,0.05224122,0.05955128,0.05692751,0.049253274,0.053339936,0.047609065,0.057012275,0.06828649,0.08488729,0.041698,0.049143717,0.055758424,0.05488139,0.061815,0.06421433,0.04697902,0.058287136,0.05291261,0.087674305,0.04532289,0.06011429,0.043544974,0.048347823,0.051872246,0.053353503,0.058106363,0.05555899,0.04780421,0.055053554,0.053155884,0.047563814,0.065612085,0.103368565,0.033068296,0.041508336,0.052124303,0.04910672,0.058745597,0.0604723,0.038744852,0.051005367,0.048591807,0.049740635,0.053652525,0.104677856,0.030120518,0.03815413,0.040290978,0.04457173,0.051149208,0.056803018,0.049482554,0.044954147,0.055230636,0.05094909,0.048984654,0.103472084,0.0304245,0.04605271,0.051857766,0.05773569,0.052170116,0.04737242,0.042830046,0.041665707,0.046132542,0.037022594,0.04661208,0.063574314,0.028519822,0.03247675,0.04250964,0.044257637,0.06331043,0.064964436
