0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.21096177,0.18702291,0.16875088,0.19254181,0.20126633,0.18837255,0.15980388,0.16874297,0.21508998,0.2063436,0.19906965,0.17829835,0.21043472,0.22627105,0.18745516,0.14483017,0.17344196,0.20039672,0.184262,0.16068819,0.21087062,0.2098,0.20663796,0.21222077,0.23110552,0.21702984,0.22730638,0.23054355,0.2204593,0.22720195,0.20710427,0.19114605,0.20017096,0.21551275,0.23469976,0.1994714,0.1972387,0.20546784,0.211803,0.21854448,0.23236494,0.22660366,0.21792978,0.21498123,0.193485,0.20642358,0.18635923,0.21854016,0.20181957,0.22019286,0.2284112,0.17593543,0.19358838,0.20366131,0.2411348,0.22393624,0.22237706,0.21791206,0.19009414,0.21254206,0.1972434,0.22256191,0.21554622,0.21747681,0.23447992,0.21680644,0.22804019,0.22683147,0.21403743,0.22913598,0.20417334,0.21397415,0.20789583,0.23379596,0.21441713,0.2183493,0.20839207,0.23546539,0.1814411,0.18220007,0.18416962,0.21546452,0.22052675,0.17953023
0.25167835,0.2546349,0.25473034,0.27397564,0.26892915,0.24196413,0.25814053,0.2401184,0.27420592,0.25627816,0.255466,0.26784214,0.22400378,0.29240164,0.29373536,0.34947574,0.27844474,0.2946253,0.29771608,0.2727033,0.29251415,0.26137865,0.27918863,0.28078982,0.2750671,0.29196736,0.2928575,0.30446,0.30118176,0.3254062,0.2777134,0.2621084,0.28299427,0.25655645,0.26755592,0.2687037,0.24840982,0.26531866,0.3687204,0.3043678,0.2727301,0.2483344,0.29377067,0.24448441,0.290206,0.2844177,0.27827582,0.29490384,0.29674277,0.2863944,0.28367516,0.28963387,0.3083482,0.3228925,0.27270198,0.28099692,0.27040792,0.266243,0.31998324,0.33001348,0.26604298,0.33390093,0.2981998,0.264636,0.25892273,0.3261888,0.31536058,0.29776245,0.2624778,0.32224685,0.2927504,0.33285478,0.30258542,0.29438,0.29444626,0.27404723,0.28715968,0.30540323,0.29017976,0.25343186,0.28737763,0.2624821,0.26421914,0.23607951
0.18664354,0.10656295,0.12016848,0.13035588,0.12233431,0.12517159,0.12888572,0.12805474,0.13632293,0.13813598,0.13135329,0.13624157,0.13981652,0.12940101,0.16827227,0.13597645,0.14298293,0.1488421,0.14238277,0.13634202,0.14540835,0.14292003,0.15735972,0.15942413,0.16855302,0.16622707,0.1637822,0.15465413,0.16597646,0.1734058,0.15841052,0.18774396,0.16406082,0.18226656,0.14864662,0.15555102,0.16608103,0.15899771,0.16684093,0.17860594,0.16774629,0.14749238,0.17514004,0.17046598,0.17342009,0.15113367,0.17082721,0.16840741,0.17434639,0.16780458,0.16309482,0.18066113,0.16701593,0.17142986,0.15396053,0.16777626,0.15494458,0.14513724,0.16588758,0.16389364,0.17425177,0.16905613,0.1684243,0.17808864,0.16876157,0.16577107,0.15556031,0.15876973,0.16910225,0.16488229,0.16702291,0.1740279,0.15443027,0.15184,0.16078493,0.16556083,0.1419289,0.16618544,0.15636991,0.15067005,0.14923786,0.15864852,0.1532016,0.11311719
0.3037588,0.22872955,0.24040641,0.24812572,0.2430541,0.2310875,0.22237755,0.2719876,0.2235586,0.27516383,0.23311688,0.18778451,0.24687494,0.2558226,0.21840113,0.28717586,0.2351617,0.24844456,0.2658553,0.24601664,0.22753441,0.22551541,0.26361385,0.26676595,0.2743797,0.32286552,0.28124827,0.27081826,0.27047366,0.29166603,0.271894,0.2784044,0.24890189,0.25924987,0.25345156,0.26154253,0.2933136,0.2437013,0.2704751,0.24645257,0.24377345,0.29663977,0.26524678,0.26448396,0.29659364,0.23321778,0.2825109,0.2649448,0.27517495,0.30547234,0.26266232,0.24984878,0.25033593,0.25714722,0.2499192,0.2641486,0.28633717,0.27494216,0.28223315,0.2676108,0.21284701,0.24275675,0.23019582,0.2922699,0.32646045,0.2798559,0.28766808,0.2534897,0.25341928,0.25771475,0.24489959,0.24153306,0.2691891,0.30142283,0.28057632,0.2625805,0.2836871,0.20385994,0.24605969,0.260842,0.25115332,0.2508854,0.24735941,0.1709183
0.17582846,0.12206537,0.123449706,0.12273779,0.13811162,0.12087406,0.15283151,0.12977192,0.1536391,0.11985284,0.13411324,0.14492886,0.13463138,0.13793778,0.13900761,0.13416304,0.1472358,0.14701816,0.1365975,0.14292578,0.14295857,0.14371753,0.18452832,0.18788846,0.15631738,0.17726474,0.18304117,0.1609364,0.1695457,0.1595785,0.19923326,0.1796727,0.16799782,0.14929403,0.18775919,0.17608234,0.1665426,0.17586327,0.17548668,0.18271884,0.17406519,0.17506863,0.16209394,0.19517265,0.18223883,0.18094602,0.16175537,0.1854413,0.16758405,0.16246548,0.17559,0.1746009,0.17172843,0.15592934,0.16354673,0.14958929,0.21020466,0.19093767,0.16506861,0.1869034,0.16364335,0.16718896,0.14940375,0.17194633,0.14927554,0.17961416,0.18303299,0.16062872,0.15097418,0.16055387,0.16587871,0.17244741,0.16353329,0.16489317,0.16161086,0.18836404,0.16623113,0.19395432,0.16308714,0.16002376,0.18806362,0.19126317,0.17559066,0.10759208
0.21288931,0.19045949,0.19484513,0.18249987,0.1559171,0.18940993,0.24052492,0.21416345,0.22344624,0.19890316,0.21317919,0.20254792,0.21001023,0.1821537,0.2113363,0.2142752,0.20143315,0.16835827,0.21750773,0.23603861,0.21320902,0.18911417,0.23476818,0.23123716,0.22689696,0.21461107,0.21147186,0.2189408,0.20760955,0.230541,0.23737343,0.2359123,0.24255204,0.22854292,0.23373458,0.21387607,0.23394732,0.26229373,0.2210411,0.2030487,0.23830885,0.29724047,0.2782659,0.24242578,0.24856228,0.23334873,0.25276354,0.279433,0.24887326,0.22114652,0.2231988,0.21514383,0.22427389,0.25110722,0.23830494,0.20273036,0.23453297,0.18261267,0.23903212,0.21662478,0.23003002,0.21678431,0.23207372,0.21043895,0.26096416,0.23058166,0.20915422,0.22949854,0.265822,0.21624999,0.20001096,0.23449627,0.24613695,0.2034935,0.18009807,0.2331371,0.24074443,0.21224797,0.24681076,0.24137087,0.23470359,0.28166074,0.20177679,0.19764297
0.20441777,0.16842562,0.16102803,0.17327496,0.15600038,0.14207914,0.15410547,0.1696181,0.17826292,0.17275403,0.18005206,0.16979077,0.1648825,0.17895992,0.16263762,0.1663394,0.16351075,0.16755165,0.1698549,0.17877255,0.1730804,0.1600933,0.17561777,0.15676633,0.18749811,0.16947685,0.16736403,0.17737785,0.16956632,0.20158951,0.16644622,0.18239221,0.16927785,0.15475915,0.16033149,0.15949696,0.19248796,0.17701145,0.19322746,0.19104818,0.17788008,0.19629182,0.17702504,0.16955182,0.19375966,0.1569738,0.18481845,0.182509,0.19163157,0.18961363,0.15181732,0.18619524,0.16340367,0.18896389,0.18428932,0.1809191,0.1531114,0.1877886,0.17445114,0.17456108,0.19531956,0.2010809,0.16845672,0.18152022,0.19012778,0.18585916,0.18036436,0.17984758,0.18240032,0.16768049,0.19233099,0.18191561,0.17503929,0.16774134,0.18646836,0.1836468,0.18780746,0.14377716,0.19142929,0.17182915,0.1422059,0.17360972,0.17588818,0.15052725
0.16660689,0.13502671,0.12868446,0.1196679,0.12455254,0.11361333,0.15286544,0.1321667,0.14140372,0.13094127,0.12840354,0.14504388,0.12970929,0.13987151,0.13818589,0.1315303,0.14279486,0.15022534,0.13884783,0.13825488,0.13278028,0.14714922,0.13624512,0.15757987,0.14449301,0.14560968,0.1576472,0.14864348,0.14909807,0.15037112,0.15703078,0.13955045,0.16025062,0.15201783,0.13699694,0.14126456,0.151267,0.14705996,0.14891933,0.15337986,0.14485604,0.14988399,0.1564557,0.14351353,0.14879255,0.14054753,0.1486707,0.15886271,0.14126316,0.1612031,0.15370932,0.14419758,0.14736915,0.1548225,0.13832061,0.15129665,0.14632395,0.14151226,0.14743352,0.13469285,0.1318477,0.1560495,0.16095677,0.1482494,0.1542477,0.14281291,0.15135722,0.1639016,0.15701267,0.16254452,0.14718379,0.14109823,0.13712586,0.1634455,0.14630759,0.14486179,0.17144416,0.15645708,0.16046405,0.1516729,0.16305159,0.15623376,0.13236071,0.11709244
0.15854244,0.14837655,0.13948856,0.13446073,0.14762266,0.13185667,0.14819072,0.15570271,0.15252788,0.15103939,0.15646087,0.14628053,0.14845459,0.15769254,0.16778362,0.15681797,0.1447616,0.14151996,0.13554563,0.1557888,0.14642207,0.15326853,0.15282421,0.16925654,0.15883374,0.14967184,0.15800019,0.1565216,0.15420143,0.16309088,0.15374044,0.14588161,0.15428604,0.15507637,0.17197509,0.14649953,0.15905735,0.13017829,0.13276108,0.16145612,0.16624807,0.16134326,0.15894596,0.1594297,0.16062006,0.14250414,0.14942466,0.15919174,0.1603087,0.13688038,0.14682057,0.15993181,0.15645717,0.1369238,0.14405952,0.1739268,0.15488414,0.1659418,0.16402027,0.15510945,0.16126867,0.15644021,0.15179914,0.15667178,0.16241433,0.15998703,0.13777736,0.15544742,0.1646971,0.16602354,0.14231084,0.16022077,0.16267134,0.16154793,0.14303203,0.17023958,0.15664443,0.15958248,0.15729488,0.15033466,0.16848907,0.14265412,0.17082028,0.14010422
0.19754049,0.16398409,0.17560245,0.15863267,0.15510592,0.14744055,0.15275027,0.17979899,0.18450338,0.15976574,0.1708705,0.1930732,0.1785514,0.16187768,0.1632106,0.17834204,0.18515156,0.16930889,0.16732311,0.18526825,0.18038045,0.17822963,0.20816861,0.21391253,0.217459,0.20837666,0.23913433,0.16794565,0.20980284,0.20834155,0.21251112,0.21237741,0.20869055,0.22851726,0.20205592,0.17059319,0.18695934,0.21292424,0.19781728,0.21381752,0.21059151,0.21668194,0.21991454,0.16733256,0.21377267,0.218276,0.17868136,0.23258562,0.19015378,0.20794854,0.21360941,0.21379678,0.20170145,0.19906953,0.22473274,0.2176421,0.21825856,0.22228214,0.21089625,0.20137703,0.20573331,0.20803013,0.18093364,0.20090817,0.21772222,0.22102599,0.18972571,0.19572309,0.16075522,0.25503895,0.21186091,0.19315833,0.19770029,0.1916573,0.19686729,0.21267428,0.19349842,0.2070405,0.20914334,0.20345952,0.19100064,0.1902318,0.17276281,0.15161373
0.1454198,0.118695416,0.13551897,0.13593608,0.11808248,0.12518738,0.12903734,0.13180074,0.14110506,0.1316575,0.14780107,0.13685878,0.1347626,0.16466407,0.13660793,0.13077876,0.14145534,0.13659163,0.14327823,0.14099234,0.13467056,0.13658993,0.15381445,0.15920675,0.15986456,0.166015,0.17093475,0.17645869,0.15363911,0.14584422,0.1649864,0.16775979,0.16132826,0.15159878,0.17036484,0.17981379,0.15367106,0.16425198,0.15129638,0.15010841,0.1516419,0.1413121,0.14654973,0.15724747,0.16261233,0.14942686,0.1762874,0.1496208,0.15130837,0.15087798,0.14611863,0.14304484,0.14687341,0.16386877,0.14799193,0.16045514,0.14128853,0.16990227,0.16312224,0.15846026,0.15663321,0.15116411,0.16699757,0.17084004,0.14874609,0.15872423,0.16162564,0.16020642,0.15530759,0.16220209,0.1443131,0.14834723,0.15395379,0.15960717,0.15522197,0.15287602,0.1488448,0.13582644,0.14128351,0.15197471,0.15685147,0.15117544,0.15083188,0.12309617
0.15144241,0.13880074,0.13032623,0.17041832,0.15761004,0.13209982,0.14568008,0.1311245,0.16328652,0.14803192,0.1605906,0.17592315,0.17595717,0.17276864,0.16300066,0.15254267,0.1563679,0.16846466,0.18741651,0.16449568,0.1759515,0.17731465,0.18346642,0.17100596,0.17561886,0.16323753,0.18413082,0.1873721,0.17527929,0.19339766,0.19493769,0.17270881,0.19542953,0.19235966,0.16063373,0.1858805,0.19059776,0.18370403,0.21088563,0.15707697,0.17112517,0.17621799,0.17041254,0.16204917,0.1768503,0.17318097,0.17424904,0.18751761,0.18363991,0.16087769,0.18607286,0.1758355,0.18627483,0.16352116,0.16266373,0.16384712,0.18619776,0.16603655,0.18200447,0.19052336,0.16075899,0.19193876,0.20232192,0.14842115,0.17042832,0.14859205,0.17046414,0.18159045,0.17320769,0.18680876,0.17495541,0.14623542,0.16297571,0.18007544,0.17669347,0.17338873,0.17880172,0.1675628,0.14798759,0.17410688,0.1530238,0.18131222,0.17383187,0.12011974
0.16837016,0.12647843,0.13294221,0.12734832,0.13643251,0.13511282,0.13931043,0.13036464,0.14247158,0.13756552,0.1305611,0.12990384,0.12896782,0.1435214,0.14115548,0.14148097,0.13745053,0.131218,0.1557912,0.14396258,0.1359827,0.14275832,0.15801695,0.16541068,0.16791081,0.14124005,0.15673074,0.14145148,0.149138,0.14064217,0.15416162,0.13929641,0.1498489,0.15650232,0.1481816,0.15042776,0.1604249,0.14024208,0.14914256,0.15943642,0.1515839,0.15884086,0.14639027,0.14099005,0.16363356,0.16179857,0.15492329,0.16058972,0.14659181,0.13715225,0.15373167,0.15368558,0.15864168,0.15763424,0.14258383,0.14265575,0.14040247,0.15873359,0.14246061,0.1631343,0.14850432,0.1498516,0.14278865,0.14112729,0.15382977,0.15682112,0.16255672,0.14896126,0.15395762,0.15671451,0.1619761,0.14770329,0.14361581,0.1596574,0.14778279,0.14722753,0.14591071,0.16419062,0.14361784,0.15370865,0.1690345,0.15711828,0.15697382,0.09969084
0.20876828,0.16808107,0.13288994,0.13899735,0.14279784,0.1458603,0.10935864,0.13097985,0.12766926,0.12827744,0.12455125,0.14602056,0.13450906,0.12517849,0.13154078,0.13384731,0.13318202,0.12946327,0.12978895,0.1297352,0.13461645,0.12369016,0.15768698,0.14535579,0.1636068,0.17053613,0.1557093,0.13839033,0.17209467,0.16341724,0.14189084,0.15685329,0.15269065,0.17284036,0.16100071,0.15196714,0.15875013,0.14626275,0.15426534,0.15859081,0.14737275,0.15690096,0.15485156,0.1525002,0.15289499,0.13776106,0.15033431,0.14049307,0.16759484,0.16432466,0.15500142,0.15963902,0.13456774,0.15735851,0.15882072,0.154166,0.1446587,0.15232605,0.15760933,0.1579516,0.1471771,0.15499455,0.14808324,0.14972015,0.15909992,0.15613818,0.14940932,0.15429565,0.14304358,0.15573013,0.1476935,0.14327165,0.15953985,0.15444207,0.15584835,0.13768601,0.14886044,0.14754993,0.14330503,0.1557151,0.14063713,0.14405605,0.13339302,0.095009945
0.21351613,0.13362631,0.18147776,0.14697583,0.16959463,0.15960787,0.17327979,0.17905761,0.14844047,0.18783492,0.16680467,0.16662554,0.1887785,0.17757404,0.18166637,0.17109028,0.1719498,0.19678704,0.17798503,0.19343789,0.1685293,0.17175916,0.20978719,0.21102661,0.18970108,0.19354643,0.17117906,0.19573174,0.20703004,0.21179901,0.17513177,0.1989035,0.17631741,0.19445373,0.17541115,0.20869273,0.1991496,0.17805357,0.18772487,0.21437694,0.22207843,0.19991307,0.2062298,0.21188614,0.19622554,0.19701868,0.21043932,0.22607824,0.22874247,0.18944077,0.22423096,0.20174888,0.18372901,0.20032243,0.2182549,0.19878511,0.21789217,0.20836186,0.20132646,0.19986238,0.21103793,0.17534524,0.21759753,0.19285011,0.20692939,0.22119716,0.19028911,0.1939565,0.217885,0.19517826,0.21397218,0.2217778,0.20104015,0.17904,0.20062618,0.2148614,0.21860108,0.21650536,0.21389438,0.20580976,0.20701131,0.2177345,0.22133733,0.16191217
0.24014495,0.16142878,0.1412132,0.16264412,0.14292306,0.14433104,0.17455454,0.17480277,0.18106805,0.16498598,0.18417752,0.18468553,0.18426375,0.17886546,0.18822029,0.1868553,0.17546578,0.17565896,0.18439116,0.1580235,0.17143658,0.17251973,0.20558612,0.19843525,0.20628963,0.1924381,0.18483971,0.21420714,0.2168776,0.21911184,0.21259068,0.19304055,0.20315374,0.20496596,0.20132688,0.18667997,0.18844947,0.21909082,0.22076489,0.20447856,0.21321197,0.1848952,0.18949372,0.1772181,0.19186482,0.20919335,0.20967741,0.18991232,0.2085935,0.2174381,0.20287254,0.16367279,0.20904268,0.19842026,0.18668014,0.19953327,0.18906185,0.19055524,0.20101841,0.1770707,0.20761149,0.18984745,0.21582967,0.19246884,0.21097118,0.19795313,0.18359096,0.21249181,0.17876023,0.1954266,0.2160036,0.20219159,0.20141584,0.20098035,0.2044553,0.20699334,0.21320838,0.15861896,0.1976083,0.21904437,0.18336071,0.22260672,0.1862157,0.17141452
0.16514514,0.12962203,0.12099364,0.1316878,0.13026255,0.121556275,0.12811391,0.13375896,0.12280103,0.13626616,0.1283635,0.13698518,0.13368419,0.13530181,0.13837908,0.12758502,0.13012101,0.14094955,0.13646552,0.13797228,0.13369854,0.13912496,0.1361506,0.14749406,0.1461488,0.14724366,0.14837918,0.14839962,0.1313153,0.1574623,0.14099783,0.15547842,0.15201192,0.14966092,0.15190867,0.14415157,0.15204771,0.15165287,0.13537368,0.1452827,0.13536805,0.15617295,0.13680026,0.14717454,0.14233977,0.1566904,0.14142504,0.14660111,0.1499673,0.14954633,0.12437899,0.15659901,0.16267091,0.1467145,0.15931629,0.1637828,0.15057698,0.136654,0.14292543,0.14130616,0.1407699,0.14627095,0.14233105,0.15347055,0.15835914,0.15429439,0.1466803,0.15210105,0.15800433,0.15229383,0.14300068,0.14431672,0.15496472,0.14483048,0.15301998,0.15183552,0.14753562,0.15264452,0.15106624,0.15137252,0.14744188,0.15723304,0.14446078,0.11952199
0.13743015,0.12684877,0.12608995,0.103320464,0.11102324,0.1060302,0.11898796,0.119293876,0.1139597,0.11403365,0.114523165,0.1181572,0.11371591,0.11255533,0.121762246,0.12211503,0.113534674,0.116174854,0.1197921,0.11420493,0.11444524,0.12018042,0.12867431,0.12980266,0.12502412,0.12612322,0.12972485,0.13014613,0.13071617,0.12067701,0.11913853,0.12849647,0.13250205,0.12149802,0.1242249,0.12315669,0.13536772,0.12155585,0.13344711,0.13510956,0.12606922,0.13455103,0.1264356,0.13333406,0.13179049,0.13424474,0.118843704,0.12466196,0.12977222,0.1259302,0.13152665,0.13089342,0.13012981,0.12477331,0.13048394,0.13149247,0.12278065,0.13110158,0.12604375,0.12722152,0.12149402,0.13492516,0.13312937,0.1298069,0.13166358,0.12641512,0.13342583,0.12744103,0.1316895,0.123727255,0.118976675,0.12609836,0.12301933,0.12762812,0.114948995,0.12577754,0.12857983,0.13235979,0.12498661,0.12587339,0.11877626,0.12936528,0.12478642,0.12021184
0.155305,0.1568199,0.12788665,0.1283911,0.12851188,0.1310883,0.12869309,0.11201119,0.13014038,0.12959285,0.13156503,0.1288054,0.1313523,0.13281725,0.13437636,0.12772433,0.12618172,0.12938,0.13078728,0.12139143,0.13129207,0.12563412,0.12831031,0.1350821,0.13684787,0.14051849,0.1394796,0.14299496,0.1423403,0.14563666,0.14014472,0.12532063,0.13330533,0.13706402,0.1426923,0.13055825,0.13688907,0.14481209,0.15018049,0.12940328,0.14054914,0.13020475,0.13457125,0.13812709,0.14237699,0.14206894,0.14528869,0.14385532,0.14104487,0.12590165,0.12956345,0.137236,0.13867079,0.1356187,0.14104347,0.13609311,0.12587404,0.123625435,0.12546323,0.13433853,0.14271097,0.13414073,0.1340684,0.13551651,0.1403537,0.14522465,0.14521956,0.1332474,0.14056739,0.14128587,0.13068452,0.14028616,0.13646221,0.14402178,0.12553495,0.13791318,0.13835448,0.1405404,0.13922021,0.122538105,0.13678372,0.14148016,0.14489096,0.11403327
0.20641361,0.15566416,0.14982748,0.15373744,0.14126848,0.1424592,0.16493307,0.16003078,0.1761706,0.17324588,0.16565719,0.17966199,0.16773845,0.16405421,0.17476706,0.15276055,0.16102542,0.164855,0.17178442,0.19093703,0.16046402,0.16343546,0.16505711,0.18839067,0.17937765,0.1780917,0.18751182,0.16994907,0.16243048,0.15757027,0.15892482,0.19979572,0.19131242,0.16297334,0.18104295,0.1815681,0.21517448,0.19364904,0.20114033,0.17738841,0.19499151,0.17712161,0.18932143,0.15776472,0.1826622,0.19723783,0.18116663,0.16151461,0.1667711,0.1557134,0.20233682,0.17323494,0.19411036,0.16491699,0.17286685,0.17773116,0.19529162,0.19400509,0.19335687,0.18406336,0.18663764,0.17100427,0.1595632,0.17506148,0.17454894,0.17763874,0.19641007,0.1799435,0.19701691,0.198448,0.18087606,0.1896382,0.19247091,0.17601144,0.187542,0.19464357,0.1682397,0.19695711,0.19529514,0.1886764,0.16069914,0.17829496,0.18102495,0.14546888
0.1976253,0.18805863,0.14156485,0.14553462,0.13312304,0.14779419,0.16856438,0.13744049,0.14831589,0.16013557,0.16400628,0.14463726,0.1640773,0.14925115,0.16089238,0.1483725,0.1607911,0.16141304,0.15914187,0.15105802,0.17046006,0.14675999,0.19019926,0.18960011,0.15293747,0.16969192,0.17556058,0.15920667,0.15679868,0.18614861,0.16732134,0.16141148,0.19061592,0.17051202,0.16060343,0.18455525,0.20480153,0.18027923,0.17459793,0.14946316,0.1582186,0.16015156,0.18755214,0.19064054,0.1892347,0.19008522,0.1623301,0.17942505,0.18832085,0.16414659,0.17852364,0.1794011,0.17628594,0.17764969,0.16506127,0.1963029,0.20337315,0.1717716,0.18363707,0.17259774,0.16366424,0.18846302,0.17297451,0.1791994,0.18136834,0.18606487,0.1862573,0.17927524,0.18877198,0.18259569,0.15726998,0.17958508,0.15758654,0.17366713,0.16513942,0.19349343,0.17164606,0.1908824,0.16911177,0.17790614,0.18360397,0.16759034,0.1499591,0.124515854
0.17356806,0.10434188,0.10377533,0.101016685,0.10349652,0.11495043,0.11483933,0.11824304,0.11537253,0.112188295,0.11294721,0.117795445,0.11836302,0.114441626,0.11246637,0.1176649,0.11471951,0.11772882,0.12042632,0.120706655,0.112374835,0.12544256,0.13778774,0.13911088,0.13251646,0.13826592,0.1301613,0.13994126,0.14019991,0.13328649,0.14632693,0.12978524,0.12951446,0.13868299,0.13898674,0.14359988,0.12970473,0.13905343,0.13404343,0.14043044,0.13510449,0.13592802,0.14080277,0.13406979,0.14019512,0.13904563,0.13955428,0.13380255,0.13533175,0.13246864,0.13130839,0.14699309,0.14526954,0.13584541,0.14018217,0.1307379,0.14434712,0.12888145,0.12906092,0.14283744,0.12641038,0.14372195,0.1304295,0.14183466,0.13953464,0.13158654,0.13996348,0.13977267,0.1317848,0.13432431,0.12604448,0.128028,0.13214953,0.1397471,0.14339489,0.14634319,0.1352886,0.13293263,0.14707065,0.1438925,0.13490872,0.14255759,0.13588154,0.08920327
0.30976546,0.28306913,0.2790281,0.3481111,0.27615204,0.33386496,0.2541718,0.26360822,0.29854503,0.27860636,0.29665735,0.29315546,0.28261092,0.30184743,0.25595143,0.29206732,0.28304157,0.2912857,0.2743144,0.28636444,0.28811345,0.31924713,0.39299256,0.32116988,0.31555587,0.30313492,0.33414525,0.293322,0.31453365,0.27530807,0.32055697,0.22632827,0.35334906,0.2605585,0.3477304,0.33766183,0.34799284,0.31231135,0.3327229,0.27496406,0.23608872,0.32951412,0.27668297,0.25992668,0.34311318,0.29955208,0.33661297,0.3211965,0.3235087,0.3485847,0.323594,0.3646934,0.29894254,0.29469138,0.2683905,0.26274648,0.3095441,0.3297609,0.33761346,0.28863212,0.33421487,0.37263373,0.32606733,0.32054302,0.3421747,0.30392456,0.2632432,0.34781,0.3349201,0.32443938,0.32456282,0.30802104,0.3269227,0.31705838,0.33699438,0.31306466,0.29302752,0.3516419,0.3015635,0.33325735,0.28596988,0.31215844,0.299332,0.24105833
