0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.05251808,0.038479067,0.04276695,0.050398678,0.039048295,0.049093068,0.056224834,0.060223535,0.062381208,0.05608839,0.06102647,0.05524195,0.04385236,0.06264451,0.05601634,0.05054475,0.06370245,0.05905536,0.05804616,0.059781253,0.06396223,0.07382764,0.06133323,0.0706348,0.07923206,0.073084526,0.08265597,0.0781973,0.070776165,0.06781927,0.085726224,0.06520989,0.07007956,0.08069711,0.07464873,0.073379986,0.072887,0.06596831,0.07828889,0.07062125,0.08343682,0.07738404,0.08122304,0.08283511,0.06174246,0.076965205,0.06622848,0.075995356,0.06592016,0.080656014,0.08299198,0.07413016,0.07636477,0.10093803,0.1071383,0.094836,0.06936484,0.067222,0.07952876,0.08040477,0.07858049,0.10001842,0.18214804,0.10860607,0.15064834,0.3020569,0.39200225,0.38936245,0.23724449,0.26698568,0.23023613,0.22354008,0.21657778,0.21953459,0.23551972,0.17336947,0.20355642,0.26457274,0.23542956,0.20313549,0.10537502,0.21746251,0.23906662,0.25960198
0.04758842,0.050164126,0.049015775,0.048782133,0.045583684,0.063163,0.05650445,0.059021603,0.054278858,0.06865792,0.053292006,0.061912075,0.055393755,0.061411634,0.06774187,0.065166056,0.071141444,0.06758465,0.056756448,0.055171084,0.06646737,0.06197945,0.06216031,0.05833363,0.063829646,0.05790102,0.065755606,0.069233775,0.0649196,0.07165116,0.062361464,0.068552606,0.064798675,0.06430477,0.06943581,0.07751537,0.0798268,0.07596334,0.07726115,0.070826225,0.07320714,0.0852966,0.073413216,0.08136941,0.07361283,0.07929565,0.07654565,0.07717951,0.08621653,0.077814,0.07920188,0.07335115,0.078112066,0.110408366,0.08753296,0.08700798,0.060285166,0.0669558,0.07859067,0.092283785,0.095934436,0.12046569,0.15204035,0.19222389,0.14685264,0.220408,0.18696316,0.14852095,0.13144675,0.1522342,0.14721553,0.13888496,0.11635463,0.13237445,0.13701339,0.0961372,0.13771123,0.12851979,0.12505478,0.13342506,0.10078132,0.1472253,0.15173483,0.1503973
0.074088335,0.052966293,0.037615612,0.038558334,0.056776434,0.062260985,0.076785125,0.06675652,0.054003324,0.05631064,0.06288333,0.076008156,0.074600436,0.073463306,0.045939744,0.08401991,0.18267764,0.16428918,0.16436002,0.100353666,0.14176132,0.12922391,0.18536901,0.20531301,0.14484389,0.13825627,0.113490984,0.19168624,0.18241951,0.1717123,0.14076954,0.16039924,0.17057008,0.18855491,0.21589826,0.23388416,0.21097098,0.19299851,0.22877021,0.20144533,0.22831917,0.36628175,0.36062297,0.25870654,0.18776028,0.15429825,0.1965538,0.25472438,0.19322772,0.1633214,0.1934962,0.17433846,0.14935239,0.28264925,0.2680874,0.24869148,0.088863954,0.14202154,0.105091654,0.17504203,0.2391583,0.1817197,0.058076162,0.11738248,0.043350838,0.046589587,0.026038548,0.032820642,0.046610113,0.042794928,0.03126852,0.075584516,0.033155296,0.025650524,0.023663508,0.031195475,0.022725396,0.022207243,0.040761996,0.03303709,0.02095941,0.045827698,0.053287894,0.05491909
0.03539308,0.03857263,0.038253363,0.03138827,0.03493006,0.032880105,0.050492495,0.053219154,0.06149764,0.06060385,0.056588035,0.053208247,0.055891037,0.048263352,0.05419117,0.05354777,0.048815202,0.06294121,0.054055206,0.0473909,0.05429914,0.052570045,0.05822265,0.057415057,0.059713133,0.058345646,0.053007685,0.051722605,0.058403887,0.05120363,0.05613535,0.04997016,0.06785819,0.05735409,0.06386681,0.0578192,0.059275843,0.052496843,0.072483405,0.054450642,0.059916314,0.0605592,0.06469963,0.058040123,0.056645177,0.06287111,0.083093025,0.07594308,0.0648017,0.068562716,0.06466587,0.05662906,0.05932305,0.06750403,0.06706273,0.05868651,0.05074731,0.06656379,0.0699973,0.06121781,0.07307279,0.07151092,0.11453034,0.11066147,0.112936705,0.23527673,0.36847696,0.34890074,0.2137307,0.25527364,0.23848115,0.19599181,0.20036292,0.24017596,0.23252971,0.1709316,0.20246437,0.23075777,0.2351596,0.21082258,0.16883026,0.2281203,0.24300726,0.20557308
0.09851271,0.05229454,0.046343114,0.04970632,0.0511704,0.077137895,0.085269816,0.090536356,0.06287536,0.07695382,0.0873945,0.08122134,0.06740366,0.06632045,0.05735007,0.07476633,0.09765656,0.108317666,0.114511766,0.09508873,0.09280227,0.113026634,0.102952994,0.11531447,0.097111434,0.106970966,0.09439955,0.104749136,0.111538894,0.108093746,0.08230963,0.113027655,0.11373689,0.11770397,0.18668003,0.15517028,0.1826789,0.18288642,0.1606784,0.19286963,0.18816575,0.2314453,0.1991888,0.21302497,0.107896745,0.11123877,0.17405917,0.18847738,0.15101941,0.12004257,0.14896157,0.16467085,0.13599616,0.23957017,0.20309998,0.18759362,0.069965504,0.09401113,0.07010825,0.096624196,0.13081118,0.15930836,0.10404217,0.09269316,0.033262696,0.016315093,0.027725711,0.021136358,0.011834344,0.03132187,0.0333962,0.047926743,0.04613299,0.023257837,0.016610608,0.012463642,0.013734037,0.024202822,0.020140141,0.045517728,0.01703693,0.04317511,0.047314007,0.046484824
0.06739761,0.055480372,0.04641886,0.04105975,0.05125662,0.047577415,0.047792632,0.050591327,0.051371545,0.047619525,0.05146285,0.046989545,0.047735598,0.05892252,0.049919505,0.06358647,0.059029445,0.062200654,0.06333872,0.053219516,0.059648175,0.06337327,0.07403336,0.07255165,0.06807001,0.06657223,0.061653376,0.069458224,0.06693151,0.07037493,0.06344742,0.07130572,0.0603389,0.07447022,0.08029135,0.06943049,0.08753675,0.075229175,0.075818695,0.07359607,0.07822345,0.107387334,0.10562417,0.08649421,0.077611834,0.07141672,0.09669709,0.09949975,0.07893468,0.07037259,0.08458317,0.082755335,0.07664319,0.11497984,0.09121887,0.074098565,0.065790765,0.071329534,0.08963168,0.098660186,0.08939966,0.081287265,0.106789485,0.111503296,0.087656155,0.37286532,0.2537196,0.24262312,0.14508812,0.20834242,0.18796161,0.17737228,0.15110476,0.13847446,0.14373372,0.14976873,0.1319049,0.20234974,0.20881505,0.2117013,0.08631969,0.19402273,0.19289233,0.20884497
0.048419625,0.04905515,0.050903514,0.04917684,0.05161027,0.05119521,0.05623009,0.06577622,0.061747108,0.049704682,0.05904905,0.058364436,0.04610386,0.06979987,0.05775196,0.048773162,0.057097156,0.05998727,0.0638564,0.053058315,0.051653214,0.048931364,0.052257467,0.06694348,0.056054693,0.05763747,0.0558555,0.065585464,0.06468553,0.060354766,0.05843285,0.05668191,0.061410785,0.06426408,0.066769496,0.065368466,0.06625825,0.06260588,0.061905812,0.066482514,0.059809744,0.070126355,0.06552095,0.06437795,0.0681234,0.061188117,0.06911046,0.06123863,0.060265016,0.06589986,0.068482615,0.0740122,0.06667217,0.06273039,0.0653535,0.062515415,0.055225376,0.053583667,0.062413037,0.06414345,0.055497713,0.06421913,0.0774577,0.06611911,0.060330033,0.055591494,0.06295522,0.05679924,0.056752324,0.05575071,0.060821936,0.07900679,0.059518114,0.050483495,0.06564126,0.049013767,0.05459688,0.068545416,0.059968,0.055847015,0.044923875,0.06883774,0.056192264,0.055859018
0.17778213,0.068795525,0.0375684,0.050930407,0.05987375,0.0858128,0.09023543,0.07286809,0.045757174,0.052866068,0.06170092,0.0661644,0.06419876,0.05977404,0.05102734,0.06275798,0.11077513,0.1215631,0.12706898,0.11447784,0.07677863,0.094983466,0.10608165,0.1303255,0.12377176,0.122268975,0.086560905,0.11289753,0.14167678,0.0984365,0.09710583,0.12924305,0.10303206,0.10777923,0.13850237,0.13631356,0.12760606,0.1330023,0.12411829,0.13812804,0.14057699,0.17206195,0.12548289,0.15536594,0.09813267,0.1011979,0.15123399,0.1404831,0.11456093,0.106779076,0.121254995,0.11539354,0.11883246,0.1487541,0.13703355,0.13371338,0.07371972,0.06972593,0.06894741,0.091240175,0.118514985,0.13500711,0.042737633,0.07988922,0.036486614,0.030851651,0.020575149,0.04187595,0.017506741,0.026826035,0.048309717,0.038284693,0.04036047,0.036694344,0.039600052,0.04427803,0.031993583,0.025869975,0.036832172,0.03840517,0.026614394,0.05049373,0.034466874,0.04681872
0.05610037,0.042721212,0.044446457,0.0436786,0.047579687,0.05672855,0.059207372,0.05932144,0.052865293,0.06740398,0.057182297,0.05580263,0.06398047,0.059448972,0.06400474,0.05804569,0.062349785,0.06319724,0.0544401,0.056208283,0.054033417,0.05497881,0.06475782,0.06604058,0.069701545,0.06253544,0.059647158,0.068608,0.06929854,0.078980826,0.08563632,0.067433484,0.060826816,0.06406018,0.066592075,0.079307266,0.061560247,0.07701157,0.07065794,0.07103586,0.067779124,0.09203811,0.092310846,0.08511962,0.059595,0.060179718,0.07302722,0.083243154,0.0674375,0.07179254,0.07657502,0.0751066,0.07711112,0.078175865,0.07393056,0.079639725,0.05817944,0.063678846,0.0745204,0.08312388,0.077592306,0.06747567,0.07748965,0.12338215,0.11716349,0.24522881,0.15020122,0.19075686,0.07141302,0.09952517,0.10366496,0.12061504,0.08779305,0.08884063,0.07618137,0.07349608,0.074605025,0.11055247,0.08421533,0.08997354,0.104516976,0.09442328,0.103722684,0.09316747
0.30422574,0.21451457,0.13531782,0.12167267,0.12393205,0.15564995,0.1355132,0.15031698,0.11753327,0.13610183,0.12933853,0.13522966,0.14366229,0.14352158,0.16293794,0.13876705,0.23806521,0.21356107,0.23167464,0.20979704,0.18470687,0.20017633,0.22896723,0.20501101,0.18708691,0.20398957,0.19344716,0.19020826,0.2192045,0.21108012,0.20275845,0.18153459,0.19618621,0.17817275,0.21131295,0.23733433,0.2149407,0.20601347,0.19737738,0.19304296,0.21680738,0.23430447,0.22505961,0.21628514,0.18709832,0.1878615,0.2143907,0.20459671,0.18622464,0.17480527,0.20765707,0.20002717,0.20725383,0.20738208,0.21475603,0.22825786,0.075993635,0.15817387,0.15177585,0.1904047,0.20312835,0.18791121,0.21614863,0.22457257,0.19940744,0.23765521,0.18952453,0.2505343,0.16039069,0.09749792,0.17095755,0.18179207,0.09088344,0.09607729,0.10777926,0.0881369,0.1020804,0.14566034,0.1360747,0.1319117,0.061270405,0.1525865,0.16752064,0.15555784
0.051628698,0.04535368,0.047504928,0.053959534,0.047965042,0.05954364,0.048323262,0.053703524,0.050360102,0.04814273,0.054834634,0.04897531,0.047726694,0.05624332,0.05662515,0.06372058,0.06072791,0.06704417,0.06335533,0.056443814,0.05529294,0.062682495,0.055193126,0.06692271,0.056935575,0.055132236,0.061619226,0.06760823,0.062446646,0.06410743,0.068669,0.059688196,0.062397428,0.0635443,0.059117496,0.06938868,0.062564425,0.060308214,0.058508795,0.063106805,0.07803653,0.06998183,0.06708894,0.06546746,0.063583456,0.06263373,0.06789938,0.07108238,0.06410628,0.06602878,0.060502756,0.06401724,0.07457236,0.09886267,0.07113294,0.07120623,0.053877644,0.06546636,0.06928646,0.07476816,0.07336731,0.07401198,0.07709961,0.060713824,0.063557416,0.09656776,0.100835055,0.091978975,0.05466882,0.071423635,0.08401504,0.055441685,0.05657793,0.060894027,0.057111647,0.052797865,0.054161515,0.0633952,0.06681351,0.06184742,0.060708817,0.07431971,0.08575907,0.058654014
0.05153626,0.053034604,0.04089557,0.042282872,0.0458429,0.059973866,0.047973413,0.05882518,0.048395105,0.056615926,0.05613993,0.04578531,0.0541182,0.051214714,0.053749382,0.056399785,0.06236195,0.059364337,0.05577784,0.06673691,0.061246805,0.05374972,0.050577153,0.058282815,0.051749542,0.05831742,0.05629696,0.060881175,0.051305506,0.059096485,0.053314023,0.05552186,0.058283497,0.051236704,0.054951396,0.054829426,0.062311422,0.05774101,0.056864515,0.05847046,0.06597109,0.0645724,0.058848318,0.051456776,0.0532709,0.050593603,0.06953718,0.055853333,0.055447914,0.05808982,0.058121555,0.05676378,0.066485666,0.05909747,0.06424769,0.066928364,0.046006776,0.057886727,0.052404094,0.060870804,0.06382289,0.057509176,0.05945044,0.067265026,0.08554299,0.05441119,0.07045078,0.06292503,0.05630788,0.071659,0.07452656,0.06900235,0.064276,0.053218696,0.062569484,0.044662688,0.029397879,0.07194363,0.059510645,0.053489894,0.056631178,0.05498034,0.05973017,0.055500515
0.10314139,0.07359403,0.04985828,0.04699944,0.08109479,0.0752308,0.073019005,0.06507034,0.07164599,0.06569569,0.07523545,0.07761713,0.072100535,0.073333144,0.074146904,0.07834676,0.08354502,0.12910207,0.12341801,0.12318677,0.07776001,0.112415634,0.12506387,0.13950528,0.13921507,0.13971585,0.09844182,0.12754156,0.11377088,0.12134984,0.081976704,0.1344236,0.13302119,0.14306411,0.12672664,0.11281392,0.13504447,0.14476901,0.12636814,0.11761528,0.14398718,0.1431444,0.14085706,0.14487283,0.06971985,0.13500693,0.12699804,0.13789892,0.11511778,0.12067124,0.11417324,0.154976,0.11884822,0.16836613,0.12988324,0.11271283,0.07261637,0.08572174,0.09887756,0.099271275,0.119828194,0.13714615,0.10917412,0.047653046,0.04845122,0.02989686,0.030361807,0.032434482,0.043862704,0.029002875,0.05437767,0.051603146,0.032772537,0.041827515,0.02654653,0.030868335,0.03412707,0.023656301,0.033467077,0.029952096,0.02165184,0.04673549,0.050095875,0.048294168
0.063883975,0.049229804,0.050438087,0.060499456,0.053201493,0.08294229,0.06457701,0.07200451,0.06212435,0.06721121,0.07949723,0.07577507,0.06719897,0.082383245,0.06547793,0.06389014,0.07851262,0.08019338,0.07924617,0.078975685,0.07701875,0.08066981,0.08563573,0.08973381,0.074972086,0.0691303,0.07844935,0.0872521,0.08369828,0.08976059,0.08369791,0.08239576,0.07776507,0.08635279,0.09073121,0.07499669,0.0862695,0.08792121,0.08570273,0.090788275,0.0869074,0.09158423,0.10321102,0.083552286,0.06490104,0.073690444,0.0953488,0.09230463,0.082337506,0.08177944,0.08591985,0.08653438,0.08564392,0.11089255,0.11320059,0.09091466,0.06539553,0.0675298,0.07139935,0.08051852,0.09302081,0.08157626,0.10573162,0.099907376,0.09998961,0.12809536,0.12214198,0.12359254,0.072212346,0.080486804,0.09055931,0.06860409,0.0639389,0.07232983,0.053358078,0.07257051,0.064366795,0.09451607,0.08929297,0.079709835,0.049981028,0.10734615,0.09280698,0.10212904
0.054966222,0.05629232,0.043425865,0.063471064,0.049881916,0.049034476,0.0486226,0.059956204,0.052089978,0.05795204,0.04956706,0.04744205,0.050669957,0.064478815,0.057251208,0.05851201,0.06127636,0.0599604,0.056568846,0.055667475,0.05689179,0.057907082,0.050085973,0.050011143,0.063784495,0.05257882,0.050819833,0.053886093,0.0644862,0.06154252,0.055327214,0.058657166,0.054703876,0.060153954,0.064751364,0.054994237,0.062202364,0.07101388,0.066615224,0.06788828,0.06643884,0.077570595,0.077018425,0.06572587,0.0587944,0.06784479,0.06922253,0.05240639,0.06119973,0.060726736,0.057242382,0.0659196,0.0650936,0.06910729,0.068413325,0.05951378,0.05013815,0.05489597,0.054900512,0.06398135,0.0699415,0.05618898,0.08348982,0.06604089,0.068161234,0.11435938,0.0934788,0.09214913,0.051856343,0.07468266,0.06346962,0.06618419,0.0603369,0.06169325,0.06003211,0.06874084,0.05763234,0.06368065,0.058315765,0.060411077,0.042017177,0.05997811,0.058579862,0.067103036
0.04031248,0.03963948,0.040452316,0.040499233,0.03910186,0.047934458,0.051363192,0.054148015,0.050392628,0.04728281,0.049558293,0.05575415,0.05664949,0.04559225,0.042144172,0.04853586,0.044227168,0.051415727,0.051204994,0.055421084,0.05411331,0.047983423,0.05190724,0.04835368,0.051735338,0.042652056,0.048104793,0.048754092,0.047875773,0.05792278,0.056362968,0.045665346,0.047391877,0.05317305,0.06458186,0.05484303,0.058606934,0.057317395,0.057389773,0.059138488,0.057578053,0.072407484,0.057648174,0.05753335,0.061759777,0.053496983,0.056078266,0.058022562,0.04970051,0.06259678,0.06340807,0.05868512,0.058805816,0.06976826,0.05297705,0.059305385,0.051518455,0.045943025,0.047370456,0.073128216,0.05821528,0.063074015,0.07010299,0.08060609,0.08031337,0.15378411,0.087945335,0.1217176,0.06068393,0.10515752,0.065845095,0.07490793,0.065991305,0.053738564,0.05612899,0.037750546,0.06271376,0.055754125,0.0566483,0.07525634,0.025015313,0.07821472,0.09963383,0.08214608
0.06383771,0.04330835,0.052664213,0.05399051,0.04353279,0.046706107,0.054995574,0.050600115,0.04472747,0.050645284,0.061677158,0.049424138,0.04884186,0.04951206,0.04829228,0.047651343,0.06652427,0.056070816,0.060364325,0.058417045,0.05715995,0.056297477,0.06153897,0.06804644,0.08309144,0.075555,0.081729144,0.07041932,0.077162325,0.07420824,0.08064151,0.08197674,0.075967126,0.057517573,0.0654252,0.07462528,0.072477095,0.0709822,0.06915309,0.0651436,0.06418882,0.07129077,0.07028569,0.0685343,0.04414895,0.05641071,0.076991074,0.07469616,0.065678336,0.06909862,0.07363036,0.06766932,0.06379174,0.08378906,0.0957041,0.07519394,0.05768084,0.057554986,0.06449013,0.05159733,0.088873126,0.07920474,0.07628743,0.09583136,0.06546373,0.088389896,0.071705155,0.09496152,0.062167656,0.053896382,0.06325442,0.06716503,0.045422133,0.05433608,0.045820307,0.04635942,0.035332136,0.03336285,0.03967603,0.037336223,0.02708249,0.05804689,0.05926654,0.06975329
0.08222021,0.04927365,0.05278859,0.04816806,0.050537653,0.05085473,0.060260527,0.058015697,0.05375832,0.05773654,0.056983028,0.05332628,0.04831239,0.064191,0.06259269,0.06551904,0.06972323,0.07047899,0.06801595,0.074040554,0.06982494,0.08227814,0.0730681,0.07084636,0.07958937,0.0683969,0.063883655,0.07516267,0.0730918,0.08156184,0.08425329,0.07910784,0.079460666,0.08532942,0.08085873,0.09304558,0.077773295,0.080887064,0.08597928,0.08011271,0.0944538,0.08006586,0.08458912,0.09465806,0.066065356,0.07351468,0.0855803,0.078138895,0.07842073,0.072168425,0.08298889,0.081433825,0.08208243,0.0750381,0.08711961,0.08278273,0.05433647,0.052509844,0.0804368,0.0913102,0.072524495,0.087471046,0.119726196,0.0972557,0.07737601,0.12646776,0.124311246,0.09909717,0.059546042,0.0761766,0.08546964,0.058006674,0.0561545,0.06625977,0.060914367,0.064141706,0.06733587,0.06423738,0.08542838,0.0520185,0.05796122,0.07255459,0.08000313,0.07909878
0.06205924,0.059415214,0.059687585,0.055406105,0.05688056,0.06716574,0.06397263,0.07306254,0.07214033,0.06338267,0.06348131,0.06702261,0.06188228,0.06699253,0.064867094,0.078192815,0.071455166,0.074259356,0.06992861,0.05974544,0.07315624,0.08601868,0.07790775,0.08398054,0.07703623,0.07870297,0.08734316,0.08184161,0.07776247,0.07580932,0.06762785,0.06405367,0.069691904,0.07643731,0.07640476,0.08089422,0.08234405,0.07130625,0.0693204,0.08433659,0.08673102,0.08327109,0.083566785,0.069826365,0.069989935,0.07121632,0.063426085,0.075242914,0.07936237,0.07064235,0.08471056,0.0798326,0.08373346,0.109379604,0.109370515,0.08413364,0.058790196,0.057714812,0.07238288,0.07060614,0.10441415,0.1047461,0.10089071,0.14995502,0.14441691,0.14362323,0.17041686,0.2573691,0.19410098,0.14074425,0.16309553,0.2265461,0.139997,0.12901998,0.13551378,0.1134453,0.16968493,0.17411017,0.2199697,0.18814294,0.10307147,0.22615184,0.23501278,0.21337797
0.07713443,0.0518549,0.05863159,0.07471843,0.10135068,0.11134023,0.10073865,0.10613799,0.1138889,0.11244588,0.112362936,0.11097516,0.10393402,0.096677594,0.12369443,0.107834786,0.11405677,0.13210516,0.14316787,0.12073549,0.10090581,0.09859689,0.13045515,0.13248149,0.11046633,0.108601086,0.119113326,0.12548055,0.0925402,0.1257142,0.120834455,0.16869397,0.15780045,0.1684589,0.16134766,0.17871648,0.13579471,0.16546664,0.16303481,0.15524033,0.1806877,0.19042876,0.20277888,0.15273076,0.09172274,0.12156533,0.16073897,0.18540443,0.15949033,0.16818844,0.16990557,0.16978106,0.17250948,0.19602649,0.19470134,0.16106957,0.07828106,0.08694416,0.13673161,0.12950705,0.16761667,0.15059146,0.42337766,0.5577263,0.3829546,0.4099758,0.4604163,0.46687108,0.43397877,0.34612554,0.29446703,0.36526,0.15542716,0.2835295,0.107758865,0.19993336,0.23788851,0.21486947,0.22667521,0.21185352,0.07685241,0.37630606,0.390274,0.34872973
0.1991044,0.10155228,0.08681457,0.10191104,0.13554072,0.120480865,0.10884691,0.11120914,0.11347197,0.1178159,0.11484255,0.11697782,0.113125786,0.11119575,0.10867355,0.11008241,0.13897483,0.14435057,0.13990727,0.15325804,0.100747705,0.11878661,0.13142529,0.15941444,0.13364902,0.1546445,0.0949675,0.14316289,0.13498656,0.14720832,0.09583673,0.13720883,0.13381763,0.14923774,0.14725058,0.17096621,0.14998598,0.15404865,0.15821983,0.16646542,0.16885069,0.21220435,0.22978091,0.1979997,0.10558167,0.10376121,0.1221088,0.11703244,0.1047943,0.112484165,0.116574466,0.17463183,0.16111755,0.15824382,0.208154,0.13515687,0.08927713,0.087149605,0.106663175,0.15930234,0.06283718,0.058777977,0.07328192,0.03662207,0.038877815,0.018305996,0.027485538,0.011677289,0.015732741,0.021661708,0.01632697,0.024347864,0.02239939,0.007960474,0.02039645,0.024055379,0.016811842,0.027285373,0.042186096,0.030751953,0.03073644,0.020911517,0.040364597,0.028323485
