0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.33027402,0.42284602,0.30055168,0.35857853,0.36460492,0.36471462,0.36780897,0.3022924,0.25582263,0.20478408,0.25091243,0.32400337,0.27003175,0.21190506,0.12905726,0.18141393,0.26508668,0.2936515,0.2713332,0.2634619,0.13268326,0.2015911,0.21413937,0.31236434,0.26912835,0.24015145,0.25522724,0.25809515,0.27413344,0.22585696,0.19308464,0.23893625,0.2561669,0.28746006,0.29609993,0.3080743,0.23592624,0.22009973,0.34377918,0.2680249,0.2907487,0.38217205,0.41569394,0.36964828,0.1125247,0.16590458,0.26763472,0.2493503,0.27796513,0.24946313,0.1930516,0.32547566,0.25010213,0.27434963,0.3156712,0.2180492,0.035653014,0.04858717,0.068499625,0.22094572,0.24163976,0.081757344,0.026724342,0.041564114,0.0537919,0.030623369,0.03615982,0.029807162,0.029693125,0.035266344,0.03363178,0.035147835,0.03471722,0.02403533,0.047615167,0.052000567,0.15367965,0.02340881,0.04777107,0.03761683,0.050876647,0.07922954,0.11219246,0.30528927
0.066763766,0.061383277,0.06231312,0.06431171,0.063170254,0.07995146,0.072046734,0.06701237,0.076328576,0.06959419,0.06538418,0.08597883,0.07763087,0.06876149,0.075343154,0.06706603,0.07142782,0.08036101,0.084602036,0.07595201,0.07441416,0.07563449,0.093785845,0.07765783,0.08386072,0.08124106,0.084941305,0.09472683,0.08638366,0.099637784,0.08615916,0.0915683,0.08953878,0.09713335,0.085532285,0.11059485,0.13556747,0.119052775,0.111400545,0.12061263,0.12281299,0.17955488,0.12835385,0.119091734,0.07123472,0.09407483,0.11745275,0.13939723,0.11266024,0.13448375,0.12046074,0.13282038,0.123137474,0.13162547,0.13884884,0.13997889,0.1101096,0.10713606,0.13322988,0.15417714,0.1581472,0.14538103,0.20958108,0.26765096,0.22723532,0.3154331,0.4510785,0.42986524,0.15055415,0.2551207,0.28707236,0.20908082,0.38101473,0.093707085,0.20861909,0.17094028,0.15863536,0.36321014,0.2849799,0.25706533,0.120452836,0.25442988,0.3285575,0.16145822
0.22765264,0.24542964,0.21976472,0.19264896,0.22215901,0.20880064,0.18582352,0.17244856,0.21561605,0.18319105,0.21645126,0.21157324,0.20193522,0.21236621,0.18961044,0.17522676,0.18867351,0.19870612,0.17619486,0.18027245,0.21032462,0.18945806,0.22466405,0.21246561,0.20806396,0.202431,0.18309078,0.2318639,0.19514368,0.24488401,0.25431347,0.23452885,0.23871341,0.22469458,0.2340961,0.24069986,0.2629795,0.26062962,0.28676096,0.305469,0.2727657,0.33989596,0.3424751,0.27815476,0.15605517,0.18598714,0.19686002,0.2727848,0.27264935,0.24476828,0.27931076,0.24219534,0.24975537,0.30514628,0.3079884,0.2564746,0.1745977,0.17477871,0.23328432,0.24300317,0.2969041,0.25891837,0.32794496,0.26887232,0.28529617,0.45663103,0.48778135,0.5251699,0.47120672,0.26068825,0.4432584,0.23298872,0.23548126,0.10742048,0.20792301,0.19062684,0.2979228,0.47481853,0.3499633,0.37349075,0.16195951,0.44282046,0.39565587,0.36694905
0.056492448,0.062096566,0.04992746,0.07794176,0.058383096,0.06907922,0.062322363,0.06575472,0.061584488,0.07465525,0.07050417,0.06646731,0.06767894,0.06989341,0.06290637,0.06326711,0.066997,0.073601425,0.07135724,0.06641832,0.064494826,0.07514563,0.06810273,0.058246445,0.069136575,0.06417042,0.075281225,0.072229266,0.07348492,0.08328112,0.06509129,0.07364517,0.07542876,0.08010211,0.07539885,0.084687516,0.07793186,0.091413446,0.082396664,0.07518149,0.08313653,0.08221287,0.078538485,0.085390925,0.058843408,0.08145897,0.07781394,0.08948968,0.09065368,0.09315694,0.08972761,0.0908485,0.08647468,0.09057143,0.10159373,0.09370763,0.08716698,0.094474055,0.09570331,0.097657785,0.100658365,0.10268333,0.10666025,0.12275574,0.117978506,0.12606435,0.17764997,0.1630074,0.119757004,0.16374981,0.16608994,0.13224973,0.114816636,0.06522059,0.12250185,0.11037929,0.13030723,0.1525549,0.1492352,0.13973635,0.08452927,0.14536287,0.17632225,0.10204518
0.07039342,0.07156225,0.067459516,0.06584385,0.070138715,0.08173826,0.074729,0.07244075,0.062128536,0.07385411,0.08299705,0.07626573,0.06578971,0.07040354,0.06667341,0.07587947,0.07569423,0.08079867,0.07375353,0.07225763,0.07702086,0.074344374,0.0768248,0.07571899,0.07768292,0.0687045,0.06640455,0.08358911,0.079365626,0.08465581,0.079485394,0.073762044,0.07689976,0.07570312,0.08627302,0.087857656,0.093744874,0.08571486,0.08702034,0.08150274,0.09910775,0.11451027,0.104947254,0.09873862,0.07106588,0.08024508,0.08748171,0.114287496,0.09515657,0.09763127,0.095921814,0.10551777,0.09612783,0.13114533,0.11964403,0.0972293,0.08198022,0.08227588,0.10066898,0.1070548,0.11170522,0.11145903,0.12901983,0.1785603,0.13824748,0.21211796,0.21911667,0.1997397,0.12430175,0.13288873,0.13766189,0.14698535,0.12038794,0.08464855,0.13842666,0.109278776,0.119697966,0.23755957,0.15395422,0.15357701,0.08800466,0.19393675,0.20027132,0.11565141
0.15196869,0.13643754,0.104638055,0.104772106,0.110068694,0.11309527,0.11215941,0.12097246,0.11593601,0.09805416,0.09290454,0.11034825,0.10814654,0.10502372,0.08077761,0.07673813,0.10203247,0.102461256,0.09886489,0.1038505,0.08257839,0.092655726,0.09650779,0.09926484,0.09045385,0.09768463,0.07086017,0.0813546,0.08106091,0.08729118,0.08553326,0.083658434,0.09636988,0.07440504,0.096050486,0.097275116,0.07781136,0.07779886,0.081377074,0.09341777,0.09479152,0.110561594,0.097590506,0.09712519,0.0666417,0.06996737,0.08768132,0.08039024,0.08722695,0.09580909,0.08148163,0.10912638,0.09023102,0.116234906,0.101879336,0.1049246,0.05911475,0.08276394,0.08041014,0.10079343,0.10573806,0.08447986,0.07788427,0.07278189,0.086488254,0.08359112,0.06269345,0.07322218,0.056072053,0.07128065,0.06674956,0.061331403,0.07905097,0.06908369,0.0703171,0.06334759,0.073296815,0.106725045,0.078410834,0.12036935,0.08473244,0.14428255,0.13349894,0.067759626
0.07366424,0.06410603,0.057138924,0.062750705,0.07110997,0.05841976,0.0651492,0.06260989,0.07204448,0.058174133,0.061539914,0.06900688,0.058846533,0.056052852,0.056823403,0.059110586,0.062705584,0.06358453,0.05881343,0.0620611,0.05731973,0.059468478,0.060195874,0.058041926,0.06687757,0.058346044,0.05982829,0.0559454,0.06258487,0.06570607,0.06491628,0.0668624,0.060390785,0.06184331,0.052472293,0.073783726,0.0719568,0.06921749,0.07154759,0.061843637,0.07267021,0.07454843,0.07166082,0.082222186,0.05544279,0.06568572,0.065092765,0.07615889,0.07025866,0.078019515,0.07160503,0.08212716,0.08112627,0.08794718,0.083688155,0.07648504,0.06811428,0.06610406,0.08022614,0.08298896,0.07800022,0.07793454,0.08289703,0.088118374,0.090783544,0.10380856,0.10527037,0.09764695,0.0834523,0.10471133,0.09343209,0.075269885,0.07778803,0.062340755,0.083226055,0.08334261,0.082796544,0.100744605,0.099795274,0.09693847,0.06630171,0.11285441,0.124688864,0.09374976
0.07111788,0.07404166,0.071414,0.06938418,0.07173746,0.07426697,0.0688259,0.074377626,0.07293547,0.06623226,0.072133124,0.06748534,0.074965194,0.063590504,0.063862205,0.06659343,0.06525676,0.0643944,0.06382451,0.06107997,0.06615996,0.07037242,0.07211494,0.063750036,0.0755072,0.07267436,0.06748191,0.07116504,0.06548107,0.071613014,0.05502676,0.067425594,0.06638524,0.074154906,0.06997564,0.07337736,0.07677661,0.07389893,0.0771016,0.08345086,0.07827207,0.09024361,0.08571977,0.08150245,0.06774058,0.06687737,0.078435056,0.08395433,0.08191775,0.08185485,0.08085372,0.08939464,0.08534787,0.08248578,0.082204945,0.07933753,0.07378822,0.07243446,0.08276831,0.08904027,0.08447115,0.08385222,0.09131241,0.099133,0.10846314,0.100346535,0.09512128,0.111600555,0.07547851,0.09044691,0.1011943,0.08098976,0.072214805,0.05445739,0.090837695,0.054883115,0.08081067,0.0888361,0.07743416,0.08242316,0.05904474,0.10643082,0.10994496,0.099460185
0.08409445,0.07304247,0.05857875,0.062392455,0.07260598,0.06343056,0.063795574,0.06595333,0.06383744,0.06713539,0.06558399,0.07032428,0.078157894,0.06328677,0.056099936,0.055086758,0.082490966,0.08038362,0.084253244,0.071572915,0.05648751,0.079139374,0.07632564,0.08852354,0.07646153,0.082801074,0.07198271,0.0844193,0.07587324,0.08856598,0.080454394,0.08726086,0.08838794,0.08877284,0.091618195,0.13604659,0.10657919,0.1018214,0.13427429,0.19023688,0.15798,0.28306523,0.24113314,0.21829021,0.07603375,0.08052828,0.108407795,0.09819664,0.11167346,0.15612888,0.098847315,0.16891323,0.113212086,0.25246415,0.18110847,0.14341436,0.034492843,0.049519725,0.08191327,0.09043147,0.17310908,0.08476185,0.086301595,0.05029686,0.061068695,0.046672247,0.05209022,0.042608213,0.039862182,0.048529703,0.041433506,0.0469246,0.028495751,0.053052872,0.04545868,0.07235959,0.056992464,0.07240245,0.05360463,0.07082364,0.07906717,0.17809592,0.10408721,0.09592729
0.0540365,0.054218803,0.06110979,0.054655902,0.04394552,0.051762685,0.04476236,0.056924794,0.054343183,0.06170235,0.053304628,0.05171982,0.059522554,0.046367,0.058950968,0.06075261,0.044944093,0.04879918,0.063884236,0.044867277,0.049409606,0.053831346,0.046541214,0.05482415,0.054478172,0.06226046,0.0490938,0.05718057,0.05916859,0.058061056,0.04929453,0.0525454,0.0627714,0.06330051,0.06257994,0.061871246,0.062052406,0.06294808,0.06172032,0.05680431,0.06392485,0.06514257,0.06817148,0.06775763,0.042625964,0.060018275,0.059830584,0.060723364,0.07759717,0.0793048,0.0704226,0.07531029,0.06995191,0.06557605,0.06753397,0.06709632,0.05674102,0.06976094,0.07058344,0.07660504,0.06522736,0.067794725,0.07116521,0.07290402,0.070905134,0.07394438,0.08851858,0.083738916,0.07341779,0.07225488,0.07990872,0.06979675,0.070755474,0.06371861,0.07022142,0.053737354,0.078992896,0.071737334,0.08356544,0.08064368,0.048425265,0.08264888,0.09824277,0.07775806
0.07072924,0.07680279,0.07476457,0.0652695,0.07234996,0.06120888,0.05863013,0.07224785,0.06940617,0.07138281,0.05837304,0.06454072,0.06220186,0.06266886,0.058893677,0.065054685,0.06948319,0.06064142,0.06247581,0.06734857,0.06600319,0.067079656,0.06565737,0.071128435,0.05645389,0.06656102,0.06623246,0.068355285,0.06439981,0.070971996,0.07047187,0.07245372,0.066318706,0.074820764,0.07237151,0.08309449,0.08114473,0.07369419,0.07794404,0.082182445,0.07835215,0.09004975,0.09048017,0.08512297,0.07524773,0.0842741,0.087473735,0.09497162,0.09820053,0.09695115,0.10097576,0.10443749,0.105505556,0.10066329,0.106128104,0.10373436,0.11021728,0.11065501,0.11067604,0.11200476,0.112695955,0.12302798,0.12206068,0.15056133,0.14064728,0.22576635,0.18766554,0.20324501,0.17707139,0.1637218,0.19592917,0.17497773,0.16050385,0.13694444,0.14642808,0.12228687,0.16871457,0.14717175,0.15731211,0.16902381,0.09434317,0.20991401,0.1977363,0.11903262
0.08130745,0.075552806,0.07647481,0.075038284,0.07355145,0.07465782,0.073952354,0.0760174,0.075295605,0.07099393,0.07934696,0.075941846,0.072142154,0.07969044,0.079374336,0.07406243,0.07710867,0.07628383,0.088554256,0.083762586,0.07722489,0.09160097,0.08836992,0.091614045,0.085032135,0.08428066,0.085299924,0.095893346,0.09708745,0.09183996,0.0926297,0.090089105,0.09712987,0.095752425,0.10018381,0.10255181,0.17803003,0.1376882,0.11943294,0.15430778,0.15927564,0.1778061,0.16968116,0.1649249,0.07912463,0.11759681,0.14933515,0.13214645,0.13054629,0.116242096,0.118783444,0.12147948,0.17472783,0.18412702,0.13670713,0.12388375,0.107395515,0.10029556,0.13041094,0.13544843,0.1340662,0.1372329,0.15410012,0.18876582,0.16069904,0.20115824,0.22847173,0.22505334,0.13563573,0.1894361,0.16311865,0.11185526,0.11925345,0.08066883,0.13107876,0.11856247,0.12396794,0.16681081,0.16629416,0.14199284,0.08783498,0.16813448,0.17113517,0.10762884
0.13820945,0.10548198,0.08155115,0.08740382,0.09216217,0.10404555,0.10533706,0.1207298,0.095564656,0.09562293,0.0987685,0.10594189,0.11692889,0.09756219,0.09207052,0.07575588,0.10078588,0.10979143,0.11426995,0.08851513,0.08925883,0.09663541,0.10568387,0.13598868,0.12077284,0.093438946,0.094498456,0.10933234,0.090461515,0.13082148,0.094031185,0.08732924,0.09481638,0.08780279,0.12797247,0.11045148,0.094783805,0.099709876,0.10911676,0.104923174,0.111924164,0.12863159,0.11386234,0.11749983,0.058001895,0.07562168,0.08161554,0.08701806,0.07790211,0.08234336,0.076158494,0.105293855,0.07536207,0.10270203,0.10821957,0.088009186,0.04220108,0.022529209,0.050001375,0.07199943,0.08539665,0.060078148,0.05215026,0.05332296,0.06432038,0.08093621,0.049555052,0.03366229,0.037141133,0.04364653,0.024523305,0.029677464,0.021131968,0.042389773,0.026302189,0.039385006,0.03361991,0.06700266,0.06663955,0.05763847,0.0606565,0.093928814,0.097163156,0.06900039
0.057738233,0.03722741,0.05595568,0.051086195,0.053122807,0.051218342,0.05442378,0.05392184,0.032800555,0.06466199,0.04148369,0.054300565,0.047940735,0.049227122,0.050204486,0.051591195,0.051563296,0.042846832,0.051513355,0.05431214,0.05807711,0.050135925,0.05600647,0.05198673,0.046218015,0.04842589,0.0475428,0.06825925,0.0677955,0.06056953,0.058417168,0.055338055,0.053058267,0.04875383,0.053895164,0.07502834,0.07578496,0.07247176,0.07033477,0.071960166,0.07530668,0.09775005,0.08521557,0.0886243,0.05703442,0.0730325,0.0788775,0.09121079,0.069981955,0.07387881,0.0707825,0.06535858,0.06983972,0.08639649,0.082472324,0.07221095,0.061061345,0.073940635,0.07993422,0.079371616,0.083228245,0.08395856,0.10698885,0.082722425,0.09841667,0.118195504,0.10474963,0.14308487,0.11689228,0.11662011,0.1469132,0.119814955,0.11286508,0.09688023,0.123779304,0.10421767,0.17444395,0.15981083,0.1037745,0.10217902,0.06251089,0.10410556,0.107871555,0.11079961
0.09478029,0.06848268,0.07209007,0.069217965,0.07432193,0.06879419,0.0725892,0.06758672,0.069995575,0.07131474,0.07194716,0.07492171,0.06597805,0.06984439,0.06884756,0.073985584,0.06901934,0.06407405,0.07796059,0.07550284,0.073422834,0.081719324,0.075382076,0.07734047,0.07652004,0.07509733,0.0718169,0.0761456,0.08128872,0.09164791,0.075419426,0.07491402,0.082931995,0.07979311,0.08219424,0.1159168,0.12682423,0.10380906,0.124218956,0.115721986,0.11175138,0.1276591,0.14525512,0.14716409,0.08803924,0.10837791,0.11078026,0.17441773,0.1530852,0.13582975,0.1602235,0.14722747,0.15010996,0.18165438,0.18190596,0.15659867,0.117360376,0.13740729,0.176435,0.16085508,0.14979796,0.1598651,0.19334728,0.1978172,0.15312901,0.16100775,0.18235031,0.21445583,0.119455464,0.17943293,0.15468667,0.20279883,0.14758475,0.15125564,0.147807,0.14381862,0.16192253,0.1937173,0.18116704,0.16707437,0.07995846,0.17261349,0.19847088,0.11493211
0.062669694,0.051221676,0.054088656,0.05640671,0.05344482,0.048858345,0.052178595,0.050789308,0.053414218,0.046426054,0.049330804,0.048549697,0.04987346,0.05180956,0.055264086,0.05241495,0.058727656,0.054811433,0.059252366,0.06694509,0.06268724,0.06651014,0.052962642,0.05829253,0.067400485,0.062196676,0.056863453,0.06392076,0.06155756,0.07251921,0.07139061,0.06810935,0.06721511,0.06740108,0.07872141,0.07577901,0.077515244,0.086204596,0.082036585,0.07476264,0.07219196,0.08998011,0.07990794,0.08243259,0.076124206,0.08635124,0.08208629,0.0758811,0.081711754,0.08179144,0.082491,0.07942992,0.08950293,0.094713286,0.09177003,0.084299475,0.083508536,0.08506759,0.08339981,0.09304969,0.08878021,0.09220523,0.13610153,0.14735588,0.14628756,0.12573506,0.14006512,0.13915522,0.115461655,0.14323527,0.13965489,0.14264902,0.12561935,0.10892926,0.13865887,0.108360715,0.12983115,0.12262738,0.1306288,0.12769762,0.111823454,0.16826306,0.14036848,0.07639419
0.04447945,0.04183241,0.043011393,0.045847807,0.042987984,0.054169938,0.036876637,0.050062187,0.0475529,0.05057092,0.04446522,0.050526757,0.04124957,0.050849587,0.040922534,0.045344558,0.04343226,0.043417457,0.04948268,0.041641973,0.044911154,0.045280315,0.041214377,0.04299794,0.054695092,0.041720938,0.05124336,0.05247889,0.049689747,0.047027986,0.049479306,0.051220823,0.05037768,0.0476819,0.063172884,0.07326759,0.059918642,0.054774184,0.054283433,0.04923135,0.05284271,0.0698056,0.061506044,0.062275935,0.052643705,0.059285842,0.06426108,0.07981473,0.06723422,0.063283205,0.0630754,0.055921663,0.0671538,0.08118649,0.062854774,0.06760933,0.0654683,0.0581797,0.05540754,0.074107975,0.06464805,0.068698086,0.08870841,0.070304856,0.06366493,0.077639624,0.0877732,0.091423824,0.0706475,0.071597636,0.076960646,0.05906777,0.07899466,0.08258011,0.07163856,0.06675621,0.07281781,0.07414482,0.058549818,0.062363844,0.045689162,0.0537055,0.08998964,0.07036889
0.04622592,0.03777924,0.03382424,0.03874355,0.044103317,0.039890207,0.04470796,0.043339908,0.03885049,0.045583908,0.046154466,0.04882399,0.041507985,0.037639163,0.045662984,0.029868823,0.04342825,0.033535074,0.044624384,0.051010303,0.045026015,0.052991528,0.030583708,0.040096685,0.036689445,0.040103577,0.03773862,0.03900195,0.050100476,0.05523807,0.039300993,0.0411564,0.040243257,0.039125055,0.033303753,0.046440538,0.049218625,0.045788683,0.059454948,0.04043306,0.04671374,0.057800017,0.04540491,0.043078303,0.041701294,0.048953984,0.04375574,0.053846024,0.060631227,0.05061032,0.058200534,0.049985595,0.05352218,0.0714076,0.057672463,0.05646284,0.059956938,0.048864912,0.05956137,0.056121726,0.057829358,0.05662745,0.05623656,0.078394316,0.076164804,0.09629537,0.07073109,0.07368722,0.06380354,0.05371634,0.0469499,0.060770426,0.057813805,0.06623826,0.051501025,0.07193715,0.056660928,0.04546431,0.056510966,0.06112511,0.039000645,0.05433867,0.053625423,0.062114697
0.081830725,0.07338917,0.06944199,0.06774807,0.0685117,0.07262714,0.069081396,0.06305181,0.06988483,0.06813307,0.066524774,0.07540282,0.07155995,0.062837295,0.06622933,0.07195613,0.07159297,0.06925201,0.07037111,0.076936424,0.07556593,0.07294515,0.07197606,0.070986666,0.07824575,0.07138016,0.07405366,0.076540895,0.080556124,0.07832783,0.07849369,0.07992987,0.08041663,0.08057405,0.09152379,0.098801106,0.10633038,0.11152304,0.111927435,0.1077603,0.104170814,0.13824596,0.10781537,0.10655867,0.09398008,0.10386735,0.10434806,0.11297479,0.12035427,0.107856326,0.11274098,0.11270081,0.105215564,0.14652169,0.11575697,0.11758507,0.115026005,0.10871343,0.11544565,0.118079074,0.11492463,0.116652496,0.112476885,0.12376169,0.12639911,0.15707749,0.13018775,0.15519166,0.13767898,0.15332304,0.13927765,0.15974027,0.14735262,0.11297126,0.13913241,0.10989003,0.16658077,0.13220179,0.14655837,0.1385316,0.10575555,0.14820679,0.14932509,0.12731913
0.10318911,0.09170415,0.091662504,0.091421224,0.095373034,0.08989318,0.09795051,0.09699589,0.09552813,0.0937052,0.09848952,0.09823007,0.09083532,0.0997607,0.103517994,0.10443913,0.09599379,0.102268025,0.1020119,0.10158697,0.10583383,0.10540143,0.10904194,0.10863654,0.10657329,0.10403057,0.10651135,0.10899535,0.11314117,0.11325674,0.15938516,0.17547408,0.17721644,0.1884914,0.18771896,0.18866953,0.17332952,0.1955368,0.1992535,0.18652566,0.19184619,0.18224679,0.17705294,0.18382932,0.1446314,0.19780467,0.17808288,0.17547789,0.18335843,0.18790635,0.18926655,0.17247605,0.18923602,0.22073813,0.18292971,0.16722345,0.16336425,0.17876023,0.18372552,0.17165314,0.19242649,0.14829516,0.17533599,0.18224794,0.16313656,0.1915973,0.19340812,0.18781084,0.17643645,0.14386986,0.1870434,0.178936,0.154407,0.08553939,0.10779581,0.13673054,0.17591563,0.16143882,0.1513522,0.1557123,0.13235138,0.19411574,0.21210891,0.16329835
0.056549158,0.05577992,0.052472174,0.054629203,0.053709563,0.044566084,0.04582607,0.054725524,0.05497828,0.05625723,0.054670304,0.051297985,0.052099444,0.054520495,0.057327643,0.058455966,0.06470608,0.05166198,0.06300313,0.0631385,0.06443093,0.06030981,0.058759883,0.061807126,0.06397351,0.064574525,0.07176274,0.07036531,0.06102535,0.06296687,0.068392605,0.054903284,0.06753727,0.06743866,0.06805628,0.0726861,0.071548976,0.07118999,0.07650749,0.077649415,0.076249756,0.08033071,0.08401642,0.07627745,0.059776958,0.084665574,0.089285925,0.22566696,0.1333058,0.14419532,0.12003161,0.115213476,0.11109125,0.15045334,0.12321557,0.10360315,0.08411699,0.097477965,0.14245175,0.12799469,0.1338364,0.14106534,0.18353394,0.1964362,0.18814082,0.321187,0.50083673,0.4935263,0.4743158,0.3998109,0.4488897,0.43222818,0.46568176,0.120741144,0.41751337,0.15737641,0.45593143,0.5013342,0.37054753,0.3351941,0.18976824,0.3759871,0.48905456,0.2871058
0.42507622,0.3886407,0.33490404,0.40677738,0.43896523,0.44297785,0.45008516,0.4439428,0.18784876,0.22648212,0.25781122,0.37642953,0.38472277,0.35478133,0.34100437,0.31672832,0.30764496,0.3966253,0.3596313,0.40857735,0.33818352,0.33740637,0.4740381,0.44450435,0.34921545,0.39013624,0.27311212,0.37502718,0.33013418,0.44052938,0.27204052,0.41021213,0.27350634,0.43095917,0.36177713,0.39386556,0.46822053,0.4338904,0.36650127,0.453129,0.42228603,0.3721097,0.47471178,0.38242656,0.31847328,0.22408073,0.25203437,0.4471947,0.2812038,0.32218233,0.29186627,0.30758035,0.33373973,0.42046106,0.4590626,0.35822847,0.10300815,0.07330529,0.2832202,0.3446326,0.23582901,0.27451304,0.07562037,0.078095704,0.07298098,0.062514804,0.062793955,0.06412387,0.0497873,0.05325831,0.05766103,0.055628013,0.06520917,0.06714555,0.066436,0.07625449,0.053652264,0.104510024,0.07618711,0.085847765,0.11492029,0.16248995,0.26100403,0.111557096
