0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.075442955,-0.6490038,0.15873791,-0.10406304,-0.26954743,-0.49187285,0.021577634,-0.31011164,-0.07414917,-0.588316,-0.56628746,-0.4080587,-0.17005041,-0.5403635,-0.070964016,0.10416093,-0.32548285,-0.50644016,0.048092045,-0.43290734,-0.71352494,0.06422941,-0.53380764,-0.21609288,-0.11893853,-0.47245568,-0.10642852,-0.04195367,0.31189036,-0.053325284,-0.5132206,-0.71004814,-0.07842277,-0.30278173,-0.4400334,-0.1843274,-0.8384117,-0.17281719,-0.1787487,-0.52561474,-0.64849913,-0.045921378,-0.4690254,0.34646118,-0.0434951,0.16809765,-0.636097,-0.5532508,0.06937269,-0.1827278,-0.12464196,-1.0726732,-0.5284113,-0.40980703,-0.20441365,-0.022788428,-0.041648284,-0.5461056,-0.41942325,-0.034133874,0.13763927,-0.27211583,-0.09095626,0.37115088,0.1963336,0.0118304165,-0.17959668,-0.91625094,-0.1920064,-1.2720451,-0.15256776,-0.66985154,-0.08038792,-0.5264372,-0.631038,-0.92153996,-0.2693377,-0.547345,-0.13584669,-0.42440915,-0.21300477,-0.23260464,-0.52891153,0.5315963
-0.31490552,-0.19650246,-0.2143908,-0.55392605,-0.67941,-0.062479332,-0.6329553,-0.5178604,-0.6570428,0.017594378,-0.0023075836,-0.183372,-0.52511513,-0.6806115,0.087753005,-0.6575207,-0.24607414,-0.21911345,-0.036572844,-0.47580293,0.22277348,-0.29040822,-0.4345929,-0.50575566,0.32918164,-0.6654845,-0.06174533,-0.16537164,-0.3135121,-0.30573282,-0.4429896,-0.46013445,-0.11607994,-0.13391902,-0.3371024,-0.2816187,-0.48390105,-0.293503,-0.056802414,-0.3245024,-0.04187922,0.17412956,-0.42792943,-0.5719553,-0.14834766,-0.27862158,-0.89045066,-0.5489317,-0.38355216,-0.39945906,-0.16996875,-0.60212874,-0.42517716,0.03270061,-0.587918,-0.48732385,-0.58901066,-0.2430862,-0.21621607,-0.8533031,-0.5211524,-0.3536825,-0.32903638,-0.55379874,-0.5607674,-0.036639538,0.43930578,-0.09965569,0.15434264,-0.29393077,-0.53515613,-0.41579917,0.26838192,-0.41695532,-0.10289305,-0.8593644,-0.26488033,-0.7193884,-0.30229598,-0.53472865,-0.2525965,-0.63285506,-0.20277494,-0.5141522
0.0006614039,0.29100606,-0.4752223,-0.5769779,-0.66493964,-0.65946895,-0.25120646,-0.23522693,0.3260234,-0.63936573,-0.18496765,-0.46852785,-0.5546567,0.122712724,-0.83117443,-0.7093068,-0.3080727,-0.32103053,-0.14993685,-0.45041534,-0.93722624,-0.24268566,-0.05740815,-0.017190343,-0.14178108,-0.2730486,0.26096138,-0.4782651,-0.033115853,-0.6804309,-0.12669714,-0.70268935,-0.29293197,-0.11677296,-0.15393597,-0.095820405,-1.0929518,0.030075928,-0.032349408,-0.35310087,-0.28878286,-0.40851012,-0.58950764,-0.8222675,-0.060969673,0.1455141,-0.2744932,0.028947249,-0.7272929,-0.40424028,-0.2840709,-0.64479417,-0.81833076,-0.36934605,-0.49487188,-0.56998396,-0.13701662,0.15297256,-0.035763692,0.004122102,-0.03951578,-0.8819737,-0.402557,-0.49272135,-0.53693193,-0.20102239,-0.018941661,-0.45646042,-0.2350646,0.07685692,-0.30783886,-0.81290936,0.28773525,0.43086928,-0.61568826,0.23148108,0.032146793,-0.7894799,-0.3041672,-0.23465611,-0.072260335,-0.346693,-0.5250286,0.047616318
-0.31382823,-0.048886392,-0.22548415,-0.46219453,-0.49303916,-0.29908246,-0.70952415,-0.098880306,-0.51560104,-0.058349743,-0.3243217,-0.064173065,-0.43170562,-0.452216,-0.54839605,0.17104061,-0.3875727,-0.48899168,-0.21494119,0.104020774,0.037567,-0.47644463,-0.10086815,-0.60746247,-0.6472522,-0.38988358,-0.29512,-0.11027059,-0.7364847,-0.26189283,-0.2561248,0.026273133,-0.3063878,-0.12197201,-0.7303313,-0.2738513,-0.5701294,-0.34868157,-0.49468994,-0.16133972,0.18325424,-0.4834962,-0.10922843,-0.5471651,-0.28676423,0.3452948,-0.42504263,-0.05381814,-0.45407,0.0112296585,0.026706398,-0.20171194,0.18933657,-0.7620907,-0.3510676,-0.59435225,-0.15239353,-0.60400623,-0.15838075,-0.112470575,-0.15398917,-0.6829989,0.027878849,0.25716206,0.21828787,-0.19354218,-0.59290785,-0.46277556,-0.8902102,-0.08779221,-0.70375806,-0.024812195,-0.4130642,-0.765754,-0.18231775,-0.18071225,-0.24096592,-0.65566033,0.119417444,0.36658728,-0.54313284,-0.18434705,-0.2835342,-0.6520986
0.0037614214,-0.31545752,-0.6674273,-0.63583714,-0.4475737,-0.31230864,-0.07035081,0.15130052,-0.5861348,-0.31522676,-0.5870525,-0.50642663,-0.4557623,-0.69948953,0.013905705,-0.74878454,-0.45566744,-0.3175557,-0.30906132,-0.24331723,-0.56264895,-0.18237682,-0.98084253,-0.0012113624,0.043538794,0.09103511,-0.42519054,0.094125584,-0.25699273,-0.09686614,0.17990693,-0.36459994,-0.39629003,-0.8083541,0.08245725,-0.39507464,-0.27154747,-0.15992837,-0.16692498,-0.36561897,-0.14099795,-0.39495227,-0.5331542,-0.057980627,-0.31328636,-0.16001143,-0.5188907,0.20960574,-0.117160544,-0.99786234,-0.22397183,-0.2386774,-0.19173552,-0.8287166,-0.49227515,-0.3183608,-0.0568112,0.22286569,-0.43213326,0.18430676,-0.07594588,-0.7030512,-0.019030394,-0.34699106,-0.61058784,-0.05341306,-0.26164407,0.04602162,-0.0021065678,-0.051643126,-0.4753401,-0.10470458,-0.10504584,-0.59004414,-0.2464744,-0.6482191,-0.15283932,-0.55726594,-0.7868446,-0.36324224,-0.38637364,0.009225408,0.009824982,-0.2649862
-0.49009988,-0.17884979,-0.6834136,-0.49180526,-0.41608605,-0.79689646,-0.34824157,-0.048047792,-0.01084787,0.06725073,-0.3620531,-0.6614326,-0.039198942,-0.27483964,-0.43148008,-0.4287195,-0.22247942,0.035821255,0.0014992221,-0.36537609,-0.2322559,-0.5287404,-0.111504816,-0.4295481,0.17740706,-0.22900273,-0.3320953,-0.20551044,-0.6144867,-0.6134513,0.14560749,-0.4702584,-0.45639628,-0.5063252,-1.0574615,-0.19784197,-0.6077911,0.1064618,-0.5479399,-0.27214435,-0.4527801,-0.36458248,0.46091616,-0.10431817,-0.4236373,-0.12052045,-0.48505864,-0.3151218,0.07407155,-0.07889493,-0.11471895,-0.26606882,-0.7752413,0.33595875,-0.008631142,-0.21147831,0.1229214,0.02846243,-0.50154996,-0.50413406,-0.4903026,0.16136086,0.04767944,0.04670941,-0.6057301,0.061618976,-0.4577156,-1.1249192,-0.20249005,-0.083808236,-0.2353088,-0.3455014,0.29639557,-0.7655262,0.15691198,-0.27229553,-0.7374452,-0.29743657,-0.35393608,-0.14989445,0.07829704,0.09499,-0.16553378,-0.5326503
-0.33640727,-0.53500783,-0.096246265,-0.31713328,-0.18281367,-0.04390673,0.008572205,-0.14607635,0.05260868,-0.0832987,-0.1715482,-0.25749606,-0.31741515,-0.29925612,-0.660278,-0.31002152,-0.2760794,-0.2308962,-0.22854525,-0.2736345,-0.1811413,0.034715783,-0.22556403,-0.23328193,-0.45289895,-0.7027817,-0.23332126,-0.07719788,0.008608005,0.47349617,-0.3063659,-0.36779326,-0.31923103,-0.30717432,0.2845293,-0.3288474,-0.18433094,-0.7354587,0.16705836,-0.208534,-0.5954576,-0.29211247,-0.07962748,-0.5885583,-0.5435188,-0.21316856,0.08423099,-0.25109646,-0.3470615,-0.15686487,-0.48542175,-0.10041367,-0.0892587,-0.35589764,-0.99443525,-0.34091416,-0.017299078,-0.55040467,0.12952246,0.191549,-0.58289135,0.5386273,-0.39315024,-0.035053425,0.0019361479,0.019466871,0.23587237,0.30284765,0.1620918,0.09924611,0.1687976,-0.4414989,-0.09008993,-1.125465,-0.44623685,-0.06301119,-0.055424713,0.36236247,-0.40635538,-0.65647167,-0.6257671,-0.0877825,-0.40236357,-0.1682245
-0.14808889,-0.69897187,-0.37841314,0.14578463,-0.54163134,-0.54932433,-0.44619405,-0.22050014,-0.3116976,-0.5753686,-0.27383414,0.015983459,-0.2630093,-0.12986715,-0.46667385,0.12010417,0.24087845,-0.6291174,-0.07785652,-1.2141058,-0.03204174,-0.15573815,-0.64383906,-0.12647207,-0.4134216,-0.6993792,-0.072466545,0.19570526,-0.38154468,0.023962665,0.14204568,-0.5080763,-0.9363734,-0.064637385,-0.30527675,-0.5733813,-0.3608276,-0.17242467,0.14403124,-0.13372667,-0.019905517,-0.08668317,-0.09676056,-0.81359583,-0.07620564,0.01978892,-0.6444271,-0.008052198,0.185118,-0.7739065,-0.15762497,-0.2155115,-0.075070485,-0.029878255,-0.10750828,-0.37449154,-0.2394354,-0.2658148,-0.09080749,-0.5077899,-0.06917819,-0.8895964,-0.49789265,-0.17042533,-0.049379665,-0.2385849,-1.4508616,-1.0622122,0.44980457,-0.25743145,-0.18435146,-0.22722603,-0.13266669,-0.22113253,-0.02248543,-0.82641643,-0.37680462,-0.48608765,0.17344166,-0.14670084,-0.82039016,-0.08901782,-0.49138522,-0.5118272
-0.17479426,0.04552281,-0.16197495,0.049437914,-0.24715757,-0.5636367,-0.0078677945,0.19254729,0.25286758,0.16996102,-0.645916,-0.5399905,-0.6952094,-0.18467748,0.19635256,-0.32189006,-0.38860118,-0.16034077,-0.69367796,-0.12333326,-0.34904978,0.17870024,-0.093968436,-0.486823,-0.19652241,-0.36899537,-0.4171064,0.22032191,-0.7109308,-0.022955287,-0.040823042,-0.29657403,-0.8380772,-0.07937401,-0.11470228,-1.0566502,-0.12531102,-0.3163327,-0.735153,-0.53295076,0.12865506,0.20838791,-0.3626078,-0.7433274,-0.57710165,-0.66023403,-0.0043919315,0.05922765,-0.10401004,-0.25002918,0.38039586,0.01505054,-0.23221248,-0.18902652,-0.57180154,0.15424551,-0.60577446,-0.7292423,-0.64797175,-0.38230938,-0.5409427,-0.27859354,-0.64794564,-0.44911656,0.10959899,-0.25229087,-0.119831935,-0.19285792,0.03659534,0.09730209,0.14833029,-0.26093197,-0.19384423,-0.75646925,-0.35242838,-0.45831114,0.025369069,-0.9043845,-0.526067,-0.29635268,-0.09874744,-0.41092825,-0.19399072,-0.6187794
-0.47116277,0.0027594771,0.95574725,0.05435365,0.13430715,0.027942723,-0.65576714,-0.35222346,-0.2381421,-0.92125267,-0.697491,-0.03295198,-0.107537456,-0.6055148,-0.26795384,-0.38207397,-0.59804726,-1.0139761,-0.5377628,-0.6173804,0.45258954,-0.5980393,-0.6114264,-0.2758052,-0.110395975,-0.069759704,-0.35821635,-0.41534477,-0.22095138,-0.27144772,-0.41119072,-0.68031824,-0.60506815,-0.55820626,0.32488716,-0.36698234,0.23139279,0.019582331,-0.48506185,-0.6928088,-0.7107266,-0.4615633,-0.16707367,-0.42869782,-0.2735691,-0.1399649,-0.8175358,-0.14996421,-0.23858438,-0.6295979,0.09674545,-0.042231865,0.08994913,0.061730392,-0.50834215,0.3764675,0.3778783,-0.76818305,-0.16662847,-0.13082543,-0.15115346,-0.92703384,-0.3742042,0.1467517,0.23364152,-0.23401439,-0.50475466,-0.22502936,-0.3110565,0.018111682,-0.64365625,-0.20098458,-0.58500445,-0.08236499,-0.244784,-0.6678283,-0.2707741,-0.45524678,0.09508259,-0.093507096,0.29383644,-0.014306053,0.03996397,0.07890452
-0.94879204,-0.06977123,-0.45238742,-0.70433724,-0.2982167,-0.6929872,-1.1334326,-0.5852056,0.10699419,-0.01740486,-0.07001704,0.012113212,-0.40617496,-0.63900805,-0.33271968,-0.2662599,-0.74167585,-0.67261374,0.040302232,-0.8056614,0.046102174,-0.29329064,-0.14360498,-0.5948771,-0.045203578,0.36100692,-0.2711094,-0.32252157,-0.003675648,-0.14709881,-0.112358935,-0.20867309,-0.39379695,-0.26123202,-0.39715394,-0.6911007,0.09805425,-0.11878944,-0.5711179,-0.18040648,-0.49986142,-0.24980238,-0.3796612,-0.6898391,0.056639675,-0.01954184,-0.34673926,0.0049947547,-0.39626986,-0.5462945,-0.1476289,-0.7349893,0.005259447,-0.19441567,-0.41918975,-0.17923188,-0.25431553,0.55628926,-0.7026488,-0.384244,-0.1308397,-0.33211583,-0.5211016,-0.37222004,-0.15700774,-0.51541966,-0.21440485,0.19007291,-0.2518027,-0.3346103,-0.5215163,-0.082197286,-0.41106617,-0.7384356,-0.3084614,-0.7169888,-0.25590456,0.076474935,-0.10760584,-0.06272937,-0.4088491,-0.4739505,0.03311283,-0.58636874
-0.21857323,0.14065517,0.32513306,-0.48909968,0.15158044,-0.17658313,-0.55204093,0.32471126,-0.9165424,-0.14334744,0.14125909,0.28774393,-0.46615797,-0.17615347,-0.14862098,-0.16770403,0.37919986,-0.6166404,-0.8507628,-0.32265222,-0.23751633,-0.15634535,0.1535414,-0.4662162,-0.028655205,-0.39646247,-0.7675974,-0.5009684,0.08523073,-0.13160475,-0.85619867,-0.37240976,0.12335691,-0.32656133,0.076123476,-0.7344053,-0.5577611,0.013861829,0.047436416,-0.74419796,-0.5882466,-0.5084651,-0.103468165,-0.5533825,-0.53103894,-0.17479193,-0.12677112,-0.45132607,0.26910505,0.013613213,-0.17128624,-0.047413055,-0.18669604,-0.6881472,-0.22745559,-0.1257,-0.11559196,-0.24410577,-0.47676238,-0.9601509,-0.35911778,-0.5036741,-0.97817886,-0.5122878,-0.14998627,-0.2765053,-0.38347915,0.108185515,0.086843714,-0.34466967,-0.39428097,-0.2252794,-0.123536035,-0.2776398,-0.095464624,-0.39922556,-0.24561763,-0.4828619,-0.13637026,-0.11010085,-0.15263858,-0.69416595,-0.34850475,-0.18776624
-1.2157999,0.049710054,-0.4380246,-0.47899932,0.2030051,-0.07857597,-0.099696584,-0.07495865,0.23359925,-0.35933337,-0.2461187,0.048045143,0.06476304,-0.40314728,-0.24935037,-0.45042253,0.35247174,-0.3829767,-0.03204542,0.6824679,-0.24832204,-0.3189651,-0.29606518,-0.22440608,-0.77150625,-0.36936048,0.01616956,0.03271488,-0.44474515,-0.25999326,-0.13168918,-0.1633622,-0.082316175,-0.76601917,-0.57425654,-0.3400706,0.4233091,-0.68006754,-0.26998395,-0.75531256,-0.42211807,-0.72084635,-0.022270564,0.020582393,-0.41936734,-0.84232706,-0.20872524,0.08482121,-0.02385929,-0.0984112,-0.5359508,-0.2160793,0.09653491,-0.41216063,-0.13074365,-0.33525416,-0.21755588,-0.37510046,-0.13823782,0.19174422,-0.22965848,-0.6852088,-0.22579727,0.0051799137,-0.47302988,-0.106780484,-0.34952655,-0.7723072,-0.5629502,-0.34073272,-0.7053874,-0.1608281,-0.6229882,0.0066390885,-0.22158992,-0.4407103,-0.34408632,-0.33634308,0.008756794,-0.5619677,-0.081327714,-0.75755006,-0.38998553,-0.423376
-0.10414195,-0.323395,-0.3255657,-0.79517627,-0.48232606,-0.7599351,0.40064186,-0.5035676,-0.47116002,-0.64290184,-0.2548512,0.1717395,0.19353375,-1.0675751,-0.45935723,-0.46968278,0.13166894,-0.27715558,-0.25353023,-0.8052912,-0.25829393,-0.15032226,0.024286004,-0.33166865,-0.5171151,-0.19571212,-0.16301063,-0.7109458,-0.4247816,0.06636223,-0.05994955,-1.0129545,-0.6610455,-0.49840105,0.62093574,0.06885713,-0.49615875,-0.18739109,0.3035077,-0.5155037,-0.33586323,0.03373148,-0.42130205,-0.2909533,0.001137685,-0.18347402,-0.42478502,-0.005951427,-0.30655015,-0.285495,-0.13009726,-0.6169825,-0.76042527,-0.91104585,-0.13525897,-0.5879836,-0.12753186,-0.48192546,-0.47524416,0.12857762,-0.76126087,0.016665932,0.43270996,0.18253422,0.54904085,-0.3127477,-0.42417574,-0.112767756,-0.70571107,-0.59663546,-0.23470403,-0.26267552,-0.54315615,-0.4618485,-0.15703692,-0.079831444,0.12199486,-0.6452019,-0.3844929,-0.5185894,-0.5912153,0.74971396,0.17078598,-0.39077756
-0.2291371,-0.3220256,-0.43359384,-0.16095619,-0.39730132,-0.45602012,-0.45383224,-0.3059727,0.0056561055,-0.1853645,-0.44771475,-0.75246537,0.10566107,-0.7920011,0.27161458,-0.045402344,-0.036275133,-0.29093575,-0.8273686,0.05195036,-0.5505827,-0.23861472,-0.25782958,-0.43471083,0.40003285,-0.077727094,-0.7091731,-0.08044068,-0.03648759,0.32345402,-0.076073885,-0.6006989,0.25992194,-0.5181771,-0.49813434,-0.93776745,-0.3088037,0.23038644,0.3292084,-0.43612534,-0.35376275,0.072358936,-0.18763481,0.13925207,-0.039721936,-0.280752,-0.04181466,-0.61384463,-0.06959131,0.08284971,-0.121241994,-0.02716853,0.24628706,-0.21814243,-0.105275534,-0.23178503,-0.52283317,-0.21152583,0.31134903,0.07489793,-0.23505507,-0.33520117,0.012857814,-0.44963425,-0.14254348,-0.10423139,-0.39759493,-0.7096143,0.02308046,-0.36809012,-0.09965563,-0.36341757,-0.76858217,-0.54007226,-0.69709456,-0.76436603,-0.37547156,0.15231374,-1.2943535,-0.4580848,0.19927019,-0.40193796,-0.5065476,0.15996265
-0.30838302,-0.40739423,-0.5389885,-0.17765805,0.076132804,0.105257824,-0.33165473,-0.26477426,-0.17035279,-0.5064841,-0.26401109,-0.526472,-0.48509094,-0.3233549,-0.56832075,-0.33292276,-0.22426099,-0.07292073,-0.07184162,-0.2652267,-0.74408394,-0.34087464,0.26830322,-0.7186942,-0.38989815,0.080988444,-0.5195645,-0.24635573,-0.14837788,0.26101294,0.117378265,-0.32079715,-0.05191446,-0.9669691,-0.8289255,-0.5017338,-0.29805192,-0.8717435,0.24855706,-0.93384355,-0.49685216,0.0029727733,-0.12495277,-0.36137888,-0.13609147,-0.37573662,-0.19225039,-0.56579727,-0.2680402,-0.6681449,-0.5431449,-0.4139198,-0.41093594,-0.20743936,-0.25144646,-0.2501224,-0.7765683,0.79257447,-0.49589384,-0.40419325,-0.052535,-0.30838716,-0.04906631,-0.037746657,0.31187093,-0.654505,-0.3933901,-0.38993374,-0.056184273,-0.5126959,-0.081166334,-0.62322307,-0.38037026,-0.06943301,0.2560307,-0.6123608,-0.29600906,-0.21548524,0.011756763,-0.64784217,-0.35442293,-0.02014952,-0.3517926,0.8392394
-0.23946565,0.10636472,-0.30811483,-0.28068244,0.51339805,-0.3956284,-0.37175193,-0.30062377,-0.09201703,0.060073014,0.119229175,-0.076527126,-0.17296894,-0.670055,-0.8866846,-0.008876079,-0.005891366,-0.58204216,-0.56439686,-0.36182925,-0.21171203,-0.104694024,-0.44136408,-0.22167964,-0.6934529,-0.4824175,-1.1254684,-0.21979475,-0.48251948,-0.5781688,-0.24478851,-0.26020434,-0.08755073,-0.4361259,0.08376619,-0.260418,0.03951576,-0.32338175,-0.5954688,0.05512871,-0.3153188,-0.9572462,-0.30103105,-0.14079033,0.2418027,-0.17228788,0.09854442,0.45736244,-0.2542602,-0.031974733,-1.2539586,0.6202947,-0.27509984,0.058286525,-0.31579795,-0.23848392,-0.30959076,-0.109938756,-0.19763154,-0.12944663,-0.29146805,-0.5869282,-0.6722766,-0.38072512,-0.051338702,-0.30343774,-0.20056807,-0.15339491,0.13716805,-0.30751023,0.09705353,-1.0563729,-0.73718935,-0.5397746,-0.4163553,-0.4400416,-0.12860909,-0.56285423,-0.1608532,-0.14349706,0.19060586,-0.10482999,-0.23598705,-0.21513656
0.19263811,0.07958086,-0.16589352,-0.4222988,-0.1499104,0.53823525,-0.34136075,-0.27644232,-0.149331,-0.04171958,-0.2153203,-0.42370513,0.14342597,-0.2757969,-0.2602066,-0.38321018,-0.39676192,-0.6043175,-0.06701505,0.1566808,-0.4847576,0.3329492,-0.88974035,-0.15615147,-0.4517579,-0.7050072,-0.75194055,0.39569002,-0.5862868,-0.28566462,-0.33254278,-0.41804248,-0.108052984,-0.4187587,0.14240772,-0.24017459,-0.32836196,-0.4162105,-0.22984505,-0.20561673,-0.45724115,-0.09271424,-0.5465852,-0.56815463,-0.7245959,-0.43852028,0.15435272,-0.007595636,-0.027160164,-0.03549872,0.077825375,0.086585335,-0.5983014,-0.33378124,0.17297481,-0.17619908,-0.5513877,-0.43990892,-0.659713,-0.43168303,-0.48648787,-0.7366075,-0.59529823,0.26789474,-0.29910725,-0.5987316,-0.50957334,0.004391301,0.32907346,0.055111572,0.12214238,-0.05488924,-0.56142575,-0.43991908,-0.057335757,-0.44362468,-0.33820114,0.34365714,-0.6362439,-0.39145246,-0.73863935,0.08503685,-0.46378025,0.06597522
-0.43367133,-0.6104867,-0.80659443,0.34779269,0.09247372,-0.15628985,-0.39215794,-0.18379822,-0.25031528,0.19275281,-0.9871767,-0.25191215,-0.28268984,-0.19387072,-0.25126454,0.02678899,0.18889232,-0.2675452,0.04929057,-0.25710002,-0.4731011,0.13114026,-0.19161746,-0.3901257,-0.571211,-0.56206226,-0.79144615,-0.25320336,-0.1252632,-0.69771504,-0.3045715,-0.5415452,-0.34729835,-0.25978595,0.07748921,-0.47882468,-0.7843191,-0.08441537,-0.3832363,0.06134154,-0.92676234,0.16915631,0.14386187,-0.5948397,0.563747,-0.5554799,0.26329502,-0.53139096,-0.12218595,-0.2934919,-0.7169005,-0.42570245,-0.41764587,0.056875344,0.49746868,-0.4665725,-0.15407504,0.0146347685,0.23554231,-0.15954013,-0.24088758,0.29028866,0.25260666,-0.53503275,-0.33299547,0.20798303,-0.29397583,0.17353316,-0.15693133,-0.18615296,-0.6429525,-0.14811215,-0.063302085,-0.0013586273,-0.5666059,0.07306725,-0.78991807,-0.041332792,0.11629271,0.31178558,-0.24012685,-0.5613365,-0.3920047,-0.17362797
-0.10713155,-0.49944425,-0.5647975,-0.7975735,0.0819401,-0.5935398,0.06659193,-0.28985322,-0.65545875,-0.27649668,-0.40827367,-0.7894128,-0.9214743,-0.5601123,0.17068021,-0.24977377,-0.08125644,-0.56979126,-0.2210622,-0.3091068,-0.5767304,-0.43166602,-0.02812867,-0.05500266,-0.6050938,0.2939825,0.08429034,-0.6851361,-0.36130732,-0.023963924,-0.6043266,-0.17922357,-0.023879275,-0.1031681,-0.17387758,-0.55302554,-0.06942246,-0.5053781,-0.34908378,-0.7728788,-0.5529124,-0.41458327,-0.37512225,0.06312512,-0.31023625,0.050901823,-0.017433573,-0.11509416,-0.53079486,-0.4595447,-0.35541975,-0.12068073,0.012188604,-0.19913898,-0.38442776,-0.23385063,-0.5694978,-0.015665438,-0.28301102,-0.7504311,0.7009456,-0.48916718,0.16018924,-0.007218127,-0.5873413,-0.5828762,-0.7259734,-0.00730843,-0.88849574,-0.10153012,-0.57814777,-0.16103876,-0.94565994,0.012686816,-0.32934463,-0.16852127,-0.3267496,-0.44168943,-0.27423167,-0.7372122,-0.23418346,-0.035101715,0.16442665,-0.970904
-0.4291309,-0.36657366,-0.6856122,-0.3140633,-0.55703825,-1.0166323,0.07929442,-0.5759238,-0.5341502,-0.16073702,-0.50289255,-0.38087004,-0.050419617,-0.61739475,-0.21475601,-0.1795945,-0.3357047,-0.13270843,-0.6088854,-0.0036878358,-0.14854597,-0.6446628,-0.31113726,-0.6059062,-0.28256544,-0.18383034,-0.774754,-0.3320858,-0.1325982,0.02828067,0.09919757,-0.0012297384,-0.30934164,-0.4330316,-0.37679246,-0.10877267,0.24508986,-0.5420243,-0.2006001,-0.060303565,0.20942488,-0.49380153,-0.5066098,-0.33069697,0.06996478,-0.18016164,-0.34079033,-0.062023576,-0.11639449,-0.2850062,-0.4214471,-0.44612578,0.0760345,-0.63603956,-0.28649247,-0.21697354,-0.22714755,-0.28562033,0.21124363,-0.59250784,-0.16331153,-0.29783368,-0.28489155,-0.16660918,-0.35282314,-0.30921075,-0.0066766595,-0.26177248,-0.64941156,-0.3669533,-0.3138474,0.2735838,-0.33881214,0.005549751,-0.093607165,0.1980441,-0.5532317,-0.6085729,-0.4613166,-0.44526416,-0.26050046,-0.28461283,-0.029740889,0.07801951
-0.31704307,-0.52402157,0.18598406,0.36715734,-0.61040664,0.031161398,-0.27190554,-0.62569183,-0.029100586,-0.29895398,-0.05574197,-0.9375708,-1.0009724,0.016707925,-0.049822688,-0.35505393,-0.5134514,-0.25551605,0.13806896,-0.59400237,-0.05104203,-0.11373765,-0.16962656,-0.36591804,-0.46743703,-0.00094445376,-0.29393303,-0.9784563,-0.3347441,-0.54214245,-0.5858642,-0.21984878,-0.23258139,-0.22887246,-0.11616528,0.16509807,-0.16159357,-0.834053,0.021418909,-0.10688267,0.15430301,-0.1754965,-0.45547158,-0.42403197,-0.4702183,-0.16625232,-0.2739781,-0.34864363,-0.28752866,0.02989501,-0.28060907,-0.64664584,-0.30431324,0.21592225,-0.24921103,-0.05374842,-0.35956666,0.007517292,-0.5455544,-0.3720124,0.09742006,0.242627,-0.36246738,-0.3289676,-0.4285457,0.0063994676,-0.45644584,-0.119393416,-0.05527039,0.072853364,-0.38603556,0.06336036,-0.427757,-0.6443218,-0.10511713,-0.09570787,-0.7560818,-0.746987,-0.28230563,-0.7392169,-0.16844478,-0.055138282,0.05369986,-0.061220754
0.18058863,0.13528347,-0.5097283,-0.30042621,-0.72423875,-0.18185627,0.24896966,-0.48388687,-0.15158372,-0.08581094,-0.5345128,0.48450375,0.12259366,-0.18759596,-0.115296856,-0.56226575,-0.48040313,-0.45554426,-0.3843951,-0.2025657,0.05385929,-0.13740173,-0.13745311,-0.5499484,-0.19413503,-0.24651627,-0.4045671,0.20077036,-0.71902907,-0.08438423,0.09411652,-0.24178864,0.011037538,-0.62357986,0.18205073,-0.22040595,-0.44778603,-0.44540796,-0.34866926,0.4001896,-0.18705103,-0.19374764,-0.49500915,-0.25750098,0.26756412,-0.32443148,-0.39333394,-0.09381931,-0.3836899,0.4746726,-0.7798815,0.29591042,0.34095952,-0.58902705,-0.18034923,0.60025084,0.2499135,0.49387452,-0.0733723,-0.31826338,-0.21965764,-0.12572545,-0.23524378,-0.062961616,-0.9259684,-0.7104677,-0.20011178,0.042982288,-0.1910904,-1.03203,-0.30782583,-0.13559762,-0.41000268,-0.42637333,-0.50623435,-0.73877054,-0.09147467,-0.5381543,-0.14772381,0.15439299,-0.29410195,-0.29491478,-0.15117547,0.046724174
