0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.08851937,0.08122775,0.08071277,0.088943906,0.078638755,0.07051697,0.06566465,0.0636666,0.079643205,0.08118433,0.10994005,0.053808145,0.065485425,0.075109065,0.0750424,0.07109004,0.07523018,0.06376421,0.07862959,0.07210051,0.08402808,0.09984898,0.12512404,0.05743277,0.07254395,0.080806375,0.08440253,0.0917988,0.08848308,0.06149438,0.09050547,0.07613356,0.14513202,0.068011105,0.090000056,0.0568942,0.069891,0.074649215,0.08109424,0.09355894,0.08157673,0.071417525,0.09389978,0.084965184,0.07534095,0.113803215,0.1942324,0.044085495,0.062391523,0.095210135,0.08064044,0.10339128,0.096496046,0.055524163,0.08496113,0.08261271,0.08011666,0.096892506,0.18012862,0.040477026,0.05972785,0.06371696,0.0689379,0.090242706,0.08560862,0.083672136,0.07088969,0.10354079,0.0756851,0.08785202,0.1921463,0.04009798,0.0730268,0.088723816,0.08841131,0.08338218,0.06474606,0.060452305,0.05837571,0.0740395,0.058045883,0.07847488,0.1305468,0.03529907,0.04749879,0.063655004,0.087011494,0.0890499
0.013652675,0.034792416,0.03839838,0.047399938,0.050488517,0.03808714,0.034941833,0.037176702,0.04673386,0.047567133,0.07098995,0.036633436,0.040810723,0.046997033,0.048546307,0.047723416,0.044833384,0.03768783,0.042934176,0.04189682,0.04773748,0.055359736,0.07175017,0.033956848,0.039441872,0.047144342,0.046086084,0.04973714,0.053653702,0.03661232,0.04955326,0.041366573,0.09931781,0.040940166,0.057832297,0.036051903,0.04083134,0.04428554,0.049402855,0.05322282,0.048824083,0.038523473,0.047616936,0.046295553,0.04568515,0.074558295,0.10782539,0.026957873,0.03681728,0.051049232,0.045463104,0.05642137,0.05407894,0.034011286,0.047651496,0.045857124,0.050247658,0.055826373,0.108527064,0.026284331,0.035088103,0.037387006,0.04010822,0.05021337,0.053597525,0.047944855,0.04425345,0.06231539,0.051190764,0.051194202,0.11856684,0.028027754,0.05009554,0.055362917,0.063141674,0.05646514,0.045145392,0.041165613,0.043183807,0.050006155,0.04203824,0.053394284,0.07119527,0.026826879,0.033243187,0.044348273,0.06756619,0.06915834
0.0034555006,0.003984663,0.008317148,0.0066335625,0.005824649,0.004820351,0.004242233,0.003986909,0.004184015,0.0050992905,0.006628213,0.0052803284,0.005234456,0.004885078,0.0048246463,0.0047712214,0.0043724184,0.0041671535,0.0043014856,0.00455761,0.0042673503,0.004553918,0.0049445485,0.004944629,0.0053508105,0.0054368014,0.005279585,0.0052520535,0.0053705187,0.0051378026,0.005435552,0.005210843,0.00596714,0.005372634,0.005531339,0.0053122477,0.0054199793,0.0051262933,0.0052619497,0.0051513496,0.0052508963,0.0052685365,0.005187032,0.0051955436,0.0051451735,0.005502627,0.008218894,0.0049793217,0.00564816,0.0055563143,0.005432789,0.005532215,0.0055219415,0.0053105187,0.0058488264,0.0057729227,0.0057733054,0.0055994294,0.021152414,0.00621652,0.0075192964,0.007645179,0.008228239,0.009123788,0.0094883675,0.009187947,0.008478687,0.011247905,0.008663674,0.008976178,0.017433042,0.006411763,0.008851682,0.0099577075,0.010504517,0.009246028,0.008415906,0.007901317,0.007833699,0.0086213015,0.0074935616,0.008536619,0.011318062,0.0059491214,0.0066240216,0.007786233,0.016417574,0.01882616
0.003963165,0.005295838,0.0054223393,0.0051057306,0.008026032,0.007944645,0.0074186088,0.006727723,0.009040096,0.007906335,0.018301686,0.009565471,0.009019628,0.010625625,0.021895263,0.017566454,0.017133469,0.0136390515,0.015571547,0.014859638,0.015076872,0.019822946,0.028659463,0.012743736,0.014866068,0.018215397,0.016090298,0.018373508,0.022539219,0.014405392,0.019818159,0.016458252,0.027547807,0.015558712,0.019137178,0.013505108,0.01476204,0.016163502,0.023202475,0.025336362,0.02253294,0.019712942,0.0232742,0.021043751,0.019795084,0.02790564,0.04279018,0.013921193,0.015854152,0.022935282,0.019958623,0.024720727,0.03294276,0.018788397,0.026124135,0.023696676,0.024143765,0.02770115,0.051207814,0.013511666,0.018995795,0.020536367,0.024390874,0.02862417,0.031281587,0.036327206,0.03060435,0.04799462,0.034048438,0.035169113,0.08428666,0.018166281,0.034392715,0.041827403,0.043357633,0.035510596,0.029223291,0.027143791,0.027739892,0.032330744,0.02493711,0.03406672,0.05362105,0.016560864,0.021449089,0.03157379,0.04856164,0.049321413
0.0034017325,0.010691677,0.009717684,0.008287518,0.007195977,0.0061701587,0.005538173,0.005191657,0.0054058814,0.0060940855,0.0075900885,0.0056561194,0.0057954583,0.005958786,0.0065666214,0.006173706,0.00597394,0.005507542,0.005633876,0.006015765,0.0073779086,0.0075992807,0.009762479,0.0068041007,0.00716506,0.007935654,0.007882444,0.008445601,0.012063243,0.008657343,0.011064686,0.009320648,0.025929257,0.012667938,0.01433907,0.010737434,0.012264181,0.012414348,0.014391855,0.014480301,0.01708316,0.012563979,0.014985935,0.015588378,0.012748922,0.019956458,0.031228526,0.00988263,0.011423698,0.015232064,0.021528488,0.024329208,0.021786248,0.016685143,0.020046368,0.020378968,0.021021308,0.023098456,0.0386291,0.011213684,0.014292003,0.018335696,0.019091342,0.022836821,0.026354114,0.02606139,0.021296324,0.034190085,0.022559397,0.028853605,0.059750896,0.015312488,0.024277724,0.031616304,0.032871243,0.0279551,0.022669591,0.019912064,0.019619536,0.025066173,0.019964898,0.025255049,0.034278806,0.013075277,0.015867975,0.021487193,0.043898173,0.045677364
0.005998956,0.01036962,0.011774119,0.014150044,0.011576415,0.00946828,0.008469056,0.0076172925,0.008533835,0.008575984,0.03155181,0.013914103,0.013629195,0.016246883,0.016901135,0.015746275,0.013626109,0.011738061,0.012102896,0.010962324,0.011830168,0.014133495,0.020432211,0.00915608,0.010531858,0.01250499,0.012513669,0.013611043,0.013103376,0.00953264,0.012121785,0.010960975,0.020494811,0.010390868,0.014347875,0.009677872,0.0113349985,0.011251639,0.012444445,0.017916806,0.014337469,0.0117667,0.0159142,0.014106939,0.012238058,0.017036006,0.031968445,0.008453282,0.010377632,0.014601499,0.013656293,0.02136425,0.016718907,0.0113794245,0.014866141,0.015908722,0.0155251585,0.01622101,0.043319672,0.009238345,0.012546476,0.0135489935,0.015997324,0.020324582,0.020789465,0.018873373,0.016807044,0.021762282,0.017328452,0.018425168,0.04290275,0.010124654,0.019981502,0.021855934,0.022694368,0.019273724,0.016588569,0.014607683,0.014852243,0.01682366,0.013891605,0.017829023,0.026717998,0.008829978,0.011114655,0.015232474,0.023828994,0.024812266
0.0035725068,0.004638807,0.004318349,0.004252931,0.0039387285,0.0037495738,0.0033886658,0.0033789307,0.0029672675,0.0034408616,0.0029192287,0.0041233124,0.003729857,0.003352849,0.0034530454,0.0036310796,0.0034384967,0.0033641113,0.003199967,0.003617215,0.002849921,0.0027642376,0.0024111008,0.0038121669,0.0038650557,0.0034643596,0.0034796635,0.0032705776,0.0032204292,0.0036777887,0.003181032,0.0036771395,0.0023394157,0.0041765557,0.003256404,0.0042292727,0.004031626,0.003993296,0.004012274,0.0035845246,0.004008947,0.0042342325,0.0036763377,0.003519448,0.0039289338,0.0034147152,0.018838119,0.006189491,0.0065066186,0.007618502,0.0075111412,0.01141315,0.009679105,0.007500228,0.009136812,0.008559031,0.008617564,0.008989061,0.018614365,0.006590966,0.007845916,0.008145814,0.009666793,0.010906467,0.010561454,0.012498526,0.010250957,0.0146609405,0.010890312,0.010779411,0.030935286,0.008654618,0.014036233,0.015278097,0.016177109,0.014228419,0.011201128,0.010465325,0.01061082,0.012529613,0.010305819,0.012934233,0.02242278,0.007903794,0.009482395,0.012240855,0.025946561,0.027900763
0.0035736747,0.008476329,0.015094527,0.0142899295,0.013521011,0.010355233,0.009441699,0.009267353,0.00991923,0.010352335,0.016248234,0.009546756,0.010284599,0.010579375,0.011874201,0.010421697,0.00951003,0.008648473,0.009024383,0.008552111,0.009426502,0.010193038,0.013872615,0.008235067,0.008901672,0.009835508,0.01124277,0.012691326,0.011660125,0.009398119,0.013852602,0.011194752,0.020949926,0.011329585,0.013882644,0.010468335,0.011351145,0.011824947,0.013040001,0.0147760855,0.015942866,0.012379948,0.014429088,0.014107823,0.012350741,0.017301528,0.03630868,0.0111035025,0.012354549,0.015407281,0.01486914,0.02741592,0.024414515,0.014768959,0.020548249,0.01885058,0.018451475,0.020520775,0.062323783,0.013946551,0.018628946,0.020111963,0.022947568,0.030253248,0.035608724,0.033354633,0.03141275,0.03543993,0.030372074,0.031720012,0.07648524,0.017258033,0.029788269,0.037915926,0.042159446,0.03621231,0.026153857,0.024924936,0.025146527,0.029314004,0.022996804,0.030194057,0.048267767,0.015572002,0.019844517,0.02706989,0.050850112,0.052468874
0.006367145,0.018951373,0.021063782,0.036778834,0.033112906,0.041275073,0.040651407,0.037656583,0.045587894,0.03920564,0.05953087,0.03154307,0.03481329,0.042471588,0.04350013,0.03799647,0.04314972,0.033816054,0.036145348,0.03833723,0.042617384,0.053456362,0.063423276,0.030495243,0.037359875,0.046533912,0.044313032,0.048978183,0.05165428,0.03408724,0.045821983,0.041745286,0.06994704,0.035056952,0.045089904,0.032058336,0.03856465,0.043404553,0.05094002,0.049907215,0.046234768,0.04007151,0.04792647,0.043852247,0.03956274,0.062827826,0.08026737,0.02585186,0.032681283,0.04124489,0.04049299,0.051387914,0.047631163,0.030828616,0.043810867,0.039112832,0.042973876,0.0462905,0.07985361,0.022886671,0.029707646,0.033953585,0.03825489,0.04803145,0.046631824,0.043856878,0.041524015,0.05451133,0.0435021,0.044137266,0.101418026,0.02476673,0.043560993,0.051021803,0.054947667,0.045065127,0.0383684,0.036290143,0.03726361,0.04371618,0.035760757,0.045144692,0.07103389,0.023964832,0.030308317,0.04144505,0.06222962,0.06365219
0.003189169,0.004506598,0.012614972,0.009921547,0.010128619,0.007253153,0.00599377,0.0058865263,0.008160524,0.008133956,0.019898048,0.0086691845,0.0086614145,0.009593617,0.0092485305,0.010169994,0.008752794,0.007136479,0.0074986513,0.0075001093,0.0077088717,0.009861273,0.015839992,0.006974717,0.007902804,0.012848593,0.010689152,0.011891982,0.0125251245,0.008506941,0.011360546,0.0099139875,0.020683441,0.010354584,0.013178929,0.008840874,0.009962244,0.010360489,0.011652938,0.013357461,0.011598629,0.009696429,0.012746103,0.0117135905,0.011857417,0.016750317,0.043097354,0.009525132,0.012047644,0.017364994,0.016279828,0.020720713,0.024556048,0.013731219,0.019329777,0.017839089,0.019339098,0.021270258,0.049193464,0.0105307335,0.014720418,0.01627601,0.01797266,0.023943063,0.0253736,0.026591744,0.022248972,0.033322755,0.025877187,0.025478797,0.060772207,0.013459302,0.025338367,0.031120695,0.032680348,0.029786302,0.022273107,0.019932095,0.020509755,0.02445286,0.019399088,0.026449569,0.045898065,0.01229552,0.016335413,0.022852438,0.037863728,0.03870335
0.003185566,0.003713993,0.0034392383,0.0034692632,0.0032489144,0.0031089976,0.0028609226,0.0027473965,0.0024793744,0.0027682742,0.0020766815,0.0034210521,0.0033869771,0.0029216413,0.0027590455,0.0030458362,0.0028653194,0.0028325177,0.0027247784,0.0028768454,0.0023139433,0.002279732,0.001891321,0.0032684256,0.0034117922,0.0028595387,0.0029336854,0.0025297804,0.0025629783,0.0030508954,0.0028115464,0.0031024755,0.0015956506,0.003366413,0.0029616805,0.0035638323,0.003665866,0.0033273813,0.0032414815,0.002838541,0.0033059618,0.003572143,0.0030914368,0.0031143439,0.003290052,0.0026745766,0.0016633171,0.0034825269,0.003963274,0.0033187738,0.003272509,0.0030468297,0.003200629,0.0036576511,0.00365788,0.0036506618,0.003476856,0.0028617848,0.00174811,0.0036545899,0.0039900686,0.003706906,0.0036446701,0.0030553138,0.0033534141,0.0033163354,0.0038188433,0.0034560487,0.0039204904,0.0041770986,0.0038895283,0.0041456707,0.004585533,0.0040867133,0.004288762,0.0044516884,0.0051328046,0.0048995377,0.004700841,0.0046164957,0.004618985,0.0041154562,0.0032092468,0.0041009397,0.0042858515,0.0045151925,0.006598525,0.010285655
0.0058220034,0.008032791,0.006232608,0.0065262727,0.006101416,0.0051385933,0.004760879,0.005896784,0.0068105566,0.008284698,0.012535166,0.00776085,0.007884736,0.008507712,0.00903637,0.008299957,0.007831296,0.0070626196,0.007209219,0.006936812,0.0068260636,0.00792532,0.009072568,0.006449363,0.006876139,0.0071843816,0.006869754,0.007239978,0.0069972402,0.006035853,0.007907663,0.0070914533,0.014826654,0.008591028,0.010077263,0.007956628,0.008472466,0.008531111,0.008941722,0.011417369,0.009823951,0.009197099,0.010672331,0.009767834,0.008931022,0.010863487,0.018594379,0.0070456853,0.008137912,0.009350094,0.0106526725,0.015994158,0.014774448,0.010030974,0.012228288,0.012197533,0.012860818,0.012969961,0.02917886,0.008561226,0.010591216,0.0111502055,0.011891454,0.016762774,0.015797768,0.016914735,0.014282817,0.025089981,0.01720154,0.01802434,0.041621514,0.010838813,0.017809419,0.01993287,0.022550998,0.019408267,0.016912268,0.014684015,0.014576373,0.016708346,0.013738105,0.017400015,0.025141215,0.009877352,0.011776321,0.015178638,0.033009984,0.034847945
0.0030113978,0.004614578,0.004883478,0.0043782606,0.0039454685,0.0028117313,0.0021000407,0.0023749408,0.0031166757,0.0029608891,0.006471884,0.0035404633,0.0029702284,0.0033936205,0.0037905388,0.0034369277,0.0027249611,0.0024519598,0.0026045097,0.0028514257,0.0026991898,0.003807387,0.007496724,0.0035427243,0.00367746,0.004809698,0.0043401434,0.004616777,0.0049960795,0.0033308663,0.004774607,0.0040273196,0.007761603,0.0058674505,0.0059041274,0.0045006596,0.0048672943,0.004947471,0.0057007247,0.0061567975,0.0057140095,0.0047430624,0.005750347,0.0056407084,0.005151403,0.0063012685,0.013047639,0.0039650984,0.0040150248,0.0056148265,0.0058500483,0.006528213,0.006109237,0.0045981547,0.006332457,0.005816162,0.0060080467,0.0063841743,0.01228217,0.0033743049,0.0046091718,0.00475366,0.005795329,0.0070767174,0.00840437,0.008799426,0.007576184,0.011213211,0.008215802,0.007832593,0.022031458,0.005157382,0.00905249,0.0110762995,0.011545434,0.008719056,0.0068644136,0.0060659954,0.006856018,0.008131708,0.005679939,0.0094304355,0.013339559,0.0037202584,0.0051281024,0.007742008,0.009978522,0.011067561
0.00366762,0.0050251274,0.0051905615,0.0048127486,0.0044513294,0.0035218517,0.0030711999,0.0030804619,0.0034975482,0.0035171893,0.005088834,0.0039264364,0.0035219123,0.00347856,0.0036923112,0.0035860164,0.003116655,0.0029076908,0.0029888642,0.0031032504,0.0028332237,0.0036466357,0.0043118754,0.0036932742,0.0038437042,0.0044474904,0.0042803185,0.0048586605,0.0053340034,0.004298963,0.0050075557,0.004673133,0.0066333716,0.0052395216,0.005520562,0.00480596,0.005211513,0.005049327,0.0053981184,0.005597525,0.0056051016,0.0058356533,0.005969739,0.0058607226,0.0057701226,0.007962491,0.009438452,0.0046983957,0.0054264017,0.006383644,0.006166961,0.0074691963,0.0074566756,0.0057589915,0.0073273988,0.0070165987,0.0067178006,0.006647942,0.009955468,0.004726679,0.005787131,0.005803909,0.006447736,0.007628722,0.008126665,0.008812349,0.007850545,0.009656311,0.0079594515,0.008483441,0.020235043,0.006086154,0.009383861,0.010334821,0.010716091,0.009678014,0.008285562,0.007628495,0.007695663,0.008840719,0.006961725,0.008910131,0.012692816,0.005224991,0.0062761023,0.007747725,0.008429696,0.009850738
0.0029965215,0.0036076964,0.0033538723,0.0033705947,0.0031993203,0.0030296405,0.0026647528,0.0026569765,0.0023829662,0.002711329,0.0021694864,0.0033713253,0.0033074801,0.002818841,0.0026931951,0.0029140133,0.0026759268,0.002681792,0.0025601515,0.002869804,0.0021671006,0.0021378906,0.0018021155,0.003169294,0.003311847,0.002682452,0.002737758,0.0023935172,0.0024694512,0.0029103048,0.0025914777,0.0029166248,0.0015819026,0.003238665,0.0030519646,0.0034129207,0.003465464,0.0032668733,0.0031502089,0.0026716788,0.003183487,0.0034201455,0.0029209433,0.0029703213,0.003099659,0.002556597,0.0019308606,0.003408665,0.003877561,0.0032640279,0.003209018,0.002901821,0.0030957758,0.00352666,0.0034811394,0.003473848,0.0033139533,0.002762461,0.0018185877,0.0036602584,0.003841998,0.0035803777,0.0034899754,0.002972468,0.0032627499,0.003251023,0.0036211822,0.0033432022,0.0037959218,0.003926017,0.0042122197,0.0040892316,0.004463095,0.0040422147,0.0039958563,0.004214418,0.0048909755,0.004671806,0.0045937574,0.004581986,0.00436894,0.0039971885,0.0032592143,0.0041475934,0.004210937,0.004336151,0.0072204024,0.010858203
0.0035660209,0.0056704604,0.006203858,0.0063574715,0.005774002,0.004592464,0.003900178,0.003956581,0.0047199456,0.0050701257,0.009163297,0.0058702044,0.005119424,0.0054883626,0.012149775,0.009987957,0.00817299,0.007572582,0.0075371847,0.00730972,0.007926977,0.011273846,0.012033017,0.007325401,0.0076993415,0.010263254,0.012176386,0.011767901,0.0130856475,0.009150024,0.011496473,0.009434106,0.017337913,0.010046789,0.01087786,0.008412707,0.009403541,0.010243763,0.010522433,0.013750019,0.011678195,0.009910026,0.010995645,0.010581491,0.010267564,0.0119971335,0.01847904,0.007344221,0.007714686,0.011561171,0.011374366,0.017703414,0.014291377,0.009616025,0.013263304,0.012488953,0.012031769,0.01291811,0.021611925,0.0070447545,0.009022095,0.00996099,0.0108525865,0.016857585,0.017030632,0.015988072,0.01592168,0.019277917,0.015684579,0.016804969,0.034406547,0.009624213,0.016460877,0.020889442,0.03456522,0.02885382,0.018109296,0.017107073,0.018329166,0.022752905,0.015006081,0.022285666,0.028389132,0.009455843,0.012386263,0.019409599,0.028854838,0.029271571
0.023009203,0.054453276,0.06926537,0.0733895,0.08361456,0.061231527,0.057985112,0.052805375,0.06851501,0.06432029,0.092924036,0.040922202,0.044151634,0.0526602,0.04847596,0.049963273,0.045675695,0.039210476,0.043079592,0.038420197,0.048810907,0.05965126,0.06700147,0.03170025,0.039140392,0.044945255,0.04396911,0.05359096,0.05629372,0.036806986,0.051573467,0.043716468,0.080717295,0.037688155,0.050853144,0.033096667,0.040359758,0.04233717,0.048295386,0.052779753,0.047443368,0.040411428,0.054230373,0.046454635,0.042317897,0.059754614,0.09402918,0.02600246,0.033164497,0.046896663,0.040579095,0.05357694,0.049105775,0.030946672,0.044033967,0.040230595,0.043257456,0.04606963,0.07664805,0.022245271,0.030626325,0.03358118,0.036695436,0.04811016,0.045700476,0.04477339,0.03963321,0.053178646,0.04124594,0.04373855,0.10117329,0.023523055,0.041960966,0.048520647,0.051902127,0.045799434,0.036831174,0.034698345,0.033921786,0.04144269,0.03495177,0.042415373,0.064437315,0.022552876,0.02772417,0.038371895,0.05789776,0.05908848
0.0042298115,0.0062426473,0.0051067322,0.004441488,0.0041206935,0.0034930848,0.0033495657,0.003258459,0.0039301766,0.004450279,0.017200422,0.008649481,0.008464161,0.009142801,0.008584043,0.008071408,0.007338747,0.0064935717,0.007214607,0.006705806,0.0067382907,0.0074203345,0.018878292,0.009045092,0.009295694,0.010715076,0.0096795,0.010977452,0.009970381,0.0074773566,0.009138758,0.00994644,0.013514762,0.009027266,0.009813997,0.0075944057,0.008484212,0.008202819,0.008819515,0.009248036,0.008587644,0.007520636,0.0093687335,0.008620075,0.007510501,0.009506914,0.03803702,0.008692399,0.009711744,0.013221524,0.0124587845,0.016342985,0.015579647,0.010030172,0.013313017,0.012921195,0.012476226,0.014136126,0.028054586,0.0074802116,0.009731723,0.009935618,0.011278593,0.014181878,0.013546393,0.01346164,0.011795496,0.0151965385,0.0117168715,0.012220391,0.038985316,0.00852834,0.014691005,0.015985632,0.016543344,0.014550183,0.0118113775,0.010801212,0.010975509,0.012911543,0.010324634,0.013851872,0.039686337,0.009159319,0.011710781,0.016152283,0.033035524,0.03451544
0.0030570982,0.0048431368,0.005228876,0.00486928,0.004394918,0.003138796,0.0025017362,0.0026544433,0.0035323456,0.0034033726,0.007572099,0.004094272,0.0035690772,0.003983057,0.004359474,0.003931435,0.00324127,0.0031771497,0.0062619913,0.007567733,0.011246369,0.018713556,0.040294033,0.017077465,0.018743495,0.023978684,0.026462648,0.026906947,0.026386213,0.017916761,0.02650306,0.020903666,0.04422214,0.021953467,0.034470804,0.022079248,0.023109509,0.025436169,0.02965289,0.037443746,0.030156879,0.025316391,0.03561896,0.03154993,0.03181225,0.04907561,0.06722441,0.019566605,0.02328128,0.03225723,0.031833813,0.03795556,0.034521405,0.02281908,0.03137666,0.032863844,0.033171296,0.042001754,0.074565805,0.019035157,0.024725083,0.029472923,0.033652008,0.043268982,0.045026094,0.042452015,0.03766127,0.048203457,0.03951812,0.0409102,0.091381475,0.0217712,0.037591323,0.043598827,0.051805343,0.046876974,0.0371217,0.03245854,0.032655805,0.03852142,0.030595358,0.041323084,0.06499441,0.019752372,0.026232144,0.0381045,0.05737268,0.05827825
