0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
-0.019058121,-0.01729718,-0.018530007,-0.019224633,-0.018437782,-0.019497033,-0.019708058,-0.019812418,-0.019762857,-0.018699687,-0.015915232,-0.020867506,-0.019067274,-0.018444136,-0.01922649,-0.019234844,-0.018429622,-0.019412352,-0.019683141,-0.019856513,-0.019228337,-0.018198775,-0.016147237,-0.020052534,-0.020179026,-0.019009002,-0.01772958,-0.01843836,-0.018832164,-0.018994676,-0.017802147,-0.019134806,-0.014573272,-0.018884182,-0.018649636,-0.020812351,-0.017344724,-0.018759165,-0.018164432,-0.017969068,-0.018746687,-0.018027315,-0.017488427,-0.018806353,-0.019523116,-0.016158823,-0.011050543,-0.02182636,-0.019609094,-0.018209873,-0.01806762,-0.016319126,-0.018136315,-0.021572571,-0.017896887,-0.017467707,-0.017606476,-0.017120605,-0.011413155,-0.021495529,-0.019494528,-0.019601876,-0.019260006,-0.016912714,-0.01799484,-0.017278522,-0.01876778,-0.015772583,-0.01696241,-0.017377585,-0.009987632,-0.022249728,-0.016209016,-0.015728885,-0.01657749,-0.016591854,-0.01863231,-0.019055119,-0.018759206,-0.018166197,-0.018913537,-0.017144516,-0.01365298,-0.021695923,-0.020273764,-0.018661533,0.023370933,0.030603224
-0.01775465,-0.016736198,-0.016862081,-0.017908541,-0.01693253,-0.018319748,-0.016960803,-0.018233575,-0.018633947,-0.017525356,-0.010435417,-0.01930563,-0.01710521,-0.016754972,-0.017248582,-0.017291572,-0.017317563,-0.017275065,-0.018295217,-0.018911734,-0.017414153,-0.01664271,-0.013646996,-0.017513376,-0.01860059,-0.0171425,-0.016652193,-0.017153624,-0.017006952,-0.016775927,-0.015950339,-0.01782362,-0.013061445,-0.017601678,-0.015208824,-0.01943692,-0.015780209,-0.017573524,-0.016586192,-0.015753742,-0.015001241,-0.016934967,-0.016212646,-0.016625235,-0.015587803,-0.013669573,-0.008207224,-0.02031999,-0.018860288,-0.016926423,-0.01374701,-0.014475225,-0.013447821,-0.020125324,-0.014095897,-0.01555955,-0.014933551,-0.015122902,-0.0060849916,-0.019502299,-0.01759507,-0.017095147,-0.016746722,-0.015272837,-0.015844673,-0.013805838,-0.016771056,-0.012532279,-0.015070403,-0.012691883,-0.008551711,-0.020477789,-0.01449319,-0.012122601,-0.014858846,-0.014001459,-0.014431698,-0.01744883,-0.01617271,-0.015999384,-0.016945926,-0.014682353,-0.010793587,-0.01901477,-0.018370274,-0.0152591765,0.026092615,0.032829896
-0.01509404,-0.01647136,-0.017964058,-0.017595433,-0.018236434,-0.019099506,-0.01844986,-0.01919714,-0.018914284,-0.018177103,-0.015960274,-0.019961696,-0.018925482,-0.017525345,-0.018741498,-0.018802436,-0.018437311,-0.018679572,-0.01919849,-0.019552624,-0.018489087,-0.016963135,-0.014871685,-0.018921109,-0.018690733,-0.0175451,-0.017148355,-0.017694412,-0.018193789,-0.018729629,-0.017364938,-0.01817106,-0.014300274,-0.018296354,-0.017670505,-0.019973256,-0.01684157,-0.018014647,-0.01723811,-0.017503457,-0.018280257,-0.018110584,-0.0170366,-0.018104589,-0.018993156,-0.015510749,-0.011126621,-0.02125479,-0.019609772,-0.01783015,-0.0172686,-0.0148534775,-0.01749039,-0.02102774,-0.0173972,-0.016946916,-0.017560853,-0.017051663,-0.012438778,-0.021250257,-0.019779839,-0.017647624,-0.019240297,-0.016249232,-0.01689952,-0.016365552,-0.018125735,-0.015275391,-0.016473467,-0.017136553,-0.009857597,-0.02155174,-0.01600489,-0.014945401,-0.016189484,-0.016020661,-0.01784992,-0.017830946,-0.018209944,-0.017392775,-0.018452663,-0.016755447,-0.013374893,-0.020840593,-0.019288268,-0.01804294,0.025144992,0.03223922
-0.015655076,-0.011564577,-0.016505074,-0.015706554,-0.015946405,-0.015822759,-0.015909573,-0.017377015,-0.01692014,-0.016750615,-0.009390699,-0.01839963,-0.016206045,-0.012122873,-0.015795907,-0.016296059,-0.016019054,-0.017238162,-0.015894951,-0.015608491,-0.014389813,-0.014369622,-0.012205306,-0.017431905,-0.015970971,-0.014294848,-0.015240438,-0.015273381,-0.016710417,-0.015411455,-0.0138320755,-0.014681635,-0.011998599,-0.014754528,-0.013566013,-0.018104905,-0.014924116,-0.016997632,-0.015219616,-0.013765279,-0.016501816,-0.016081583,-0.014796019,-0.014386557,-0.016303647,-0.0111703575,-0.0053069554,-0.019134516,-0.016976433,-0.015593013,-0.014101891,-0.013456851,-0.0137969535,-0.019169204,-0.01600672,-0.01407191,-0.01514044,-0.014057815,-0.0064529497,-0.019650139,-0.01802575,-0.017507821,-0.017040566,-0.0136027,-0.014558328,-0.012258135,-0.01255868,-0.0114954375,-0.013912186,-0.014506536,-0.0037787715,-0.01942033,-0.014996238,-0.012876321,-0.011028057,-0.013154913,-0.01608389,-0.01665981,-0.016124025,-0.014610415,-0.015453087,-0.014236782,-0.008608114,-0.019161109,-0.01667473,-0.015265053,0.02553459,0.03239401
-0.0051312745,-0.0037485175,-0.0048053004,-0.005250681,-0.0038255546,-0.005908845,-0.004253708,-0.0040339194,-0.0052916426,-0.003011236,-0.0011742488,-0.00562091,-0.005124053,-0.0037086196,-0.0036692843,-0.0043305475,-0.001236558,-0.0030871965,-0.0030760188,-0.0048145466,-0.0029158108,-0.0038202517,-0.0015207995,-0.004155766,-0.005382305,-0.004123099,-0.0027967934,-0.0020118523,-0.003708735,-0.0044074673,-0.0014149453,-0.004664719,0.0017594974,-0.0017970353,-0.0015938468,-0.0049384963,-0.0017024335,-0.0033258907,-0.0007868353,-0.00071292557,-0.00094772875,-0.0009951368,-0.00012722611,-0.0013021342,-0.0024656355,-0.00040112808,0.0031036157,-0.006686572,-0.0054053403,-0.0029964894,-7.312745e-05,0.0015954562,-0.0025217496,-0.005653415,-0.00014743581,-0.0018143319,-0.0010123756,-0.0017436314,0.0029393863,-0.006946707,-0.0041870587,-0.00426971,-0.0038896315,-0.000770418,-0.0013195798,-0.00016041286,-0.003292365,0.0004253108,0.00062312745,0.00046869367,0.0063905977,-0.006632408,-0.001136519,0.0012634918,0.0030255448,-0.00012712553,-0.003037434,-0.0036484748,-0.003052691,-0.0018719211,-0.00035876967,-0.0010619704,0.0031021088,-0.006143205,-0.0047498085,-0.003558714,0.03938398,0.046361852
-0.018156316,-0.011884864,-0.015665453,-0.017615564,-0.01804632,-0.018784486,-0.019225977,-0.01825619,-0.018474257,-0.016405262,-0.014644388,-0.018906513,-0.01845301,-0.01834762,-0.018578874,-0.01728271,-0.01868012,-0.017963082,-0.018703094,-0.01941163,-0.018501358,-0.016603263,-0.01581124,-0.020157741,-0.019821143,-0.018592596,-0.017545257,-0.016929736,-0.018583441,-0.019237973,-0.017053545,-0.018740933,-0.012474805,-0.0187952,-0.017660398,-0.019822568,-0.017858243,-0.017860128,-0.018075144,-0.015970519,-0.017996723,-0.018429322,-0.017162828,-0.018619858,-0.019640654,-0.015696786,-0.008878054,-0.021878019,-0.01976842,-0.018178623,-0.017603496,-0.0149497315,-0.018480577,-0.020964645,-0.0181589,-0.016908556,-0.016278772,-0.016310954,-0.008103132,-0.021571096,-0.019848717,-0.019395312,-0.019616848,-0.017141081,-0.016940562,-0.015174234,-0.017486583,-0.014792968,-0.016105043,-0.015077386,-0.009184912,-0.021835554,-0.0150949545,-0.014766123,-0.016549878,-0.015998665,-0.017780136,-0.019228857,-0.018301617,-0.017421154,-0.018039133,-0.016589016,-0.011704156,-0.021556677,-0.01954653,-0.018466445,0.023626626,0.030890318
-0.012373546,-0.012682922,-0.010090908,-0.010175236,-0.008739429,-0.011422565,-0.01102712,-0.01246197,-0.010642549,-0.010594469,-0.012752317,-0.01737823,-0.014683062,-0.01243349,-0.015248785,-0.01507533,-0.013204582,-0.014401,-0.014252845,-0.016368711,-0.0128897,-0.012485987,-0.012585219,-0.016179116,-0.015368506,-0.01603976,-0.012278382,-0.009619471,-0.012432458,-0.014390925,-0.01282187,-0.007924382,-0.007567879,-0.014993522,-0.013113027,-0.0144981295,-0.009737089,-0.013320537,-0.010294994,-0.009858813,-0.012293454,-0.012784686,-0.009824429,-0.012502139,-0.012552222,-0.007963667,-0.0056562657,-0.016243227,-0.01550214,-0.013846459,-0.0111351535,-0.010773452,-0.009595426,-0.015714182,-0.012401925,-0.011668835,-0.009837495,-0.012988664,-0.0083101615,-0.015496388,-0.014149625,-0.016030006,-0.01495718,-0.012703285,-0.013057316,-0.011707975,-0.013531176,-0.010035116,-0.011246465,-0.012205562,-0.0035212468,-0.018997287,-0.0110325795,-0.011237524,-0.012364246,-0.007243542,-0.012770373,-0.014620259,-0.012923993,-0.011586862,-0.014383936,-0.013295595,-0.009415228,-0.015480416,-0.017095288,-0.013991289,0.026717423,0.03363304
-0.017278831,-0.014182262,-0.015562678,-0.017895842,-0.014728507,-0.017171524,-0.016456671,-0.016122242,-0.01593915,-0.016144782,-0.015257966,-0.018451007,-0.01739865,-0.01410857,-0.016506018,-0.014088519,-0.016297683,-0.015957955,-0.01650018,-0.016321002,-0.015897552,-0.013911946,-0.009684479,-0.01754293,-0.016040524,-0.015182456,-0.014628718,-0.014701415,-0.014560223,-0.014984449,-0.01304549,-0.0150773935,-0.009492101,-0.014894584,-0.011654424,-0.016665619,-0.014037024,-0.0131711885,-0.010558238,-0.010741297,-0.013616528,-0.013537986,-0.011806605,-0.013421023,-0.013811817,-0.009725032,-0.0036232248,-0.01687837,-0.017194306,-0.012650186,-0.009826699,-0.008049108,-0.010866599,-0.016332071,-0.01229335,-0.008863715,-0.010430405,-0.011786303,0.0009052716,-0.01668997,-0.014200851,-0.0136696305,-0.011606194,-0.004087528,-0.008481864,-0.0069127437,-0.008546367,-0.006622375,-0.0067165513,-0.008800417,0.0071276184,-0.014357936,-0.005724592,-0.0017825682,-0.006577071,-0.006341152,-0.007491173,-0.010527315,-0.006847957,-0.0076817162,-0.010306919,-0.0077981036,-0.00029433146,-0.013723671,-0.009164486,-0.009923486,0.028318085,0.0345337
-0.017105244,-0.016284717,-0.018304462,-0.01767692,-0.016897729,-0.018086798,-0.017727891,-0.01836068,-0.017656518,-0.01762463,-0.013646696,-0.019362716,-0.018211829,-0.016244467,-0.016859455,-0.01770042,-0.017043637,-0.017474947,-0.017641911,-0.017071186,-0.01790948,-0.016194964,-0.013070218,-0.017750261,-0.018351922,-0.016987966,-0.01608092,-0.016985456,-0.016283318,-0.017053194,-0.016552558,-0.017618371,-0.010974357,-0.015840363,-0.01601555,-0.01824203,-0.016166661,-0.016522666,-0.015044795,-0.0147129875,-0.014743015,-0.017267166,-0.014892751,-0.016743287,-0.017205592,-0.011801308,-0.008337211,-0.02006505,-0.017035516,-0.016390925,-0.014223345,-0.01290174,-0.01563876,-0.018912956,-0.014977729,-0.014534332,-0.0147660505,-0.01513515,-0.008621585,-0.019786881,-0.0174416,-0.017504789,-0.01605954,-0.010821104,-0.013648527,-0.012873596,-0.014327005,-0.011604903,-0.01296117,-0.014375333,-0.006561661,-0.0163285,-0.013694193,-0.012210181,-0.010827487,-0.011025317,-0.015160754,-0.015298881,-0.016238142,-0.014832212,-0.014873216,-0.012528602,-0.010882612,-0.017088627,-0.016579336,-0.014408279,0.027013877,0.033852216
-0.0013556648,-0.0028652288,-0.002165394,-9.411946e-05,-0.0009634495,-0.0030774865,-0.005362924,-0.005067084,-0.0023594238,-0.003515903,0.0017429274,-0.0021816809,-0.0024595037,-0.002226023,-0.0019999743,-0.0006523561,0.0010256991,-0.0011647586,-0.003202092,-0.0022075903,0.0015466288,0.0026390702,0.0046747904,-0.0023822766,-0.0033041686,0.00039681792,-0.00047902577,0.00022802502,-0.0021223072,-0.0010012873,0.0003911201,0.0022157189,0.0059354715,-0.00046943873,0.0019766018,-0.0013935957,0.001741644,-0.0003756173,0.0026523545,0.0034200605,-0.00064511225,-0.00049197674,0.00019602105,0.004424149,-0.0008847229,0.005382709,0.014325365,-0.0022441968,-0.0020976048,0.0032840874,0.0022224635,0.0055579245,0.0051417556,-0.0016607139,0.0029304493,0.00076602586,0.0031695236,0.0058356,0.014395978,-0.0017333552,-0.003158968,-0.0003770832,0.0013228636,0.0030833147,0.005510701,0.004051201,0.0021702945,0.003682511,0.0049236603,0.0031169094,0.017023377,-0.004169477,0.003096005,0.006422572,0.003062509,0.0025133193,0.0014528744,0.00073421,2.0232052e-05,0.009276824,0.004650414,0.011587625,0.013819201,-2.1830201e-06,0.0005104672,0.0016671047,0.04193498,0.04845677
-0.018978478,-0.01785417,-0.018247917,-0.01810123,-0.018289398,-0.019100249,-0.017850375,-0.018955227,-0.019304715,-0.018488921,-0.0149044655,-0.020847829,-0.019047523,-0.016330507,-0.018225553,-0.018986195,-0.019010583,-0.018242037,-0.019320417,-0.018112957,-0.018376002,-0.01704754,-0.0143122375,-0.019922312,-0.019461542,-0.018473448,-0.017315792,-0.017540524,-0.018750677,-0.01930132,-0.016907053,-0.018371752,-0.012449041,-0.018262899,-0.017197654,-0.020315697,-0.017170878,-0.0178561,-0.015757116,-0.016978377,-0.016826546,-0.017715087,-0.016883297,-0.018702518,-0.017744604,-0.01497606,-0.010290917,-0.02059301,-0.02030624,-0.01717337,-0.016050758,-0.014989601,-0.016454093,-0.020255001,-0.014891861,-0.01589281,-0.017845035,-0.016436927,-0.011560574,-0.021251848,-0.019002745,-0.018293869,-0.018092155,-0.012429845,-0.014937226,-0.014493205,-0.016785735,-0.014683083,-0.015037678,-0.015127255,-0.0067808703,-0.020544166,-0.015542613,-0.013942985,-0.0147633925,-0.010014221,-0.017648708,-0.016551098,-0.014988113,-0.015615562,-0.01647121,-0.016068596,-0.010794342,-0.019921849,-0.019215029,-0.01738217,0.02443641,0.03162317
-0.016491875,-0.017371058,-0.017590139,-0.017350843,-0.01838546,-0.019309998,-0.019667374,-0.019740213,-0.019564984,-0.019097809,-0.015735071,-0.020348294,-0.01882122,-0.018156003,-0.019456169,-0.018615954,-0.018134521,-0.019257467,-0.018672062,-0.020480895,-0.019083088,-0.018427527,-0.013848955,-0.020593604,-0.019151023,-0.018719446,-0.017992895,-0.018670846,-0.0179434,-0.019544657,-0.017208021,-0.018887876,-0.0151054375,-0.018240431,-0.018984785,-0.020682326,-0.018078923,-0.019222468,-0.018564215,-0.01766622,-0.018817026,-0.01784263,-0.017342953,-0.017740777,-0.018845923,-0.0162898,-0.009281084,-0.021693708,-0.020333352,-0.018370342,-0.017556284,-0.0154277645,-0.017912507,-0.02227888,-0.01844306,-0.01828784,-0.01850847,-0.016840223,-0.010701239,-0.021912798,-0.020217411,-0.019784685,-0.019600539,-0.01654465,-0.01787401,-0.017923137,-0.018054727,-0.015676068,-0.016673354,-0.016947458,-0.007783452,-0.02154916,-0.016074568,-0.016163737,-0.016276747,-0.015487608,-0.01833738,-0.019155625,-0.018628167,-0.0174739,-0.01887527,-0.017269649,-0.012963243,-0.021737397,-0.020187194,-0.017883437,0.023732217,0.030920561
-0.013092434,-0.012663024,-0.016371235,-0.014053853,-0.0169471,-0.0179379,-0.017059533,-0.018038683,-0.018086286,-0.017162038,-0.011181807,-0.01687721,-0.018289061,-0.015742887,-0.01613526,-0.017751578,-0.0154206585,-0.017047128,-0.017557774,-0.018865457,-0.017975494,-0.0152590275,-0.013543503,-0.018494867,-0.0171009,-0.017410345,-0.0119319465,-0.016828526,-0.018063882,-0.018699668,-0.015803827,-0.017648028,-0.008135866,-0.017765826,-0.015354894,-0.018940391,-0.016130188,-0.015546579,-0.015026815,-0.015913535,-0.016979657,-0.017066406,-0.014169587,-0.016961958,-0.018138494,-0.012499783,-0.0030190079,-0.020508556,-0.017600723,-0.013303388,-0.016634343,-0.013013581,-0.016358485,-0.019305838,-0.015413532,-0.016179344,-0.015593529,-0.014282163,-0.007977568,-0.0191755,-0.0176314,-0.017375087,-0.017055428,-0.014832152,-0.01427348,-0.014762554,-0.017873727,-0.013359806,-0.015217138,-0.015746007,-0.0054088654,-0.019044045,-0.014140185,-0.011023536,-0.013135519,-0.013731113,-0.016584069,-0.017137894,-0.01670148,-0.016701791,-0.015207332,-0.014366165,-0.0078058746,-0.020370688,-0.019318739,-0.015453745,0.02529846,0.03205841
-0.013138717,-0.0106530655,-0.015059397,-0.0154238995,-0.016432205,-0.018315872,-0.016992858,-0.017163511,-0.017685397,-0.016265446,-0.007883865,-0.013914812,-0.015319942,-0.015002931,-0.01525251,-0.016064623,-0.015273573,-0.017236639,-0.017595267,-0.016785637,-0.016867425,-0.015020022,-0.011343921,-0.018096238,-0.017601963,-0.014824808,-0.012074104,-0.014794802,-0.016814917,-0.017540557,-0.015492501,-0.016977549,-0.008948585,-0.016775373,-0.013442259,-0.018214377,-0.015531486,-0.014143435,-0.013146678,-0.014092721,-0.017211942,-0.016149962,-0.013647169,-0.016267052,-0.017364178,-0.009924773,-0.0017179633,-0.019949593,-0.017651007,-0.014234837,-0.015853638,-0.011654768,-0.01648033,-0.01933939,-0.014678795,-0.016006682,-0.015430583,-0.014383314,-0.0042518545,-0.019264428,-0.017830113,-0.016512161,-0.017415438,-0.015265094,-0.013288472,-0.014959017,-0.014720328,-0.012845954,-0.012777304,-0.015659394,-0.0028987043,-0.018199505,-0.013180416,-0.010310411,-0.012820028,-0.014224317,-0.014914125,-0.01747425,-0.015005203,-0.015267357,-0.015709354,-0.014872989,-0.009516098,-0.019351304,-0.018696783,-0.016110659,0.025057111,0.0323811
-0.017864458,-0.01653393,-0.016505476,-0.018733522,-0.01772424,-0.018192682,-0.019049354,-0.017945787,-0.01816041,-0.017518459,-0.016376756,-0.020811804,-0.019379998,-0.01800178,-0.01863098,-0.018185278,-0.018168066,-0.018891126,-0.018822424,-0.01774581,-0.018535126,-0.016399639,-0.015090268,-0.019634709,-0.018534381,-0.017874187,-0.017792901,-0.017317204,-0.017847635,-0.018677477,-0.016928744,-0.018506967,-0.0124993455,-0.018955702,-0.018376043,-0.020430641,-0.017024547,-0.018387549,-0.016336024,-0.015882175,-0.016359568,-0.017736705,-0.016531678,-0.015932243,-0.01828825,-0.014742425,-0.01097442,-0.020480953,-0.0198617,-0.01737883,-0.016169488,-0.015006563,-0.017839592,-0.02069038,-0.017511271,-0.016075293,-0.015516743,-0.017327499,-0.0129597485,-0.021138282,-0.019813037,-0.018934056,-0.018857222,-0.016123109,-0.016604973,-0.016890794,-0.018251948,-0.01582165,-0.015774235,-0.015737327,-0.009473212,-0.022218175,-0.015391214,-0.013556497,-0.014862547,-0.01490828,-0.017190546,-0.018892203,-0.018131327,-0.017244088,-0.018673597,-0.01544497,-0.013338702,-0.019822234,-0.019902421,-0.017780414,0.02423676,0.03150984
0.0051676873,0.015476078,0.015859637,0.013169073,0.018020747,0.007849334,0.008075405,0.010322122,0.008765081,0.007831456,0.02119009,0.0021747705,0.0018917192,0.008187216,0.008162476,0.0055647586,0.0085467305,0.006230969,0.0053073596,0.009378444,0.0072957557,0.008742664,0.0070872325,0.0032570828,0.003088899,0.0068551563,0.013227256,0.016063906,0.009881539,0.005621625,0.0108991135,0.012998106,0.016721414,0.0069071352,0.0065654833,0.003100399,0.010104574,0.016632989,0.022476695,0.018281255,0.015271891,0.011638859,0.014694534,0.013673106,0.021542965,0.0161971,0.022648305,0.0013622716,0.0056136716,0.02162607,0.017061431,0.019271806,0.011983264,0.0027649533,0.008081539,0.015819708,0.014581883,0.009371327,0.020437567,0.0019622315,0.006399993,0.00874399,0.010723058,0.020444475,0.017599268,0.013621347,0.0066056903,0.014374195,0.021026863,0.012946915,0.019945113,0.0056775063,0.015795141,0.027583819,0.02357756,0.018989902,0.012003329,0.009887297,0.013604982,0.02346968,0.014559522,0.014250025,0.015268596,0.008451011,0.007648034,0.022028938,0.049635697,0.05314176
0.0061797407,0.012877682,0.02426618,0.023146013,0.022179613,0.018008633,0.013728103,0.014182609,0.016727759,0.0176274,0.015065335,0.005529089,0.004468754,0.010985587,0.012683062,0.016277716,0.011765884,0.011685751,0.010998109,0.014346849,0.0149165355,0.017461495,0.011511762,0.0076608043,0.0045576487,0.015372781,0.020204067,0.023989698,0.02030926,0.017364237,0.018529529,0.014161017,0.019203186,0.017491242,0.013034252,0.007857818,0.011098409,0.016114349,0.023233505,0.038700927,0.024033673,0.01708714,0.017042402,0.01951105,0.014902024,0.03178917,0.02120212,0.007545978,0.010038175,0.026843434,0.022396343,0.026931873,0.016988885,0.01574773,0.018627493,0.016029958,0.019399682,0.016659396,0.019335214,0.0042696316,0.0109404195,0.012061169,0.026073523,0.040282823,0.023069201,0.022774836,0.017175633,0.024001325,0.022813044,0.027346492,0.02560516,0.009569,0.019587923,0.029392414,0.034501184,0.03133321,0.019961184,0.01857439,0.018234914,0.019257309,0.020760274,0.020570848,0.029621664,0.010803474,0.013523176,0.025701743,0.051709093,0.05500988
-0.0015088674,-0.0007118322,0.0010447148,0.00023026764,0.0014186222,1.8067658e-07,-0.0024857037,-0.0026940648,-0.00350344,6.931275e-05,0.0031973403,-0.0027860515,-0.0035255495,-0.00017502159,-0.0015977416,-1.4441088e-05,-0.0011370853,-0.002182208,-0.0031867232,-0.003307972,-0.00015749782,-0.00050385855,0.0045216214,-0.0024949592,-0.0037987009,0.0003783144,-3.9329752e-05,-0.0006855931,-0.0010196269,-0.002868833,-0.0017545633,-0.0011179242,0.0031714402,-0.00091821887,0.00020870194,-0.003409544,0.0022436492,0.0020796563,0.0005230196,0.0032735001,0.000268396,0.0010109488,0.0009202901,0.00021088868,0.0013079643,0.0029883403,0.017775614,-0.0039631184,-0.0031034108,8.100644e-06,-0.0012732241,0.0034431275,0.0005596038,-0.00142291,-0.0003960859,0.0020044446,0.0017874464,0.00029535592,0.008271048,-0.0041191503,-0.0017333906,-0.0018979292,-0.003025679,0.0009499248,0.0017219391,0.0041474905,-0.002307035,0.004690556,0.0011610128,0.0019933153,0.0087518655,-0.004004132,-0.00036007538,0.00475803,0.004774116,0.0009215083,0.00075614825,-0.00041556917,0.0009671636,-0.00061683916,-3.9013103e-05,-0.00016452931,0.00394853,-0.0026784353,-0.0025048032,-0.00060193986,0.04059526,0.047599316
