0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.013053744,0.016611652,0.013280403,0.01676346,0.016412657,0.017597022,0.018875375,0.023571583,0.020206094,0.06143858,0.033115655,0.0358934,0.03850413,0.039436594,0.037765026,0.037374526,0.028724458,0.030820169,0.02806859,0.032973304,0.036493022,0.058407046,0.025938725,0.029729642,0.035390373,0.033724364,0.039377626,0.04246875,0.030438028,0.03938503,0.035897944,0.059673328,0.034284107,0.046530485,0.03358167,0.03648022,0.03561925,0.042748474,0.04665662,0.04151983,0.037531372,0.04508446,0.04409179,0.037472323,0.054470707,0.09599169,0.027453812,0.039782006,0.054295264,0.049706284,0.06519728,0.0620037,0.03377849,0.051268514,0.047944788,0.048350073,0.060941484,0.09719764,0.02276362,0.038390648,0.041596584,0.047329985,0.05122601,0.05674945,0.05414412,0.04841559,0.06620513,0.050386533,0.05465481,0.12757166,0.028034765,0.055218827,0.058438968,0.06556058,0.06520066,0.054838732,0.050836913,0.050660674,0.055789925,0.0487871,0.06390124,0.107186414,0.02752759,0.0382537,0.06089415,0.0688201,0.061805483,0.062227976
0.060226098,0.079198025,0.10541877,0.10388131,0.09822517,0.09231994,0.07931726,0.09580446,0.09726187,0.1540615,0.077864,0.09423262,0.11969944,0.11241292,0.09952671,0.09296226,0.08520464,0.09315509,0.084026664,0.09349771,0.1265204,0.15257679,0.072068356,0.07947293,0.10266232,0.102099575,0.11798599,0.12071469,0.071501814,0.09500702,0.07631823,0.1799052,0.06797995,0.113740474,0.06999662,0.08670607,0.07789781,0.1083476,0.12717299,0.11256145,0.086074986,0.109971955,0.10599266,0.08756664,0.16310062,0.31277788,0.048057027,0.060778484,0.10849327,0.09994066,0.15495518,0.13381657,0.0645359,0.09292387,0.08757556,0.0991942,0.124172434,0.26983142,0.041286223,0.055521704,0.06531052,0.07312087,0.122151025,0.11099158,0.10675168,0.09358271,0.14153786,0.09276616,0.10746183,0.29920208,0.042345636,0.09874007,0.11753077,0.1314389,0.12549157,0.08977947,0.08386663,0.07948126,0.10090604,0.068121955,0.115064986,0.22341028,0.039487913,0.05040201,0.081784025,0.12019484,0.06855682,0.06276215
0.069179095,0.064702526,0.057127766,0.057659198,0.050664313,0.05012978,0.050896086,0.06196254,0.061017763,0.083665654,0.052703876,0.060466323,0.070710756,0.07701902,0.06646152,0.06449628,0.06013463,0.0587888,0.05652717,0.07128709,0.08411597,0.102733925,0.04387761,0.050195478,0.059671607,0.060474087,0.06745076,0.06630317,0.04728868,0.06066369,0.05331066,0.09255091,0.048256777,0.06318269,0.045797367,0.05136127,0.053803395,0.06120864,0.06593708,0.061704475,0.051671386,0.061944827,0.06089411,0.05001048,0.08041186,0.12707777,0.034588236,0.04051878,0.05638749,0.054882266,0.06933251,0.06897499,0.039615463,0.055481933,0.05372845,0.05661648,0.06545643,0.112303495,0.03034085,0.042011328,0.044132248,0.04935581,0.05658352,0.055142373,0.05762752,0.049048375,0.07256684,0.054474138,0.053578593,0.116173334,0.030950127,0.05373214,0.060783036,0.065107815,0.05759294,0.046325643,0.043020107,0.04558032,0.049465273,0.038013857,0.05575016,0.07884026,0.024918072,0.031962603,0.049554896,0.055454724,0.058154043,0.058254745
0.06535243,0.060055237,0.061894566,0.061103083,0.062812,0.04700339,0.044788692,0.059760626,0.05979211,0.089792214,0.053838905,0.056658287,0.061671026,0.06445538,0.05554631,0.06414096,0.047530152,0.049054544,0.045738727,0.05173538,0.06550326,0.09577699,0.05209732,0.060933515,0.072319604,0.06826343,0.076080084,0.07487434,0.052717403,0.06602724,0.0616616,0.11282133,0.055310648,0.08444547,0.054325305,0.059198435,0.060611717,0.067424834,0.077041954,0.076357365,0.06490764,0.07992292,0.074837565,0.064438224,0.09672076,0.14780721,0.03909884,0.048503794,0.06556617,0.061961006,0.08128521,0.088636935,0.05219141,0.06490236,0.063058645,0.06901916,0.07824749,0.13918857,0.036826953,0.047864873,0.056396015,0.065650806,0.08960636,0.093791716,0.08530528,0.08137242,0.09942368,0.08274825,0.086105436,0.15654701,0.045504745,0.07577266,0.08297273,0.08892059,0.095169105,0.071708426,0.06841591,0.06307995,0.0721182,0.051486153,0.07167986,0.115998514,0.03960857,0.045526262,0.06328985,0.07048205,0.069116116,0.06755766
0.0070166322,0.0062112934,0.007947291,0.0065067303,0.004501654,0.0042377114,0.00373094,0.004461594,0.0041173347,0.006969338,0.004541657,0.0051046414,0.0051386342,0.0049876007,0.0047389884,0.004384964,0.0036975231,0.004219621,0.0043982533,0.0045788814,0.005002843,0.007672726,0.005175278,0.005909868,0.006839256,0.006074921,0.0065593794,0.0063997493,0.0047974885,0.0057199565,0.0049872715,0.008367822,0.004217359,0.005536397,0.004236863,0.004597616,0.004500705,0.004790841,0.005669664,0.005011755,0.004865135,0.00527126,0.004901846,0.0043292143,0.006099333,0.011002101,0.003343182,0.004670404,0.0056506656,0.0056652674,0.0068349587,0.006708356,0.004728414,0.006014839,0.0060708546,0.006088604,0.006682814,0.012837505,0.0038897716,0.0053120726,0.005579145,0.0060925577,0.0072239297,0.006987818,0.007056094,0.006738519,0.008404391,0.0069107246,0.0074320687,0.019328754,0.0047648987,0.008099001,0.008380338,0.009218456,0.0081958445,0.0070723207,0.0064444803,0.0062826835,0.007400028,0.005717951,0.007143697,0.01132123,0.0053707696,0.0050020157,0.006240528,0.006917039,0.016511742,0.018726552
0.0059200595,0.005163809,0.0044512586,0.0041139126,0.002939686,0.0028417713,0.0025527638,0.0033162797,0.0030144346,0.0058737807,0.0032223586,0.0034784258,0.0033816886,0.003212469,0.003123801,0.0027294597,0.002180192,0.0023420649,0.0026183485,0.002727879,0.0028158065,0.003942494,0.0028095415,0.0030171303,0.003152046,0.0029732785,0.0030633751,0.0031984788,0.0025500052,0.0031334795,0.0028275673,0.0045818053,0.0023966958,0.0033665856,0.0027699787,0.0029438618,0.0029518157,0.0031523714,0.0035008588,0.0031864867,0.003201784,0.0033548856,0.0031609377,0.002877176,0.004017686,0.008084242,0.0024865218,0.0033044755,0.0033836102,0.00336524,0.003928098,0.00385274,0.003074491,0.003781901,0.003663306,0.0035950583,0.0036294113,0.0071402243,0.002900429,0.003306556,0.0032520082,0.0034531483,0.003954851,0.005245856,0.005072182,0.0050157863,0.00624614,0.004982017,0.005583089,0.012284677,0.003892232,0.005721072,0.006290131,0.0071242885,0.0062616607,0.0055656657,0.005085061,0.0048321937,0.005733858,0.004720944,0.0054429052,0.007725738,0.0043047047,0.0040063146,0.004896137,0.005549405,0.017193431,0.019900335
0.028299836,0.040117472,0.037310295,0.034281507,0.041515913,0.029176006,0.023322586,0.030211475,0.03129253,0.069839686,0.027662141,0.02834268,0.0456795,0.042354256,0.05069584,0.06383194,0.035594877,0.04382768,0.031114452,0.047419433,0.08319137,0.12144399,0.024488414,0.029663533,0.049372293,0.051584363,0.074998215,0.07604666,0.034230135,0.06409193,0.040320516,0.14015347,0.033516474,0.0855402,0.025223356,0.037099056,0.044974707,0.056482967,0.104341306,0.056287583,0.041367278,0.08578119,0.061045993,0.04209942,0.12274657,0.30942,0.01902679,0.02613718,0.06904359,0.06301285,0.12269427,0.07998643,0.02820201,0.072650805,0.054620285,0.064137004,0.11359681,0.31580237,0.014052237,0.02385584,0.028680066,0.03749094,0.09690799,0.07167794,0.06361059,0.046176314,0.11170231,0.04968163,0.063121445,0.2882125,0.014146084,0.053419743,0.07843966,0.109087616,0.05977592,0.050630633,0.03676223,0.03829577,0.054494247,0.03800356,0.06913056,0.22734664,0.013356196,0.01887608,0.04484036,0.0690234,0.037374046,0.033840433
0.0100833755,0.009557592,0.008100836,0.007898987,0.005673653,0.005320135,0.0049277386,0.006452103,0.005929792,0.010883192,0.005330301,0.005149441,0.0055765132,0.0056046713,0.005284306,0.0043717404,0.003547085,0.0043517156,0.004716223,0.0050529777,0.00567658,0.008096093,0.004545526,0.004713122,0.006129664,0.0054298635,0.006113035,0.0061817695,0.0045776116,0.005885424,0.005048175,0.008894683,0.0047866567,0.0060916627,0.0046397196,0.005085992,0.005015407,0.0057776,0.006369694,0.0056649786,0.0054421374,0.006346192,0.006077046,0.0055910344,0.0074965274,0.012103269,0.0042472966,0.004907628,0.0060707335,0.005936031,0.0071366415,0.0066594025,0.0050084814,0.006539496,0.0060354644,0.006061746,0.0062804488,0.010626593,0.0044316226,0.005152855,0.005387425,0.006053433,0.0070912284,0.007478853,0.008386051,0.007683302,0.010511227,0.008760778,0.008627066,0.01665461,0.005920416,0.009752136,0.010462371,0.011531808,0.00963598,0.008084679,0.0077970414,0.007957597,0.009098529,0.006553914,0.008936497,0.012343654,0.0058267703,0.0065954784,0.008402907,0.0095737465,0.012693014,0.014072467
0.009320254,0.008701562,0.007151046,0.0070640733,0.0050089555,0.004845788,0.004528429,0.005816584,0.005409573,0.010571916,0.0050145085,0.004637897,0.0049709547,0.00500707,0.0046359864,0.0036964882,0.0029836316,0.0039131613,0.004468507,0.0043340656,0.0049900184,0.0074374983,0.0043493877,0.004118402,0.0054891957,0.00486048,0.0054891817,0.0056100404,0.0043025576,0.0053126737,0.004539771,0.008504394,0.004640378,0.0054648477,0.004426225,0.00458256,0.0045664087,0.005310355,0.0058862763,0.00511408,0.004890256,0.0057370136,0.0054991627,0.0051737796,0.0066032032,0.013312854,0.0045203646,0.004489059,0.005517517,0.0053973934,0.006598039,0.0060294634,0.004915527,0.0059665353,0.0053617456,0.005472917,0.0057490314,0.011282536,0.004526323,0.004946776,0.0051740427,0.005721287,0.0065218103,0.0070644435,0.010360396,0.00877819,0.01091006,0.011566655,0.011733199,0.030799419,0.007133263,0.011946706,0.014330652,0.015477559,0.011585486,0.0090406835,0.009025376,0.009572721,0.011687577,0.007163804,0.011239833,0.0166288,0.0067393323,0.007280436,0.009605748,0.010809651,0.014552074,0.016453194
0.0122008575,0.012308533,0.0102293985,0.009846405,0.0070650345,0.006484016,0.0059946063,0.008128939,0.007474524,0.013644985,0.006254826,0.0061327606,0.0070721195,0.007323423,0.006742176,0.005539885,0.0043835533,0.0058107744,0.0060308576,0.006819541,0.0076290476,0.010800044,0.00553735,0.0055856854,0.0079769585,0.0068596397,0.008085687,0.008123802,0.005648565,0.007526826,0.0061410544,0.011564751,0.0061019496,0.007711135,0.00552119,0.0063724085,0.0064196605,0.0075488314,0.008509169,0.0073560392,0.0066134874,0.008277777,0.00799079,0.0074055907,0.009814793,0.014832896,0.0048395367,0.005658758,0.0077928286,0.0077245836,0.009343029,0.008756224,0.0061384137,0.008271036,0.007605724,0.007757033,0.008308554,0.013344912,0.0047576963,0.0061730836,0.0066031627,0.0076368405,0.009283552,0.022247199,0.02133298,0.021199876,0.026181616,0.025330117,0.02599283,0.044800766,0.012899247,0.029136876,0.031480625,0.037121437,0.032532543,0.025024153,0.020818722,0.023490395,0.025925312,0.017482635,0.027745305,0.035169467,0.012750559,0.017193845,0.026110705,0.029153923,0.029712263,0.028824102
0.013571592,0.013010261,0.00944589,0.013092352,0.025614971,0.018618492,0.015286826,0.019125583,0.018941844,0.02945851,0.020816814,0.02563342,0.028305212,0.03277332,0.033859238,0.033294365,0.02592065,0.034626767,0.028824737,0.0350286,0.039462343,0.049422733,0.02673082,0.02958701,0.034749504,0.032494962,0.035332553,0.038685232,0.029414944,0.033538688,0.029245276,0.053710066,0.027439956,0.035032887,0.022824,0.030748755,0.03322194,0.033964835,0.040311087,0.040347606,0.032126185,0.03809976,0.036592405,0.032804176,0.044159867,0.0769198,0.023401253,0.024267161,0.03496893,0.03360426,0.048997786,0.04367515,0.026796564,0.032539178,0.030931314,0.03259128,0.040750217,0.096626095,0.018740099,0.024567906,0.02925759,0.03178983,0.046041258,0.040089156,0.045800492,0.035461877,0.044153143,0.03982783,0.035262752,0.09151714,0.022694407,0.037793,0.05129099,0.054323018,0.047202878,0.03591491,0.029345017,0.033846196,0.04124057,0.025663078,0.038419154,0.080239534,0.018469954,0.022611214,0.033012345,0.04139081,0.047152694,0.047236085
0.0049472223,0.0042013014,0.0035276143,0.0032977944,0.0023195767,0.0022382285,0.0019942026,0.0025086885,0.002285313,0.004701947,0.0025444806,0.0026097163,0.0023604545,0.00219145,0.00232445,0.0019960827,0.0015634187,0.0016965542,0.0019484881,0.0020694633,0.0020816957,0.0030670362,0.002277607,0.0024764282,0.0024523307,0.0023547802,0.0023280664,0.0024875288,0.002155782,0.0023209243,0.00217009,0.0036031888,0.0019146553,0.0026774756,0.0021537107,0.0023690646,0.0022377204,0.0023916673,0.002573486,0.0024216082,0.0026457512,0.002370529,0.0024344937,0.0022942238,0.0032395516,0.0067014443,0.0022977495,0.0025984715,0.0024916052,0.0026183452,0.0029284284,0.0029225028,0.002416741,0.0029646,0.002911826,0.0026938966,0.002796722,0.0063851294,0.002824424,0.002719059,0.0027443229,0.002866933,0.0033038503,0.0033698431,0.0033254537,0.0034890352,0.0043353904,0.0036794876,0.004426868,0.010001824,0.0035489805,0.0045019067,0.0049033985,0.00530414,0.0049823374,0.004669328,0.0042453986,0.0038348453,0.0045620617,0.0040199524,0.0042588143,0.006267129,0.0039187535,0.003227301,0.004053959,0.004496679,0.015158355,0.018012598
0.049828686,0.025096634,0.017469779,0.02422825,0.01591035,0.015066147,0.014157159,0.017728806,0.017840073,0.03166998,0.0113942735,0.013515716,0.01583844,0.015571686,0.0134179685,0.0124806855,0.009898041,0.011507377,0.010863606,0.013043985,0.015506616,0.02288867,0.007954711,0.010102173,0.01346673,0.012122453,0.015610169,0.014961125,0.00878175,0.013136774,0.011170743,0.028731799,0.009822777,0.015226694,0.009816951,0.012121249,0.011977776,0.015440452,0.019545665,0.015573753,0.012349535,0.021365993,0.017439783,0.014700897,0.025186311,0.049851395,0.011609102,0.012890785,0.020410247,0.019330552,0.029229227,0.025575548,0.01323258,0.019825505,0.018963572,0.018946068,0.024293112,0.059043977,0.008042657,0.012055096,0.013051397,0.014885378,0.022413502,0.021948619,0.019720228,0.016710002,0.0245806,0.017244125,0.018036012,0.06408541,0.009199102,0.02155121,0.022210639,0.024629366,0.023149744,0.01605614,0.014077289,0.014200268,0.017662866,0.013363584,0.018057212,0.037692357,0.008803352,0.010070892,0.01603035,0.018347548,0.03322148,0.033759847
0.008121665,0.007323407,0.0059781806,0.005615686,0.0039217453,0.0036161472,0.0031544347,0.0043568867,0.003701093,0.007810871,0.0043939697,0.00391829,0.0037625954,0.003836474,0.0035608655,0.0028322272,0.00206942,0.002761666,0.0032688,0.0031949403,0.0031838096,0.004906303,0.003713732,0.003401994,0.004357208,0.0037741289,0.0051392587,0.005620794,0.006968777,0.008004059,0.0070563317,0.0143818995,0.011840911,0.014114223,0.01296174,0.012998219,0.013948464,0.014125379,0.020044819,0.016125113,0.015391324,0.018107262,0.022993844,0.023592388,0.03706726,0.056146782,0.0204806,0.02191175,0.029051175,0.03337812,0.035675682,0.03455938,0.02185313,0.029960478,0.027582832,0.02798255,0.03060854,0.058122177,0.0162434,0.019856306,0.022829458,0.024337662,0.028526843,0.031606525,0.03074089,0.029027788,0.035919156,0.029797956,0.031068418,0.061991464,0.01985513,0.031691372,0.036284003,0.03551981,0.03425603,0.02569321,0.0226748,0.025001012,0.027841978,0.018821355,0.029449562,0.047227234,0.016563324,0.018458674,0.024808565,0.026651485,0.038817562,0.039053313
0.00401325,0.0031668418,0.006549785,0.008084393,0.005245657,0.004413964,0.003566793,0.0042409366,0.004196203,0.008008321,0.0034429587,0.0033846155,0.0034478207,0.0032213407,0.002988488,0.0025596656,0.0019256354,0.0021131344,0.0022174495,0.0023162127,0.002555237,0.003710514,0.0025120936,0.0028122044,0.0030505755,0.0028076454,0.0030697347,0.0031300823,0.0022431072,0.0027851835,0.0024762736,0.004787426,0.0020688693,0.0034469347,0.0024027626,0.0027613055,0.002641636,0.0029329709,0.0033092995,0.0028531174,0.0028424724,0.0031604923,0.0029046065,0.0024623983,0.0040606875,0.009028598,0.0021809563,0.0028388125,0.003267927,0.0032353378,0.0039738235,0.0038171886,0.002666749,0.00334826,0.0032911603,0.0032227144,0.003379252,0.008183364,0.0024979538,0.0026197874,0.0026862163,0.0028601827,0.0035231984,0.0033879483,0.0034154998,0.0033785673,0.0045000683,0.003335173,0.003989957,0.010697529,0.0028956975,0.003937624,0.0041222596,0.0047154827,0.004254899,0.003937945,0.0034110413,0.0031894166,0.003859153,0.0033201266,0.0036214024,0.005671302,0.0032514273,0.0024628094,0.003149437,0.0036552285,0.012619138,0.015303247
0.008719901,0.0062707406,0.0051050503,0.006527921,0.0040991474,0.0039688493,0.0036598882,0.005377758,0.0052556084,0.010418589,0.0065838206,0.0069892514,0.007280793,0.0065129264,0.006113468,0.005168103,0.004258044,0.004835482,0.004713626,0.0050219456,0.006330392,0.008569447,0.003915619,0.0047351127,0.0055732965,0.0049740965,0.0055536376,0.005764914,0.0038701482,0.0047178357,0.0040006894,0.009193953,0.0036688969,0.0053160447,0.0038441876,0.004297833,0.0042027733,0.0050897566,0.006341501,0.0053275814,0.0047035227,0.0055591133,0.0054262886,0.0044211717,0.006540478,0.016011452,0.0032418752,0.004265674,0.0057958877,0.005886533,0.0072783213,0.0066661807,0.00430708,0.005706088,0.005474681,0.005697882,0.0061371974,0.016133452,0.0032873931,0.0042068176,0.0045174016,0.005269523,0.006949054,0.006521027,0.0059521776,0.0056256033,0.0074911457,0.0056889607,0.0064566312,0.021347074,0.0037748122,0.0063255816,0.007497377,0.0075378357,0.006368602,0.0053816163,0.0049593123,0.004851158,0.005829866,0.0043736324,0.0055626538,0.009579866,0.0040006395,0.0037582626,0.0048175133,0.0055788043,0.013384578,0.015807204
0.020989923,0.022891724,0.014512625,0.01418179,0.014211032,0.016587952,0.012202125,0.015886078,0.016175779,0.03748226,0.02465283,0.03158938,0.036843676,0.033396564,0.026930518,0.026111595,0.016825544,0.017579107,0.0150383925,0.019447006,0.024916058,0.040671602,0.01074921,0.0126605015,0.01895564,0.016028019,0.019227961,0.019015819,0.010929708,0.017260997,0.0121465735,0.03496932,0.009426853,0.016549226,0.008715913,0.011018623,0.011265792,0.01363276,0.017216407,0.012896695,0.009961899,0.0147473365,0.0119568,0.009610157,0.01760665,0.05481449,0.0050422237,0.0069495165,0.01058866,0.010069991,0.014922402,0.012391961,0.0065795006,0.010170664,0.009286494,0.009401647,0.011084669,0.037324395,0.003652094,0.0061304215,0.0066401414,0.007881735,0.011548915,0.010899089,0.010004876,0.00886801,0.012953496,0.009234931,0.009638229,0.045788694,0.0044652517,0.00899581,0.010091904,0.011456276,0.009503599,0.0074713714,0.006403466,0.006457583,0.008404154,0.0069133574,0.008176706,0.019002821,0.0044010007,0.0045050737,0.006583285,0.007833634,0.01679016,0.017534347
0.0046176664,0.003966753,0.0036504283,0.0034549353,0.002383854,0.002342797,0.0020612888,0.0025322486,0.002236664,0.004819557,0.002446975,0.0024122929,0.0022266938,0.0022226342,0.0021592532,0.0018287969,0.0014539707,0.0015465972,0.0018606526,0.0018267081,0.0018753351,0.0029496578,0.002100871,0.0023610943,0.0022993528,0.002203291,0.0022109165,0.0023567108,0.0019967563,0.0021160548,0.0019667135,0.003581737,0.00161579,0.0025570479,0.0020379052,0.0022437812,0.0020435152,0.0022711393,0.0025377013,0.0023069875,0.0024938374,0.0024558057,0.0022413225,0.0020399767,0.003116707,0.0069661387,0.0019469546,0.0025319536,0.002476711,0.0025681686,0.0029524956,0.0028688102,0.0022840013,0.0028321347,0.0028944449,0.0025777714,0.0026641227,0.0061716805,0.0022265303,0.0025742748,0.002591966,0.0026879755,0.0030365968,0.0031230492,0.0031026062,0.0032810501,0.0040906817,0.0032182697,0.0038464637,0.009179305,0.0030944862,0.0039533866,0.0041343463,0.0045811557,0.004243625,0.00401738,0.0036955166,0.003289848,0.0039089313,0.0035498622,0.003614498,0.005180899,0.0034534761,0.0027426726,0.0032673327,0.0037106674,0.014119123,0.017141674
