0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
-0.0027307551,-0.0033837566,-0.0024612658,-0.0030407747,-0.0033859713,-0.003835206,-0.0045402246,-0.0049621137,-0.0045020916,-0.0040381923,-0.0005700579,-0.0045769997,-0.0015423847,-0.002748957,-0.0032511335,-0.0043505738,-0.003118677,-0.004869112,-0.0036201542,-0.0024804706,-0.0031311698,-0.0016075196,-0.0028969897,-0.0042203125,-0.0045955684,-0.005422623,-0.002330931,-0.00021769013,-0.005309036,-0.0012005456,-0.0026185298,-0.002249319,-0.00025943667,-0.0019124569,-0.003296731,-0.0042178556,-0.0010384507,-0.0017798506,-0.0020249924,-0.0036152285,-0.004017908,-0.0013409425,-0.001311441,-0.0023432858,-0.004648027,0.00056547206,-0.0017377976,-0.0047257515,-0.003317074,-0.0017805789,-0.0013523875,-0.000429105,-0.004044531,-0.006016572,-0.0038389508,-0.00059284363,-0.003545423,-0.0022545801,-0.0003870139,-0.0027975077,-0.005725938,-0.0036090333,-0.0051693823,-0.0012614178,-0.0032819668,-0.0020758174,-0.004076531,-0.0013203742,-0.0005975757,-0.003414047,-0.0020075105,-0.005400001,-0.0016400246,-0.0003034072,-0.0010964638,-0.0012346143,-0.002216138,-0.0029380722,-0.0022610798,-0.0033566952,-0.0038543753,-0.001968339,-0.0017677825,-0.0035132393,-0.0052519413,-0.0034210263,0.014252801,0.01676215
0.010583325,0.009951649,0.01045255,0.009067528,0.009832269,0.009664849,0.008574181,0.008343403,0.007986386,0.00906128,0.01257685,0.008509926,0.010383707,0.009855361,0.009983919,0.009163738,0.010656852,0.008241114,0.009611101,0.0096359365,0.01072792,0.01076358,0.011269573,0.008904396,0.008092541,0.005920315,0.011430124,0.012163798,0.007992679,0.011464704,0.009855829,0.0094990805,0.011132217,0.011885055,0.01061393,0.008601259,0.01164067,0.010696533,0.010865714,0.008099465,0.009147036,0.011295333,0.012289084,0.010285684,0.008455044,0.013603645,0.013199612,0.008145628,0.009155604,0.010176743,0.011960213,0.013159621,0.009888066,0.0075540226,0.009096815,0.012492909,0.009674212,0.010476091,0.011652537,0.009858888,0.00736064,0.009057087,0.008098277,0.011453924,0.008450665,0.010944249,0.0095772855,0.0130587965,0.011790401,0.010609809,0.011484994,0.00793399,0.012083426,0.010859614,0.009364704,0.010373799,0.009119875,0.00988204,0.010519202,0.008071399,0.009229578,0.011971732,0.011798606,0.009116372,0.0077513065,0.009410123,0.021494884,0.023124741
0.00964392,0.00879551,0.009502529,0.009380667,0.008266439,0.009539104,0.007821146,0.0075258967,0.0076734424,0.0079644425,0.011752868,0.007959736,0.009750112,0.010454551,0.009224664,0.0076254895,0.009022965,0.0076815607,0.008646325,0.009967081,0.009381446,0.010421473,0.010601971,0.008454678,0.007306769,0.006197403,0.010258731,0.010963558,0.006885034,0.01214632,0.008550791,0.009422851,0.010913359,0.010833982,0.009070067,0.00806381,0.011198245,0.009835081,0.010507493,0.008207137,0.009582141,0.010473368,0.0108145755,0.0092508,0.0083495565,0.0123756975,0.012493699,0.0072501944,0.008152213,0.010491909,0.012627039,0.01167584,0.009778414,0.006839012,0.008119306,0.0112105,0.008726771,0.009562581,0.012571053,0.0088522965,0.0063977023,0.008285874,0.0069115777,0.011048164,0.008820065,0.010722421,0.0078098318,0.010809171,0.011333645,0.009300674,0.010310196,0.0069329618,0.011026871,0.012422051,0.0097599225,0.010484211,0.008573845,0.011970861,0.010659636,0.008137463,0.010428623,0.011405126,0.011306739,0.008087642,0.0077973483,0.009656273,0.022250663,0.023998335
0.0151395025,0.016788052,0.02013883,0.01794663,0.016598843,0.019936502,0.017287824,0.017348437,0.016697105,0.017836241,0.025342626,0.0135292895,0.01758315,0.019637633,0.01818739,0.017911583,0.021467963,0.017320119,0.016985234,0.016912064,0.017605478,0.019115886,0.029814871,0.016519146,0.019796388,0.017776031,0.020950662,0.025761435,0.01898834,0.023373194,0.021421546,0.021447346,0.021945253,0.023023479,0.023306996,0.0192437,0.021976735,0.023610048,0.021576865,0.018904433,0.022727909,0.021683527,0.027843446,0.018580448,0.020780986,0.022671433,0.036959838,0.021664672,0.021190291,0.02844068,0.025046857,0.027124967,0.027009115,0.016580831,0.027158933,0.026360774,0.025806552,0.022800216,0.03561884,0.021097641,0.021004107,0.020942187,0.018531218,0.028818099,0.024605896,0.032194927,0.024298737,0.029999763,0.02656665,0.021716865,0.041106403,0.017945101,0.025682688,0.035492487,0.032140315,0.03086379,0.027729798,0.032754004,0.026635455,0.023536004,0.025439892,0.030419085,0.036769655,0.023649579,0.023891257,0.031901233,0.028546073,0.026184622
6.76848e-05,-0.0017583715,0.00014841277,-0.001269008,-0.001923074,-0.00093244296,-0.0030503897,-0.0031697238,-0.0041380683,-0.0020301081,0.0028140536,-0.003051389,-0.00055891275,-0.00090465974,0.0008117836,-0.0037883352,-0.0019257292,-0.0021238886,-0.0020636106,-7.5921416e-05,0.00042554736,-0.00012677722,0.0011212314,-0.0018579122,-0.0024182107,-0.0030590966,0.0009548338,0.0012565153,-0.0014102478,0.0011720564,4.294142e-05,-0.0013547549,0.0022704192,0.0005427748,-0.0007939832,-0.0026485818,0.0008070674,0.0008209646,0.00030018296,-0.00080319773,0.0005030092,0.00020276755,0.0015340131,0.00065340754,-0.00041664485,0.0035161842,0.004831706,-0.0012846515,-0.0011708848,0.0010547182,0.00264272,0.003219911,0.0016214075,-0.0014371676,-0.0001235241,0.0016005496,0.00050524436,-0.00035018194,0.0059096115,0.001376152,-0.003072258,-0.0010093385,-0.0019036839,0.0031280657,0.00020077266,0.002523127,0.0003107125,0.0025448818,0.00357313,0.0010160683,0.004668846,-0.0010917038,0.0029251669,0.0056079812,0.0035498925,0.004527447,0.0002487693,0.0065819733,0.0013953969,0.0018599294,0.0017457288,0.00058830716,0.004466421,-0.00016121846,0.00018996652,0.0030286647,0.015833154,0.016831249
-0.0029992284,-0.003479655,-0.0024087075,-0.0037911292,-0.004205537,-0.0041376958,-0.00454823,-0.0053809965,-0.0056680897,-0.0046077827,-0.0004787445,-0.0052964045,-0.0022680713,-0.0031587575,-0.003323499,-0.004300924,-0.003162872,-0.0050928844,-0.0038247816,-0.0031923587,-0.0030445773,-0.0023459224,-0.00311183,-0.0044952435,-0.005112554,-0.005814489,-0.0018897215,-0.001484612,-0.0050987974,-0.00046793185,-0.0031987512,-0.0036242679,-0.0017494811,-0.0017968537,-0.0040772203,-0.0047666803,-0.0018281471,-0.0033373209,-0.0026588636,-0.0039593056,-0.0038925912,-0.0018749731,-0.0023438325,-0.002772049,-0.004790107,1.9568019e-05,-0.00223591,-0.005119482,-0.0037031947,-0.0017395541,-0.00056284014,-0.00044633262,-0.0031807683,-0.005159123,-0.0047326367,-0.0006560115,-0.0035216296,-0.0032479605,-0.0011038827,-0.002653664,-0.00584942,-0.0041592466,-0.0052799275,-0.0011242973,-0.0040545138,-0.0019780593,-0.003803243,-0.0016629109,-0.00052597467,-0.0029955395,-0.0032843323,-0.0055143796,-0.0014670091,-0.0023319498,-0.003101672,-0.0017142985,-0.0042788144,-0.0025339648,-0.002105767,-0.0043993704,-0.0032638507,-0.00089348946,-0.0018088529,-0.0033707814,-0.004718084,-0.0027630366,0.014279387,0.016692122
-0.0018424131,-0.0024102284,-0.0020394102,-0.0035244105,-0.0035423469,-0.0029935641,-0.004637207,-0.0043335995,-0.0045005726,-0.0042585908,0.00090041105,-0.005479536,-0.0012042122,-0.0022740075,-0.0029951716,-0.004934227,-0.0024378924,-0.0040976973,-0.0034821518,-0.0029987209,-0.0023837676,-0.0022791177,0.0006391285,-0.0033096457,-0.0038157469,-0.005942911,-0.001652753,-0.00023373216,-0.005736773,-0.0010179421,-0.0034675607,-0.0028981734,-0.0011115046,-0.0014259396,-0.0033355216,-0.003718229,-0.0012790831,-0.0025392678,-0.0018233573,-0.0031880857,-0.0030768374,-0.0013624877,-0.0012437962,-0.0033619478,-0.0043386407,0.00051113684,-0.00069329794,-0.0046956465,-0.0033214334,-0.0014533764,-0.0007816525,-0.00070361514,-0.0038991896,-0.004850097,-0.0038647484,-0.0010433504,-0.0036808988,-0.002412879,-0.0008410318,-0.0030806623,-0.005615712,-0.0028714277,-0.004112321,-0.0010531386,-0.0029985858,-0.0012201266,-0.0037568854,-0.0009315489,-0.00067644566,-0.0027960474,-0.0013634246,-0.0040580994,0.00037867948,-0.0003505433,-0.0016816547,-0.00044083875,-0.0038092323,-0.0019853646,-0.0024695033,-0.0029838951,-0.0030157734,-0.00018399768,-0.00022333022,-0.0032786056,-0.0040795,-0.0038672313,0.014136871,0.016718492
0.01768595,0.015943611,0.016817324,0.018673925,0.017490247,0.016121892,0.015806025,0.013846473,0.016015245,0.015127514,0.028754802,0.013325972,0.018697957,0.015235919,0.016331177,0.016476024,0.019015502,0.016769642,0.021502875,0.018220888,0.018087992,0.018898085,0.024866706,0.016850986,0.018096471,0.014558202,0.018361708,0.020656893,0.01731337,0.020745365,0.02093689,0.021909779,0.025820797,0.023760188,0.023146044,0.016729046,0.020625997,0.023373222,0.025984123,0.02163592,0.018713823,0.023344515,0.029974075,0.019073885,0.019897576,0.023661997,0.032081783,0.02108214,0.019504705,0.02527207,0.026637385,0.029232593,0.021865098,0.022240045,0.026025984,0.02677452,0.020431036,0.024378594,0.031169992,0.021747308,0.01941908,0.020642264,0.019932661,0.029178875,0.022845484,0.026829276,0.026602862,0.025594829,0.027777009,0.02278842,0.03568324,0.020884404,0.024863197,0.036853407,0.029610794,0.03034067,0.030929979,0.029035194,0.027223986,0.025207704,0.029795812,0.024746656,0.032477256,0.019643595,0.023272745,0.031117173,0.02835515,0.026201427
0.016649222,0.017934041,0.01820599,0.017181033,0.017613387,0.01633808,0.017482435,0.018148044,0.017221542,0.01807195,0.025932146,0.019247761,0.018908665,0.019365476,0.019807974,0.018665425,0.02032618,0.017862147,0.017990397,0.019921958,0.020144446,0.02251491,0.02648869,0.017233435,0.017639555,0.016164124,0.019567128,0.021490695,0.017725736,0.01888501,0.020113403,0.017413765,0.023593197,0.024734307,0.026447361,0.020079264,0.020730685,0.022325426,0.019542558,0.020729505,0.01949247,0.01877883,0.021953627,0.021768631,0.02506857,0.028655615,0.031506363,0.016439036,0.017100673,0.022650274,0.022404945,0.023655893,0.017994625,0.015445596,0.018792694,0.02377651,0.019516611,0.026256243,0.031433746,0.017499104,0.017124342,0.01860166,0.015804954,0.019441668,0.020466875,0.023740023,0.018973997,0.02363915,0.025088936,0.022564314,0.026092978,0.019478222,0.024081877,0.022408597,0.01845307,0.023803428,0.016893433,0.020490149,0.02031764,0.020864764,0.021080388,0.026714958,0.029457165,0.01918335,0.02041294,0.022593835,0.024410047,0.023499237
-0.00034764502,-0.0014846129,-0.0007737698,-0.0031244121,-0.003261392,-0.0034611765,-0.004388854,-0.0039051306,-0.0038918657,-0.004000238,0.001400521,-0.004279797,-0.0014885236,-0.0026419684,-0.0027568638,-0.0023522656,-0.002845793,-0.004245314,-0.0035856701,-0.0032880846,-0.0021738466,-0.0008833986,-0.00028560683,-0.0031867,-0.0051154485,-0.0062771086,-0.0015051039,-0.00056475773,-0.00532893,-0.0009316839,-0.00240531,-0.0034283027,-0.00010221079,-0.0012954529,-0.0032571908,-0.00424866,-0.00071774796,-0.0014910111,-0.0007599648,-0.0032849945,-0.0027173106,-0.0008824812,-0.00075976644,-0.002755953,-0.003145557,0.00032354705,-0.0015540663,-0.003554481,-0.003529937,-0.001360327,0.00039902702,-0.00051874574,-0.0023402758,-0.005232105,-0.004227101,-0.0005920725,-0.002454156,-0.002487314,0.00076048076,-0.0026768222,-0.0057955617,-0.0032886388,-0.004429252,-0.0005247146,-0.0037924973,-0.00111215,-0.0024559814,0.00064269546,-0.0001409445,-0.002843447,-0.0013979366,-0.0048158765,-0.00031349156,-0.0002987245,-0.0004149489,-0.0014912067,-0.003642437,-0.002339555,-0.0011135591,-0.004478719,-0.002081506,-0.0011324631,-0.0012395699,-0.002962944,-0.0050806394,-0.0036605485,0.014240669,0.016943984
-0.0031843642,-0.0036366861,-0.0031404933,-0.0043476615,-0.004171988,-0.0042472146,-0.004893842,-0.005592823,-0.005528691,-0.004698002,-0.0014218958,-0.005541479,-0.0025949255,-0.003410494,-0.0039538946,-0.005629111,-0.0036741896,-0.0052480735,-0.0042993687,-0.0039493525,-0.0030756174,-0.0025090259,-0.003272771,-0.004572844,-0.0054325117,-0.0065169735,-0.0025429223,-0.0019000005,-0.0059691407,-0.0020859567,-0.003987455,-0.003799973,-0.0025248816,-0.0019478658,-0.0041569965,-0.005240621,-0.0019457471,-0.0034328606,-0.0031346586,-0.0045167273,-0.003915095,-0.001970957,-0.002010515,-0.0036684796,-0.0052958606,-0.00023727678,-0.0030741775,-0.005091056,-0.004213552,-0.0028814767,-0.0013512094,-0.0013511013,-0.0047287913,-0.006531385,-0.005076037,-0.0017180135,-0.003962799,-0.0035252655,-0.0020108884,-0.0037972657,-0.0065870667,-0.004559027,-0.005866506,-0.001902137,-0.004814678,-0.0026028994,-0.0048980294,-0.0018196972,-0.0015688604,-0.004120793,-0.004993356,-0.0058790753,-0.0020090733,-0.0025446676,-0.0034062844,-0.0027585318,-0.0051888386,-0.0039374465,-0.0032098787,-0.005503295,-0.0045339568,-0.002607761,-0.0028422046,-0.004373734,-0.00532554,-0.004209837,0.01414194,0.016987246
-0.002254907,-0.0027296012,-0.001789189,-0.0035662092,-0.0032661967,-0.003676978,-0.0036549205,-0.0049820133,-0.0046342704,-0.0032988098,0.0009847442,-0.005112279,-0.0018080957,-0.0033297576,-0.003606012,-0.0046529165,-0.0039220257,-0.0046906574,-0.0038905656,-0.0036290633,-0.002615966,-0.0019068401,-0.002228734,-0.0044064634,-0.005014646,-0.0059848037,-0.001876276,-0.0010271538,-0.0048844507,-0.0013138428,-0.0028653014,-0.003089332,-0.0014940398,-0.0012524202,-0.0034869527,-0.0044968957,-0.0012591584,-0.0022722678,-0.0025102273,-0.0040688235,-0.002698345,-0.002169216,-0.0022814656,-0.0026377095,-0.004464684,0.00019442383,-0.0015467405,-0.0044996813,-0.003957263,-0.001978835,-0.00034990534,0.00025957823,-0.003305724,-0.0053768763,-0.0042278245,-0.0008797366,-0.003148349,-0.0020745927,0.0008652592,-0.0025881864,-0.0056542857,-0.0040958254,-0.0046276255,-0.0010176944,-0.0045578303,-0.0012957882,-0.0034784097,-0.000890485,-3.966503e-06,-0.002786588,-0.00066534895,-0.005275542,-0.00023152679,-0.00089986715,-0.0029174965,-0.002003082,-0.0027991412,-0.002220802,-0.0026878743,-0.004942542,-0.002806128,-0.0020046849,-0.00048208237,-0.003839395,-0.0039893333,-0.0026740404,0.014457145,0.016841682
0.011176088,0.011982378,0.012205797,0.012076614,0.011072816,0.008912077,0.009325511,0.009712467,0.009670697,0.010734103,0.015288244,0.008268108,0.012533215,0.0102479225,0.010727239,0.008856485,0.010817635,0.009344378,0.010091226,0.0105086,0.012611346,0.01135381,0.017055932,0.010362574,0.0076732454,0.0076780906,0.013107115,0.013146719,0.009184355,0.012622007,0.012921623,0.012658444,0.014986648,0.01186414,0.013041074,0.010379753,0.014801671,0.012161818,0.012789058,0.01050221,0.011312055,0.013981643,0.01525687,0.011828055,0.009918157,0.015010447,0.0169564,0.007779817,0.01127382,0.01118233,0.014081687,0.017524203,0.012106644,0.0092738755,0.0113373725,0.014314132,0.009796872,0.013753646,0.023764519,0.010351257,0.0074229185,0.009334949,0.010961315,0.012849291,0.0121887075,0.014134957,0.01591845,0.016406478,0.01526674,0.012997762,0.018331714,0.00905492,0.018091464,0.014801135,0.014048556,0.016292349,0.0131527325,0.012010812,0.012478241,0.012684159,0.012503062,0.015976692,0.017895114,0.012404486,0.008490363,0.011191647,0.022930767,0.024327245
0.00953165,0.011173034,0.010586793,0.009741629,0.010323653,0.009530875,0.008100389,0.00980187,0.0069621485,0.008401656,0.01482779,0.007818244,0.010251918,0.0114343,0.011670938,0.009318257,0.011126217,0.008884537,0.008591025,0.011137097,0.011222585,0.011781079,0.0120531935,0.0082976855,0.007934553,0.007187632,0.011759349,0.014041778,0.007850072,0.011224919,0.010510654,0.009135666,0.013007405,0.011472967,0.011571349,0.0089727,0.012318765,0.011367258,0.011050831,0.008811635,0.009867659,0.011323165,0.013950113,0.011230463,0.007846313,0.013530938,0.011942963,0.0078097703,0.009159436,0.011539761,0.014255807,0.013628216,0.009451899,0.007920652,0.009646424,0.012390087,0.00894703,0.0099694505,0.01319466,0.009575242,0.0074016866,0.010240419,0.0076330397,0.012312604,0.0077795675,0.012583902,0.009036804,0.014470708,0.014364583,0.010252353,0.013113668,0.008542612,0.013147506,0.014035908,0.011711915,0.013573668,0.009604188,0.009236534,0.009602078,0.008788245,0.009351464,0.012094276,0.012431768,0.009739233,0.008085096,0.010678006,0.02257083,0.02424362
0.018271506,0.01910146,0.020315163,0.015535001,0.017811615,0.018305896,0.018037617,0.019758087,0.01723914,0.016704144,0.022614876,0.016652908,0.020836508,0.019057497,0.019599993,0.018965546,0.020655842,0.017602133,0.019669425,0.019831143,0.020135619,0.020525241,0.023416525,0.018041248,0.017381383,0.01930831,0.024653377,0.024152005,0.019050792,0.02223518,0.021058211,0.018580308,0.021597417,0.021810107,0.023910623,0.016762054,0.024567816,0.022286423,0.021671537,0.017829627,0.021214353,0.021355895,0.021826409,0.020633953,0.020888343,0.024558024,0.027801601,0.01862414,0.021351103,0.026277483,0.024636285,0.025973763,0.02028627,0.017705124,0.020266466,0.024682326,0.021887237,0.02254883,0.032689366,0.01962832,0.016062291,0.0194527,0.01896358,0.022493377,0.02023976,0.024394512,0.020348512,0.023093002,0.025998238,0.022996882,0.02476984,0.0160243,0.022271212,0.029056793,0.021979455,0.025630249,0.021325191,0.021301126,0.023367714,0.022734724,0.018820886,0.022671165,0.028077992,0.01735825,0.017399184,0.025867103,0.025250563,0.023823103
0.015113184,0.014749968,0.014383593,0.014270796,0.01414918,0.014070729,0.0132689085,0.013254068,0.012782783,0.013939751,0.017464582,0.012898598,0.015171883,0.014032769,0.015233518,0.013338755,0.01592738,0.012552789,0.014249576,0.015077188,0.014630726,0.015016156,0.017348932,0.013597767,0.013124198,0.010783896,0.017040515,0.017265521,0.013958588,0.016376592,0.015624077,0.015094407,0.017853787,0.016711432,0.01779471,0.015544908,0.01608068,0.016784063,0.015793884,0.013870138,0.014849366,0.017972084,0.016918926,0.017877324,0.014201847,0.018397566,0.018359773,0.013255567,0.016486822,0.016680546,0.018463872,0.01847309,0.014567871,0.012619452,0.014831944,0.020181794,0.01464147,0.016802292,0.019077681,0.014557961,0.012242049,0.013817872,0.012344386,0.018343562,0.016408041,0.018928831,0.014886599,0.017819824,0.017383892,0.01518251,0.015188742,0.013158806,0.01696088,0.017539954,0.015932038,0.016151771,0.014517011,0.014915262,0.01653364,0.013562486,0.01438984,0.018699607,0.018057859,0.013057558,0.013959626,0.01664579,0.02309843,0.023502916
0.015644668,0.015133532,0.015780078,0.014739843,0.015571075,0.015916081,0.013652125,0.014038566,0.015057542,0.014593485,0.01859977,0.014608779,0.017262273,0.017687783,0.016744783,0.014002532,0.015341895,0.014859895,0.01545171,0.016334185,0.017250236,0.016462404,0.020236852,0.015546028,0.014735191,0.01353975,0.019122662,0.020375414,0.015615656,0.019547274,0.015088801,0.016603975,0.018188832,0.016435204,0.016599787,0.013976816,0.017837193,0.017515607,0.018061295,0.015466576,0.016814604,0.017944166,0.019462902,0.018924657,0.015768267,0.01998514,0.022800859,0.013302991,0.014881858,0.019656507,0.020846074,0.020125646,0.01800583,0.014670323,0.014352196,0.018751333,0.017234607,0.017433805,0.02269828,0.015593955,0.013615142,0.015518597,0.015895287,0.019271672,0.017687174,0.018498085,0.018894903,0.022284778,0.020440478,0.017529922,0.021860573,0.013022577,0.01837372,0.020241698,0.018855197,0.018421393,0.015063124,0.01805649,0.018050397,0.015336357,0.0178321,0.021181911,0.024796888,0.01539225,0.015611089,0.018109104,0.022790309,0.02291486
-0.000715849,-0.00057930686,0.00051812734,-0.0017558374,-0.0026729973,-0.0032529095,-0.0030694855,-0.0030596526,-0.0032468894,-0.002730268,0.0024969224,-0.0020643184,0.00020547025,-0.0016231164,-0.0005721124,-0.0033125002,-0.0025596265,-0.0033201883,-0.0022864845,-0.0024943799,-0.0016839746,-0.0011136886,0.0024192743,-0.0010201382,-0.003657287,-0.0052165436,-0.0004093023,-0.00034616888,-0.0044308426,-0.00027241744,-0.0016038595,-0.001397186,0.0009087613,0.00088324025,-0.002042967,-0.0031450372,0.0005672332,-0.0010465011,-0.0014435882,-0.0025564507,-0.0023396593,-0.00036291126,-0.0009450568,-0.0013604043,-0.0040061725,0.003888066,0.0015412765,-0.004229999,-0.0018879808,-0.00096845254,-0.00035052747,0.00033606403,-0.0024082093,-0.0052956464,-0.003810498,0.00065163895,-0.003246176,0.00060491357,0.0037367884,-0.002286653,-0.005031592,-0.0030820174,-0.00097493734,0.0011841813,-0.0026071984,-0.0005198084,-0.002258245,0.0016497606,0.0015202351,-0.0008747019,0.0014354531,-0.003989445,0.0017495956,0.0014490196,0.00032910984,0.0008002091,-0.0020745154,-0.0016568583,-0.0018186178,-0.0024498906,-0.0016122255,-0.000943115,0.0018237224,-0.0036602672,-0.0030133817,-0.00090937596,0.015045419,0.01702639
0.015924895,0.015711568,0.016520426,0.015669188,0.014575896,0.015093785,0.012861211,0.01344765,0.013918523,0.013632763,0.017502276,0.014090173,0.015865026,0.016042514,0.018233437,0.01372249,0.016268983,0.01377339,0.014581004,0.016005147,0.014987769,0.016011495,0.015953844,0.01445455,0.013107272,0.013430285,0.017270729,0.018538047,0.012406662,0.01769518,0.015922839,0.015630834,0.018217413,0.016425572,0.016547367,0.015534854,0.01649512,0.018359123,0.01669895,0.015769582,0.016101295,0.018861672,0.018272188,0.018244794,0.01570732,0.018992024,0.021910109,0.013586225,0.014971731,0.018900739,0.023029322,0.018741867,0.017711416,0.013720087,0.015935337,0.01831185,0.01503308,0.016320933,0.01912547,0.017913746,0.014241704,0.014778136,0.012726079,0.019300997,0.017630816,0.018923854,0.01447443,0.018972807,0.020077405,0.015087148,0.018397486,0.013877687,0.01753307,0.019153537,0.016894676,0.017976556,0.016781347,0.017884359,0.017567685,0.013985237,0.018414514,0.021632282,0.021945246,0.014275316,0.015934417,0.016347189,0.022397408,0.022460962
